"Start","Var","Value","Type"
2008-09-23,"RVPred",0.00137492560004495,"base"
2008-09-24,"RVPred",0.000882262534733335,"base"
2008-09-25,"RVPred",0.000738649984001997,"base"
2008-09-26,"RVPred",5.49081462304487e-05,"base"
2008-09-29,"RVPred",0.000220204628829328,"base"
2008-09-30,"RVPred",0.000455746344628635,"base"
2008-10-01,"RVPred",0.000459106426756959,"base"
2008-10-02,"RVPred",0.000484519625163105,"base"
2008-10-03,"RVPred",0.000489831918510851,"base"
2008-10-06,"RVPred",0.00503297615864868,"base"
2008-10-07,"RVPred",0.00341034315991835,"base"
2008-10-08,"RVPred",0.00436635854655985,"base"
2008-10-09,"RVPred",0.00462484398231799,"base"
2008-10-10,"RVPred",0.0105148430721187,"base"
2008-10-13,"RVPred",0.00446618973149891,"base"
2008-10-14,"RVPred",0.00432905572592292,"base"
2008-10-15,"RVPred",0.00448937576875889,"base"
2008-10-16,"RVPred",0.00408041395386275,"base"
2008-10-17,"RVPred",0.00415089430145991,"base"
2008-10-20,"RVPred",0.00256240986237905,"base"
2008-10-21,"RVPred",0.00245268963112253,"base"
2008-10-22,"RVPred",0.00241080133715526,"base"
2008-10-23,"RVPred",0.00209641315025683,"base"
2008-10-24,"RVPred",0.00228554466446589,"base"
2008-10-27,"RVPred",0.00273311493221005,"base"
2008-10-28,"RVPred",0.00279688797599919,"base"
2008-10-29,"RVPred",0.0028391657841744,"base"
2008-10-30,"RVPred",0.00281536604751861,"base"
2008-10-31,"RVPred",0.00279413337179769,"base"
2008-11-03,"RVPred",0.00203627389922653,"base"
2008-11-04,"RVPred",0.00197409582375631,"base"
2008-11-05,"RVPred",0.00167469576679672,"base"
2008-11-06,"RVPred",0.00215696794016495,"base"
2008-11-07,"RVPred",0.00181601871938367,"base"
2008-11-10,"RVPred",0.00165797853607425,"base"
2008-11-11,"RVPred",0.00142416181464107,"base"
2008-11-12,"RVPred",0.00174601864449154,"base"
2008-11-13,"RVPred",0.00160086354338879,"base"
2008-11-14,"RVPred",0.00156374925334085,"base"
2008-11-17,"RVPred",0.00151984817340488,"base"
2008-11-18,"RVPred",0.00153315248470201,"base"
2008-11-19,"RVPred",0.00147558616710225,"base"
2008-11-20,"RVPred",0.00178070418837957,"base"
2008-11-21,"RVPred",0.00183637850017879,"base"
2008-11-24,"RVPred",0.00165264232822118,"base"
2008-11-25,"RVPred",0.00157527407824623,"base"
2008-11-26,"RVPred",0.00146926884797218,"base"
2008-11-28,"RVPred",0.0012592634677141,"base"
2008-12-01,"RVPred",0.00114206133157192,"base"
2008-12-02,"RVPred",0.0011205053613307,"base"
2008-12-03,"RVPred",0.00115325428634781,"base"
2008-12-04,"RVPred",0.00119304715334892,"base"
2008-12-05,"RVPred",0.00128058070596844,"base"
2008-12-08,"RVPred",0.00116619072277616,"base"
2008-12-09,"RVPred",0.00109660529390756,"base"
2008-12-10,"RVPred",0.00104653059569182,"base"
2008-12-11,"RVPred",0.000995535162635209,"base"
2008-12-12,"RVPred",0.00103263738106846,"base"
2008-12-15,"RVPred",0.000899237486977375,"base"
2008-12-16,"RVPred",0.000980607970530274,"base"
2008-12-17,"RVPred",0.000894849989729455,"base"
2008-12-18,"RVPred",0.00086007924708246,"base"
2008-12-19,"RVPred",0.000803645108675538,"base"
2008-12-22,"RVPred",0.00108587721607741,"base"
2008-12-23,"RVPred",0.000793834132488333,"base"
2008-12-24,"RVPred",0.000689874984965028,"base"
2008-12-26,"RVPred",0.000636152799462638,"base"
2008-12-29,"RVPred",0.00059829408111533,"base"
2008-12-30,"RVPred",0.000453585065776415,"base"
2008-12-31,"RVPred",0.000522017727989862,"base"
2009-01-02,"RVPred",0.000478408559521842,"base"
2009-01-05,"RVPred",0.000474286746451858,"base"
2009-01-06,"RVPred",0.000463219464563393,"base"
2009-01-07,"RVPred",0.000448273662700215,"base"
2009-01-08,"RVPred",0.000404119153454398,"base"
2009-01-09,"RVPred",0.000412362284830681,"base"
2009-01-12,"RVPred",0.000397061633849137,"base"
2009-01-13,"RVPred",0.000417305076854858,"base"
2009-01-14,"RVPred",0.000424034673998809,"base"
2009-01-15,"RVPred",0.000702889579043666,"base"
2009-01-16,"RVPred",0.000584016715416534,"base"
2009-01-20,"RVPred",0.000699888607912496,"base"
2009-01-21,"RVPred",0.000642225647487553,"base"
2009-01-22,"RVPred",0.000691441617686799,"base"
2009-01-23,"RVPred",0.000615722146044409,"base"
2009-01-26,"RVPred",0.000551805667671932,"base"
2009-01-27,"RVPred",0.000496559131779953,"base"
2009-01-28,"RVPred",0.000489907718081981,"base"
2009-01-29,"RVPred",0.000465244742291064,"base"
2009-01-30,"RVPred",0.000469352048305555,"base"
2009-02-02,"RVPred",0.000452950265123849,"base"
2009-02-03,"RVPred",0.00044205976745821,"base"
2009-02-04,"RVPred",0.000445118343020108,"base"
2009-02-05,"RVPred",0.000463429515828532,"base"
2009-02-06,"RVPred",0.000445001348574668,"base"
2009-02-09,"RVPred",0.000435649785287502,"base"
2009-02-10,"RVPred",0.00049767770990028,"base"
2009-02-11,"RVPred",0.000469766915004845,"base"
2009-02-12,"RVPred",0.000696948645996225,"base"
2009-02-13,"RVPred",0.000573079460774983,"base"
2009-02-17,"RVPred",0.000603394099404806,"base"
2009-02-18,"RVPred",0.000569893661054137,"base"
2009-02-19,"RVPred",0.000546293552735566,"base"
2009-02-20,"RVPred",0.000515722473704809,"base"
2009-02-23,"RVPred",0.000500837257480926,"base"
2009-02-24,"RVPred",0.000493896568307439,"base"
2009-02-25,"RVPred",0.00051413177749445,"base"
2009-02-26,"RVPred",0.000509596792078175,"base"
2009-02-27,"RVPred",0.000552931460755626,"base"
2009-03-02,"RVPred",0.000533753519552687,"base"
2009-03-03,"RVPred",0.000618729616223901,"base"
2009-03-04,"RVPred",0.000570407890748231,"base"
2009-03-05,"RVPred",0.000586148860103386,"base"
2009-03-06,"RVPred",0.000634691647364458,"base"
2009-03-09,"RVPred",0.000616054396579147,"base"
2009-03-10,"RVPred",0.000572937524721213,"base"
2009-03-11,"RVPred",0.000573020082697912,"base"
2009-03-12,"RVPred",0.000563611256802041,"base"
2009-03-13,"RVPred",0.000533637400723104,"base"
2009-03-16,"RVPred",0.000504053587595018,"base"
2009-03-17,"RVPred",0.000478943697761694,"base"
2009-03-18,"RVPred",0.000545686480368285,"base"
2009-03-19,"RVPred",0.000520834180627814,"base"
2009-03-20,"RVPred",0.000496699688864586,"base"
2009-03-23,"RVPred",0.000497366635523695,"base"
2009-03-24,"RVPred",0.000485270185246258,"base"
2009-03-25,"RVPred",0.000496037511142027,"base"
2009-03-26,"RVPred",0.000497104733351853,"base"
2009-03-27,"RVPred",0.000474023420763024,"base"
2009-03-30,"RVPred",0.000454975970685968,"base"
2009-03-31,"RVPred",0.000448465660934184,"base"
2009-04-01,"RVPred",0.000452442050479411,"base"
2009-04-02,"RVPred",0.000423812164971097,"base"
2009-04-03,"RVPred",0.000408816105912264,"base"
2009-04-06,"RVPred",0.000402277805512055,"base"
2009-04-07,"RVPred",0.0003778578471948,"base"
2009-04-08,"RVPred",0.000362266049861472,"base"
2009-04-09,"RVPred",0.000339287100804736,"base"
2009-04-13,"RVPred",0.00033687231412684,"base"
2009-04-14,"RVPred",0.0003344406341635,"base"
2009-04-15,"RVPred",0.000330746723751535,"base"
2009-04-16,"RVPred",0.000327156897848766,"base"
2009-04-17,"RVPred",0.000324038685575945,"base"
2009-04-20,"RVPred",0.000311555835955476,"base"
2009-04-21,"RVPred",0.000317429609256429,"base"
2009-04-22,"RVPred",0.000323275084234027,"base"
2009-04-23,"RVPred",0.000336905750102693,"base"
2009-04-24,"RVPred",0.00034136121040987,"base"
2009-04-27,"RVPred",0.000334550255275492,"base"
2009-04-28,"RVPred",0.000321820139402457,"base"
2009-04-29,"RVPred",0.000325109733470053,"base"
2009-04-30,"RVPred",0.000316124059773363,"base"
2009-05-01,"RVPred",0.000297992162186646,"base"
2009-05-04,"RVPred",0.000290214029652219,"base"
2009-05-05,"RVPred",0.000284875802073005,"base"
2009-05-06,"RVPred",0.000284451252145692,"base"
2009-05-07,"RVPred",0.000287549273421519,"base"
2009-05-08,"RVPred",0.000290977291328731,"base"
2009-05-11,"RVPred",0.000281837567297234,"base"
2009-05-12,"RVPred",0.000282701228886741,"base"
2009-05-13,"RVPred",0.000284447885190935,"base"
2009-05-14,"RVPred",0.000281745624430661,"base"
2009-05-15,"RVPred",0.00027571259923397,"base"
2009-05-18,"RVPred",0.0002746360748499,"base"
2009-05-19,"RVPred",0.000275435313107248,"base"
2009-05-20,"RVPred",0.000279089813713321,"base"
2009-05-21,"RVPred",0.000369441921238127,"base"
2009-05-22,"RVPred",0.00030579147690421,"base"
2009-05-26,"RVPred",0.000312027847197204,"base"
2009-05-27,"RVPred",0.000315301126675793,"base"
2009-05-28,"RVPred",0.000322257779839346,"base"
2009-05-29,"RVPred",0.000297847499468377,"base"
2009-06-01,"RVPred",0.000281838993353422,"base"
2009-06-02,"RVPred",0.000281783680702079,"base"
2009-06-03,"RVPred",0.000274624059659179,"base"
2009-06-04,"RVPred",0.000268037202235898,"base"
2009-06-05,"RVPred",0.000276825858905904,"base"
2009-06-08,"RVPred",0.000269394158196182,"base"
2009-06-09,"RVPred",0.000265440862020272,"base"
2009-06-10,"RVPred",0.000264994338407415,"base"
2009-06-11,"RVPred",0.000266558794419358,"base"
2009-06-12,"RVPred",0.000255729571923173,"base"
2009-06-15,"RVPred",0.000255069195467264,"base"
2009-06-16,"RVPred",0.000254419195634032,"base"
2009-06-17,"RVPred",0.000263418374657719,"base"
2009-06-18,"RVPred",0.000261359479882658,"base"
2009-06-19,"RVPred",0.000252433696655217,"base"
2009-06-22,"RVPred",0.000252837117049769,"base"
2009-06-23,"RVPred",0.00025102922205277,"base"
2009-06-24,"RVPred",0.000247896348660054,"base"
2009-06-25,"RVPred",0.000243149107470291,"base"
2009-06-26,"RVPred",0.000239803122282776,"base"
2009-06-29,"RVPred",0.000228033266468475,"base"
2009-06-30,"RVPred",0.000223465624607247,"base"
2009-07-01,"RVPred",0.000219684577838839,"base"
2009-07-02,"RVPred",0.000215195040024199,"base"
2009-07-06,"RVPred",0.000212616668317914,"base"
2009-07-07,"RVPred",0.000212668401275926,"base"
2009-07-08,"RVPred",0.000223253256273763,"base"
2009-07-09,"RVPred",0.000225330843872302,"base"
2009-07-10,"RVPred",0.000227954890498469,"base"
2009-07-13,"RVPred",0.000222175654473961,"base"
2009-07-14,"RVPred",0.000221161404634155,"base"
2009-07-15,"RVPred",0.000211439289570229,"base"
2009-07-16,"RVPred",0.000209706165005489,"base"
2009-07-17,"RVPred",0.000204351386325386,"base"
2009-07-20,"RVPred",0.000202507095517744,"base"
2009-07-21,"RVPred",0.000203077701976193,"base"
2009-07-22,"RVPred",0.000208087239462705,"base"
2009-07-23,"RVPred",0.000206477703512368,"base"
2009-07-24,"RVPred",0.000204705177286733,"base"
2009-07-27,"RVPred",0.000204755541951546,"base"
2009-07-28,"RVPred",0.000206978375236078,"base"
2009-07-29,"RVPred",0.000210220557907831,"base"
2009-07-30,"RVPred",0.000210256899745147,"base"
2009-07-31,"RVPred",0.000215858283866363,"base"
2009-08-03,"RVPred",0.000213646173785836,"base"
2009-08-04,"RVPred",0.000209582720828208,"base"
2009-08-05,"RVPred",0.000210771138834836,"base"
2009-08-06,"RVPred",0.00021045887425407,"base"
2009-08-07,"RVPred",0.000206933866978951,"base"
2009-08-10,"RVPred",0.00020115160382455,"base"
2009-08-11,"RVPred",0.000200278558955738,"base"
2009-08-12,"RVPred",0.000205238403520189,"base"
2009-08-13,"RVPred",0.000202706268929617,"base"
2009-08-14,"RVPred",0.000204891358873954,"base"
2009-08-17,"RVPred",0.00020403619428377,"base"
2009-08-18,"RVPred",0.000199475052021343,"base"
2009-08-19,"RVPred",0.000201777875405791,"base"
2009-08-20,"RVPred",0.000196073445541119,"base"
2009-08-21,"RVPred",0.000194690711907425,"base"
2009-08-24,"RVPred",0.000212734370081242,"base"
2009-08-25,"RVPred",0.000207235969432811,"base"
2009-08-26,"RVPred",0.000205728933740178,"base"
2009-08-27,"RVPred",0.000205871484229956,"base"
2009-08-28,"RVPred",0.000207858390823474,"base"
2009-08-31,"RVPred",0.000200097992157167,"base"
2009-09-01,"RVPred",0.000219233808001154,"base"
2009-09-02,"RVPred",0.000212098698889991,"base"
2009-09-03,"RVPred",0.000209069850547142,"base"
2009-09-04,"RVPred",0.000222404165946781,"base"
2009-09-08,"RVPred",0.000200333573618851,"base"
2009-09-09,"RVPred",0.000193944096613939,"base"
2009-09-10,"RVPred",0.000192504069888158,"base"
2009-09-11,"RVPred",0.000190022066574599,"base"
2009-09-14,"RVPred",0.000106965530532059,"base"
2009-09-15,"RVPred",0.000109560530599981,"base"
2009-09-16,"RVPred",0.000142966670311552,"base"
2009-09-17,"RVPred",0.000119590288671551,"base"
2009-09-18,"RVPred",0.000116321810655812,"base"
2009-09-21,"RVPred",0.000116302126171828,"base"
2009-09-22,"RVPred",0.00011204819551957,"base"
2009-09-23,"RVPred",0.000117702264236999,"base"
2009-09-24,"RVPred",0.000120095780434373,"base"
2009-09-25,"RVPred",0.000120749088728083,"base"
2009-09-28,"RVPred",0.000110477265156775,"base"
2009-09-29,"RVPred",0.000124606586648629,"base"
2009-09-30,"RVPred",0.000131722954261815,"base"
2009-10-01,"RVPred",0.000133652349556923,"base"
2009-10-02,"RVPred",0.000133596542579687,"base"
2009-10-05,"RVPred",0.00012547337208013,"base"
2009-10-06,"RVPred",0.000127032186680913,"base"
2009-10-07,"RVPred",0.00012165593186494,"base"
2009-10-08,"RVPred",0.000118938241840692,"base"
2009-10-09,"RVPred",0.000113510568514619,"base"
2009-10-12,"RVPred",9.49700287439895e-05,"base"
2009-10-13,"RVPred",9.61098032277201e-05,"base"
2009-10-14,"RVPred",9.4848802660636e-05,"base"
2009-10-15,"RVPred",9.41624506427484e-05,"base"
2009-10-16,"RVPred",9.04634782843836e-05,"base"
2009-10-19,"RVPred",9.32736653607398e-05,"base"
2009-10-20,"RVPred",9.46335228377368e-05,"base"
2009-10-21,"RVPred",9.72155731108384e-05,"base"
2009-10-22,"RVPred",0.000120761676877692,"base"
2009-10-23,"RVPred",0.000113291145324414,"base"
2009-10-26,"RVPred",0.000115917008602926,"base"
2009-10-27,"RVPred",0.000115778101855218,"base"
2009-10-28,"RVPred",0.000119304980352122,"base"
2009-10-29,"RVPred",0.000111244981707993,"base"
2009-10-30,"RVPred",0.000131466000871443,"base"
2009-11-02,"RVPred",0.000139915391825204,"base"
2009-11-03,"RVPred",0.000130124939512474,"base"
2009-11-04,"RVPred",0.000128913903712594,"base"
2009-11-05,"RVPred",0.000126811689564648,"base"
2009-11-06,"RVPred",0.000121135280261091,"base"
2009-11-09,"RVPred",0.000117238259669786,"base"
2009-11-10,"RVPred",0.000117439556523749,"base"
2009-11-11,"RVPred",0.000119555581804865,"base"
2009-11-12,"RVPred",0.000120563345111932,"base"
2009-11-13,"RVPred",0.000120922592958898,"base"
2009-11-16,"RVPred",0.000125124837124021,"base"
2009-11-17,"RVPred",0.000124709077238755,"base"
2009-11-18,"RVPred",0.000125031607361972,"base"
2009-11-19,"RVPred",0.000126229172114015,"base"
2009-11-20,"RVPred",0.000124195800784585,"base"
2009-11-23,"RVPred",0.000108626929636877,"base"
2009-11-24,"RVPred",0.000108750612090583,"base"
2009-11-25,"RVPred",0.000101587204747459,"base"
2009-11-27,"RVPred",0.000103931675320059,"base"
2009-11-30,"RVPred",0.000106610685022693,"base"
2009-12-01,"RVPred",0.000100751204749427,"base"
2009-12-02,"RVPred",9.56356933243817e-05,"base"
2009-12-03,"RVPred",9.16734989004158e-05,"base"
2009-12-04,"RVPred",0.000101229958344302,"base"
2009-12-07,"RVPred",8.00514242865765e-05,"base"
2009-12-08,"RVPred",7.96504688055029e-05,"base"
2009-12-09,"RVPred",7.68180986314041e-05,"base"
2009-12-10,"RVPred",8.90593417859767e-05,"base"
2009-12-11,"RVPred",7.64541595838559e-05,"base"
2009-12-14,"RVPred",6.53850852041597e-05,"base"
2009-12-15,"RVPred",6.56277626058085e-05,"base"
2009-12-16,"RVPred",6.68232940702814e-05,"base"
2009-12-17,"RVPred",7.1929309337719e-05,"base"
2009-12-18,"RVPred",6.99582525920339e-05,"base"
2009-12-21,"RVPred",5.99397116278809e-05,"base"
2009-12-22,"RVPred",5.83602143429948e-05,"base"
2009-12-23,"RVPred",5.69459461740491e-05,"base"
1999-04-19,"RV",0.000240805877356122,"extendedLog"
1999-04-20,"RV",0.00026457283922349,"extendedLog"
1999-04-21,"RV",0.00019518464211645,"extendedLog"
1999-04-22,"RV",0.000186269621081874,"extendedLog"
1999-04-23,"RV",0.000266679028677751,"extendedLog"
1999-04-26,"RV",0.000204612689100969,"extendedLog"
1999-04-27,"RV",0.000258778295928446,"extendedLog"
1999-04-28,"RV",0.000267024491711232,"extendedLog"
1999-04-29,"RV",0.000294141603200467,"extendedLog"
1999-04-30,"RV",0.000307132732538706,"extendedLog"
1999-05-03,"RV",0.00023772869210727,"extendedLog"
1999-05-04,"RV",0.000387081656049462,"extendedLog"
1999-05-05,"RV",0.000595436324653239,"extendedLog"
1999-05-06,"RV",0.000218457098500681,"extendedLog"
1999-05-07,"RV",0.000655448110313694,"extendedLog"
1999-05-10,"RV",0.000263600346766465,"extendedLog"
1999-05-11,"RV",0.000263663008971326,"extendedLog"
1999-05-12,"RV",0.000210005322234163,"extendedLog"
1999-05-13,"RV",0.000170018921775841,"extendedLog"
1999-05-14,"RV",0.00031269352450417,"extendedLog"
1999-05-17,"RV",0.000277489367637728,"extendedLog"
1999-05-18,"RV",0.000243999393512937,"extendedLog"
1999-05-19,"RV",0.000399007060142714,"extendedLog"
1999-05-20,"RV",0.000361689710823678,"extendedLog"
1999-05-21,"RV",0.000241048034336011,"extendedLog"
1999-05-24,"RV",0.000276753638119853,"extendedLog"
1999-05-25,"RV",0.000363345741192021,"extendedLog"
1999-05-26,"RV",0.000243766962490825,"extendedLog"
1999-05-27,"RV",0.000249493552371902,"extendedLog"
1999-05-28,"RV",0.000178078862065693,"extendedLog"
1999-06-01,"RV",0.0001615067233856,"extendedLog"
1999-06-02,"RV",0.000170483128604956,"extendedLog"
1999-06-03,"RV",0.000231595011919775,"extendedLog"
1999-06-04,"RV",0.000376426330478546,"extendedLog"
1999-06-07,"RV",0.000221471676002182,"extendedLog"
1999-06-08,"RV",0.000230155966894527,"extendedLog"
1999-06-09,"RV",0.000344035095826833,"extendedLog"
1999-06-10,"RV",0.000347754698353729,"extendedLog"
1999-06-11,"RV",0.000145125107403041,"extendedLog"
1999-06-14,"RV",0.000155992081505256,"extendedLog"
1999-06-15,"RV",0.000204140907807899,"extendedLog"
1999-06-16,"RV",0.000203730689915282,"extendedLog"
1999-06-17,"RV",0.000183030881638879,"extendedLog"
1999-06-18,"RV",0.000235546886609043,"extendedLog"
1999-06-21,"RV",0.000164749646677556,"extendedLog"
1999-06-22,"RV",0.000134974447309775,"extendedLog"
1999-06-23,"RV",0.000509807933732436,"extendedLog"
1999-06-24,"RV",0.000215028585890995,"extendedLog"
1999-06-25,"RV",0.000136314113603615,"extendedLog"
1999-06-28,"RV",0.000148280088981301,"extendedLog"
1999-06-29,"RV",0.000142580615659872,"extendedLog"
1999-06-30,"RV",0.000156507272739332,"extendedLog"
1999-07-01,"RV",0.000130520915254834,"extendedLog"
1999-07-02,"RV",0.000153811740663126,"extendedLog"
1999-07-06,"RV",0.000156912244728862,"extendedLog"
1999-07-07,"RV",0.000103571457969375,"extendedLog"
1999-07-08,"RV",0.000163929191435756,"extendedLog"
1999-07-09,"RV",8.69427888707881e-05,"extendedLog"
1999-07-12,"RV",0.000126522485209106,"extendedLog"
1999-07-13,"RV",0.000249860464048697,"extendedLog"
1999-07-14,"RV",0.000216998155483677,"extendedLog"
1999-07-15,"RV",0.000286783648379933,"extendedLog"
1999-07-16,"RV",0.000210527969953973,"extendedLog"
1999-07-19,"RV",0.000198646069972683,"extendedLog"
1999-07-20,"RV",0.000223433593862182,"extendedLog"
1999-07-21,"RV",0.000165525796795224,"extendedLog"
1999-07-22,"RV",0.000434294785093101,"extendedLog"
1999-07-23,"RV",0.000213176708932427,"extendedLog"
1999-07-26,"RV",0.000231791295140291,"extendedLog"
1999-07-27,"RV",0.000291105077486026,"extendedLog"
1999-07-28,"RV",0.000364580214574903,"extendedLog"
1999-07-29,"RV",0.000306857040298082,"extendedLog"
1999-07-30,"RV",0.00030935301953452,"extendedLog"
1999-08-02,"RV",0.000197122502661943,"extendedLog"
1999-08-03,"RV",0.000299184716830231,"extendedLog"
1999-08-04,"RV",0.000328367724400683,"extendedLog"
1999-08-05,"RV",0.000168782847980778,"extendedLog"
1999-08-06,"RV",0.000290345445393039,"extendedLog"
1999-08-09,"RV",0.000132112946143659,"extendedLog"
1999-08-10,"RV",0.000185662554416654,"extendedLog"
1999-08-11,"RV",0.000123269541520172,"extendedLog"
1999-08-12,"RV",0.000207269059729465,"extendedLog"
1999-08-13,"RV",0.00010098970493931,"extendedLog"
1999-08-16,"RV",0.000168030902290116,"extendedLog"
1999-08-17,"RV",0.000263064489096149,"extendedLog"
1999-08-18,"RV",0.000162406316181905,"extendedLog"
1999-08-19,"RV",0.000148578499311393,"extendedLog"
1999-08-20,"RV",0.000195568288120201,"extendedLog"
1999-08-23,"RV",0.000151262579184485,"extendedLog"
1999-08-24,"RV",0.000254495101269661,"extendedLog"
1999-08-25,"RV",0.000225057845770557,"extendedLog"
1999-08-26,"RV",0.000431340161920275,"extendedLog"
1999-08-27,"RV",0.000612518151204115,"extendedLog"
1999-08-30,"RV",0.000138902290215122,"extendedLog"
1999-08-31,"RV",0.000229417023131197,"extendedLog"
1999-09-01,"RV",0.000312247339533669,"extendedLog"
1999-09-02,"RV",0.000276079281210109,"extendedLog"
1999-09-03,"RV",0.000132005023026917,"extendedLog"
1999-09-07,"RV",0.000224262683197538,"extendedLog"
1999-09-08,"RV",0.000292220777179813,"extendedLog"
1999-09-09,"RV",0.000233532956470459,"extendedLog"
1999-09-10,"RV",0.00015747827339956,"extendedLog"
1999-09-13,"RV",0.000106650321930035,"extendedLog"
1999-09-14,"RV",0.000337728204633024,"extendedLog"
1999-09-15,"RV",0.000322485216841058,"extendedLog"
1999-09-16,"RV",0.000291932744402024,"extendedLog"
1999-09-17,"RV",0.000434224116471769,"extendedLog"
1999-09-20,"RV",0.000275526197577694,"extendedLog"
1999-09-21,"RV",0.000359368497730946,"extendedLog"
1999-09-22,"RV",0.000269171281831004,"extendedLog"
1999-09-23,"RV",0.000258412555039314,"extendedLog"
1999-09-24,"RV",0.000305692799559627,"extendedLog"
1999-09-27,"RV",0.000197851025609641,"extendedLog"
1999-09-28,"RV",0.000613045618836931,"extendedLog"
1999-09-29,"RV",0.000306637409691404,"extendedLog"
1999-09-30,"RV",0.000203675686828631,"extendedLog"
1999-10-01,"RV",0.000197859724696939,"extendedLog"
1999-10-04,"RV",0.000134690671048929,"extendedLog"
1999-10-05,"RV",0.000313718770472208,"extendedLog"
1999-10-06,"RV",0.000246764329366313,"extendedLog"
1999-10-07,"RV",0.000247980925437457,"extendedLog"
1999-10-08,"RV",0.000449990464509144,"extendedLog"
1999-10-11,"RV",0.00036487833879664,"extendedLog"
1999-10-12,"RV",0.000481400721506596,"extendedLog"
1999-10-13,"RV",0.000429338024535506,"extendedLog"
1999-10-14,"RV",0.000528079720985559,"extendedLog"
1999-10-15,"RV",0.000210288804234804,"extendedLog"
1999-10-18,"RV",0.000275522716152683,"extendedLog"
1999-10-19,"RV",0.000223705834711724,"extendedLog"
1999-10-20,"RV",0.000182404226504592,"extendedLog"
1999-10-21,"RV",0.000492917182434491,"extendedLog"
1999-10-22,"RV",0.000302037526924994,"extendedLog"
1999-10-25,"RV",0.00018946472176468,"extendedLog"
1999-10-26,"RV",0.000209817822399808,"extendedLog"
1999-10-27,"RV",0.000284191754569784,"extendedLog"
1999-10-28,"RV",0.000283579848072213,"extendedLog"
1999-10-29,"RV",0.000432412996226206,"extendedLog"
1999-11-01,"RV",0.000199257304848807,"extendedLog"
1999-11-02,"RV",0.000207549615450034,"extendedLog"
1999-11-03,"RV",0.000238881469605228,"extendedLog"
1999-11-04,"RV",0.000186812185725518,"extendedLog"
1999-11-05,"RV",0.000243446716968965,"extendedLog"
1999-11-08,"RV",0.000163949607353802,"extendedLog"
1999-11-09,"RV",0.000337193489355232,"extendedLog"
1999-11-10,"RV",0.000207270118993668,"extendedLog"
1999-11-11,"RV",0.000209130753643326,"extendedLog"
1999-11-12,"RV",0.000161245306524418,"extendedLog"
1999-11-15,"RV",0.000117207075139948,"extendedLog"
1999-11-16,"RV",0.000226602394513634,"extendedLog"
1999-11-17,"RV",0.00016829417903381,"extendedLog"
1999-11-18,"RV",0.000113162556525096,"extendedLog"
1999-11-19,"RV",0.000248100278369095,"extendedLog"
1999-11-22,"RV",0.000312097220772054,"extendedLog"
1999-11-23,"RV",0.000189705832740522,"extendedLog"
1999-11-24,"RV",0.00013953240322222,"extendedLog"
1999-11-26,"RV",0.000319970970500284,"extendedLog"
1999-11-29,"RV",0.000244295432509468,"extendedLog"
1999-11-30,"RV",0.00021142585790074,"extendedLog"
1999-12-01,"RV",0.000200033458289792,"extendedLog"
1999-12-02,"RV",0.000279346447148215,"extendedLog"
1999-12-03,"RV",0.000254657157155099,"extendedLog"
1999-12-06,"RV",0.000141143276717854,"extendedLog"
1999-12-07,"RV",0.000168930560978884,"extendedLog"
1999-12-08,"RV",0.000200822667676105,"extendedLog"
1999-12-09,"RV",0.000163132427630833,"extendedLog"
1999-12-10,"RV",0.000168918004519295,"extendedLog"
1999-12-13,"RV",0.000158911730264566,"extendedLog"
1999-12-14,"RV",0.000237658257154759,"extendedLog"
1999-12-15,"RV",0.000156994258614729,"extendedLog"
1999-12-16,"RV",0.000227671190902028,"extendedLog"
1999-12-17,"RV",0.000180965045002995,"extendedLog"
1999-12-20,"RV",0.000132524584499297,"extendedLog"
1999-12-21,"RV",0.000131327444979211,"extendedLog"
1999-12-22,"RV",0.000179648684030907,"extendedLog"
1999-12-23,"RV",9.28949760838575e-05,"extendedLog"
1999-12-27,"RV",0.000382812347623129,"extendedLog"
1999-12-28,"RV",0.000456117895737779,"extendedLog"
1999-12-29,"RV",0.000381672905974152,"extendedLog"
1999-12-30,"RV",0.000278381932539719,"extendedLog"
1999-12-31,"RV",0.000254839438556648,"extendedLog"
2000-01-03,"RV",0.000395719496846408,"extendedLog"
2000-01-04,"RV",0.000188635752204374,"extendedLog"
2000-01-05,"RV",0.000366660388547874,"extendedLog"
2000-01-06,"RV",0.000279838123167617,"extendedLog"
2000-01-07,"RV",0.000289793224766868,"extendedLog"
2000-01-10,"RV",0.000281185578615855,"extendedLog"
2000-01-11,"RV",0.000188791292564028,"extendedLog"
2000-01-12,"RV",0.000260462441019897,"extendedLog"
2000-01-13,"RV",0.00027483483423959,"extendedLog"
2000-01-14,"RV",0.000358345396874785,"extendedLog"
2000-01-18,"RV",0.000356026860620324,"extendedLog"
2000-01-19,"RV",0.000248752105188337,"extendedLog"
2000-01-20,"RV",0.000353608326605578,"extendedLog"
2000-01-21,"RV",0.000588004689945765,"extendedLog"
2000-01-24,"RV",0.000377762146605861,"extendedLog"
2000-01-25,"RV",0.000358958039611903,"extendedLog"
2000-01-26,"RV",0.000343505905317474,"extendedLog"
2000-01-27,"RV",0.000359841731581666,"extendedLog"
2000-01-28,"RV",0.000238624073364283,"extendedLog"
2000-01-31,"RV",0.000233042381200289,"extendedLog"
2000-02-01,"RV",0.000278216005008827,"extendedLog"
2000-02-02,"RV",0.000266884891461272,"extendedLog"
2000-02-03,"RV",0.000307967788128037,"extendedLog"
