"Start","Var","Value","Type"
2000-02-24,"RVPred",0.000328625399045048,"extendedLog"
2000-02-25,"RVPred",0.000319264369246812,"extendedLog"
2000-02-28,"RVPred",0.000317131017433925,"extendedLog"
2000-02-29,"RVPred",0.000315067013121531,"extendedLog"
2000-03-01,"RVPred",0.00030793380962398,"extendedLog"
2000-03-02,"RVPred",0.000303522784702152,"extendedLog"
2000-03-03,"RVPred",0.000299915496666963,"extendedLog"
2000-03-06,"RVPred",0.000304404706612011,"extendedLog"
2000-03-07,"RVPred",0.000301505658377481,"extendedLog"
2000-03-08,"RVPred",0.000299244532635773,"extendedLog"
2000-03-09,"RVPred",0.000296972004386928,"extendedLog"
2000-03-10,"RVPred",0.00029491242183509,"extendedLog"
2000-03-13,"RVPred",0.000388399997103666,"extendedLog"
2000-03-14,"RVPred",0.000366007425647299,"extendedLog"
2000-03-15,"RVPred",0.000357526141697197,"extendedLog"
2000-03-16,"RVPred",0.000349519528696115,"extendedLog"
2000-03-17,"RVPred",0.000343218341756567,"extendedLog"
2000-03-20,"RVPred",0.00031202329102516,"extendedLog"
2000-03-21,"RVPred",0.000310847253937562,"extendedLog"
2000-03-22,"RVPred",0.000310626284340963,"extendedLog"
2000-03-23,"RVPred",0.000309436213851295,"extendedLog"
2000-03-24,"RVPred",0.000308093871182265,"extendedLog"
2000-03-27,"RVPred",0.00037479834985006,"extendedLog"
2000-03-28,"RVPred",0.000364532774217661,"extendedLog"
2000-03-29,"RVPred",0.000351298782551934,"extendedLog"
2000-03-30,"RVPred",0.000343588330193901,"extendedLog"
2000-03-31,"RVPred",0.000337645685304588,"extendedLog"
2000-04-03,"RVPred",0.000431060590689043,"extendedLog"
2000-04-04,"RVPred",0.000414870313502411,"extendedLog"
2000-04-05,"RVPred",0.000406460211416985,"extendedLog"
2000-04-06,"RVPred",0.000397559449607657,"extendedLog"
2000-04-07,"RVPred",0.000389850706338434,"extendedLog"
2000-04-10,"RVPred",0.000632360273533568,"extendedLog"
2000-04-11,"RVPred",0.000584435974679856,"extendedLog"
2000-04-12,"RVPred",0.000531735740177115,"extendedLog"
2000-04-13,"RVPred",0.000502171208518882,"extendedLog"
2000-04-14,"RVPred",0.000480656091616689,"extendedLog"
2000-04-17,"RVPred",0.000513298223602804,"extendedLog"
2000-04-18,"RVPred",0.000493513511809717,"extendedLog"
2000-04-19,"RVPred",0.000472514621260813,"extendedLog"
2000-04-20,"RVPred",0.000458266001427423,"extendedLog"
2000-04-24,"RVPred",0.000483223488209238,"extendedLog"
2000-04-25,"RVPred",0.000463953535015684,"extendedLog"
2000-04-26,"RVPred",0.000453086749706558,"extendedLog"
2000-04-27,"RVPred",0.000444020511140329,"extendedLog"
2000-04-28,"RVPred",0.000436232734338441,"extendedLog"
2000-05-01,"RVPred",0.000383794732795431,"extendedLog"
2000-05-02,"RVPred",0.000390491591944524,"extendedLog"
2000-05-03,"RVPred",0.000385670628495223,"extendedLog"
2000-05-04,"RVPred",0.00038107531451274,"extendedLog"
2000-05-05,"RVPred",0.000376693761015477,"extendedLog"
2000-05-08,"RVPred",0.000346364386387944,"extendedLog"
2000-05-09,"RVPred",0.000355976757826818,"extendedLog"
2000-05-10,"RVPred",0.000352730336750219,"extendedLog"
2000-05-11,"RVPred",0.000349627994490243,"extendedLog"
2000-05-12,"RVPred",0.00034666281839421,"extendedLog"
2000-05-15,"RVPred",0.000322999916733284,"extendedLog"
2000-05-16,"RVPred",0.000317806475243576,"extendedLog"
2000-05-17,"RVPred",0.00031614426326335,"extendedLog"
2000-05-18,"RVPred",0.000314552687706945,"extendedLog"
2000-05-19,"RVPred",0.000313028466779432,"extendedLog"
2000-05-22,"RVPred",0.00036186379551609,"extendedLog"
2000-05-23,"RVPred",0.000357036538162179,"extendedLog"
2000-05-24,"RVPred",0.000354145365541213,"extendedLog"
2000-05-25,"RVPred",0.000351370826127039,"extendedLog"
2000-05-26,"RVPred",0.000348707479939757,"extendedLog"
2000-05-30,"RVPred",0.000315119753066759,"extendedLog"
2000-05-31,"RVPred",0.000332546435425172,"extendedLog"
2000-06-01,"RVPred",0.000330666399871367,"extendedLog"
2000-06-02,"RVPred",0.00032885675815773,"extendedLog"
2000-06-05,"RVPred",0.000236742338055546,"extendedLog"
2000-06-06,"RVPred",0.000242033749718071,"extendedLog"
2000-06-07,"RVPred",0.000243321533137389,"extendedLog"
2000-06-08,"RVPred",0.000244565477493704,"extendedLog"
2000-06-09,"RVPred",0.00024576705077617,"extendedLog"
2000-06-12,"RVPred",0.000202390981699414,"extendedLog"
2000-06-13,"RVPred",0.000207053383200243,"extendedLog"
2000-06-14,"RVPred",0.000209627788554569,"extendedLog"
2000-06-15,"RVPred",0.000212120935450289,"extendedLog"
2000-06-16,"RVPred",0.000214534221972682,"extendedLog"
2000-06-19,"RVPred",0.000214426571985237,"extendedLog"
2000-06-20,"RVPred",0.000216068297856301,"extendedLog"
2000-06-21,"RVPred",0.000218318858968869,"extendedLog"
2000-06-22,"RVPred",0.000220493894714058,"extendedLog"
2000-06-23,"RVPred",0.00022259499871358,"extendedLog"
2000-06-26,"RVPred",0.000193511177825911,"extendedLog"
2000-06-27,"RVPred",0.000200859096852414,"extendedLog"
2000-06-28,"RVPred",0.00020340408805429,"extendedLog"
2000-06-29,"RVPred",0.000205874540382999,"extendedLog"
2000-06-30,"RVPred",0.0002082715375149,"extendedLog"
2000-07-03,"RVPred",0.000171172582378723,"extendedLog"
2000-07-05,"RVPred",0.000177404231214563,"extendedLog"
2000-07-06,"RVPred",0.000180223691167859,"extendedLog"
2000-07-07,"RVPred",0.00018297987137951,"extendedLog"
2000-07-10,"RVPred",0.00018018529570847,"extendedLog"
2000-07-11,"RVPred",0.000182053859556681,"extendedLog"
2000-07-12,"RVPred",0.000184684226510695,"extendedLog"
2000-07-13,"RVPred",0.00018725388974941,"extendedLog"
2000-07-14,"RVPred",0.000189762957691137,"extendedLog"
2000-07-17,"RVPred",0.000157698871565816,"extendedLog"
2000-07-18,"RVPred",0.000162166939321685,"extendedLog"
2000-07-19,"RVPred",0.000164861003618278,"extendedLog"
2000-07-20,"RVPred",0.000167508121257909,"extendedLog"
2000-07-21,"RVPred",0.000170107837166803,"extendedLog"
2000-07-24,"RVPred",0.000210351328400684,"extendedLog"
2000-07-25,"RVPred",0.000205356080815939,"extendedLog"
2000-07-26,"RVPred",0.000207313740995938,"extendedLog"
2000-07-27,"RVPred",0.000209217055324965,"extendedLog"
2000-07-28,"RVPred",0.000211066677289613,"extendedLog"
2000-07-31,"RVPred",0.000208448293468028,"extendedLog"
2000-08-01,"RVPred",0.00021009734770511,"extendedLog"
2000-08-02,"RVPred",0.000211835462974781,"extendedLog"
2000-08-03,"RVPred",0.000213525016211835,"extendedLog"
2000-08-04,"RVPred",0.000215166856514316,"extendedLog"
2000-08-07,"RVPred",0.000175855893050737,"extendedLog"
2000-08-08,"RVPred",0.00017839603312695,"extendedLog"
2000-08-09,"RVPred",0.000180596666322501,"extendedLog"
2000-08-10,"RVPred",0.000182753177172562,"extendedLog"
2000-08-11,"RVPred",0.000184865679224806,"extendedLog"
2000-08-14,"RVPred",0.000130617597127463,"extendedLog"
2000-08-15,"RVPred",0.000137234638270539,"extendedLog"
2000-08-16,"RVPred",0.000139700333701739,"extendedLog"
2000-08-17,"RVPred",0.000142139275627849,"extendedLog"
2000-08-18,"RVPred",0.000144550765891886,"extendedLog"
2000-08-21,"RVPred",0.000112148994666767,"extendedLog"
2000-08-22,"RVPred",0.000116782421567281,"extendedLog"
2000-08-23,"RVPred",0.000119061105423887,"extendedLog"
2000-08-24,"RVPred",0.000121326385209429,"extendedLog"
2000-08-25,"RVPred",0.000123577438164606,"extendedLog"
2000-08-28,"RVPred",0.000117377909666889,"extendedLog"
2000-08-29,"RVPred",0.000116388809792384,"extendedLog"
2000-08-30,"RVPred",0.000118531066690248,"extendedLog"
2000-08-31,"RVPred",0.000120661275440595,"extendedLog"
2000-09-01,"RVPred",0.000122778480415869,"extendedLog"
2000-09-05,"RVPred",0.000125841741986457,"extendedLog"
2000-09-06,"RVPred",0.000128210386822004,"extendedLog"
2000-09-07,"RVPred",0.000130274342773725,"extendedLog"
2000-09-08,"RVPred",0.000132321222212606,"extendedLog"
2000-09-11,"RVPred",0.000140388190043764,"extendedLog"
2000-09-12,"RVPred",0.000142700756772984,"extendedLog"
2000-09-13,"RVPred",0.000144692165788655,"extendedLog"
2000-09-14,"RVPred",0.000146660936242348,"extendedLog"
2000-09-15,"RVPred",0.000148606675360106,"extendedLog"
2000-09-18,"RVPred",0.000244497191509279,"extendedLog"
2000-09-19,"RVPred",0.000228309908352187,"extendedLog"
2000-09-20,"RVPred",0.000228966975147178,"extendedLog"
2000-09-21,"RVPred",0.000229604914310655,"extendedLog"
2000-09-22,"RVPred",0.000230223727791117,"extendedLog"
2000-09-25,"RVPred",0.000222411473768504,"extendedLog"
2000-09-26,"RVPred",0.000217039059249597,"extendedLog"
2000-09-27,"RVPred",0.000217939107538522,"extendedLog"
2000-09-28,"RVPred",0.000218815339627502,"extendedLog"
2000-09-29,"RVPred",0.000219668126361846,"extendedLog"
2000-10-02,"RVPred",0.000230714490444,"extendedLog"
2000-10-03,"RVPred",0.000227227310933322,"extendedLog"
2000-10-04,"RVPred",0.000227841225032759,"extendedLog"
2000-10-05,"RVPred",0.000228437966737186,"extendedLog"
2000-10-06,"RVPred",0.000229017862252682,"extendedLog"
2000-10-09,"RVPred",0.000321454164042299,"extendedLog"
2000-10-10,"RVPred",0.000322115823042894,"extendedLog"
2000-10-11,"RVPred",0.00031939582371969,"extendedLog"
2000-10-12,"RVPred",0.000316787642517785,"extendedLog"
2000-10-13,"RVPred",0.000314285902764328,"extendedLog"
2000-10-16,"RVPred",0.000336209813464138,"extendedLog"
2000-10-17,"RVPred",0.000365515369034596,"extendedLog"
2000-10-18,"RVPred",0.000361287951595195,"extendedLog"
2000-10-19,"RVPred",0.000357237071592597,"extendedLog"
2000-10-20,"RVPred",0.000353354620934572,"extendedLog"
2000-10-23,"RVPred",0.000344797904398953,"extendedLog"
2000-10-24,"RVPred",0.000336196255214398,"extendedLog"
2000-10-25,"RVPred",0.000333238011461343,"extendedLog"
2000-10-26,"RVPred",0.000330394970058206,"extendedLog"
2000-10-27,"RVPred",0.000327661784049861,"extendedLog"
2000-10-30,"RVPred",0.000261707460415854,"extendedLog"
2000-10-31,"RVPred",0.000268443334519353,"extendedLog"
2000-11-01,"RVPred",0.00026788545467339,"extendedLog"
2000-11-02,"RVPred",0.00026734626512017,"extendedLog"
2000-11-03,"RVPred",0.000266825305254121,"extendedLog"
2000-11-06,"RVPred",0.000287001894427553,"extendedLog"
2000-11-07,"RVPred",0.000276217251523007,"extendedLog"
2000-11-08,"RVPred",0.000275385346060481,"extendedLog"
2000-11-09,"RVPred",0.000274583030491946,"extendedLog"
2000-11-10,"RVPred",0.000273808880764036,"extendedLog"
2000-11-13,"RVPred",0.000342253311966883,"extendedLog"
2000-11-14,"RVPred",0.000323822768865627,"extendedLog"
2000-11-15,"RVPred",0.00032129553939283,"extendedLog"
2000-11-16,"RVPred",0.000318867362638072,"extendedLog"
2000-11-17,"RVPred",0.000316533566403268,"extendedLog"
2000-11-20,"RVPred",0.000325775621445191,"extendedLog"
2000-11-21,"RVPred",0.000314322691846323,"extendedLog"
2000-11-22,"RVPred",0.000312201340813281,"extendedLog"
2000-11-24,"RVPred",0.000310160634036355,"extendedLog"
2000-11-27,"RVPred",0.000404144815068354,"extendedLog"
2000-11-28,"RVPred",0.000395689982304731,"extendedLog"
2000-11-29,"RVPred",0.000390526068453313,"extendedLog"
2000-11-30,"RVPred",0.000385581589712497,"extendedLog"
2000-12-01,"RVPred",0.000380845117508604,"extendedLog"
2000-12-04,"RVPred",0.000420472690880719,"extendedLog"
2000-12-05,"RVPred",0.00038359480603413,"extendedLog"
2000-12-06,"RVPred",0.000379037699913536,"extendedLog"
2000-12-07,"RVPred",0.000374668130929269,"extendedLog"
2000-12-08,"RVPred",0.000370476439041748,"extendedLog"
2000-12-11,"RVPred",0.000340972276105857,"extendedLog"
2000-12-12,"RVPred",0.000328962807522415,"extendedLog"
2000-12-13,"RVPred",0.000326451450470683,"extendedLog"
2000-12-14,"RVPred",0.000324036319463667,"extendedLog"
2000-12-15,"RVPred",0.000321713003077442,"extendedLog"
2000-12-18,"RVPred",0.000414805495120157,"extendedLog"
2000-12-19,"RVPred",0.000424351390150388,"extendedLog"
2000-12-20,"RVPred",0.000418377654498307,"extendedLog"
2000-12-21,"RVPred",0.000412655778758853,"extendedLog"
2000-12-22,"RVPred",0.00040717314412633,"extendedLog"
2000-12-26,"RVPred",0.000301368553858772,"extendedLog"
2000-12-27,"RVPred",0.000294735170673716,"extendedLog"
2000-12-28,"RVPred",0.000293511456424042,"extendedLog"
2000-12-29,"RVPred",0.000292331721424617,"extendedLog"
2001-01-02,"RVPred",0.000400739869523755,"extendedLog"
2001-01-03,"RVPred",0.00039543098933752,"extendedLog"
2001-01-04,"RVPred",0.000390864544150305,"extendedLog"
2001-01-05,"RVPred",0.000386476239541359,"extendedLog"
2001-01-08,"RVPred",0.000326231410913006,"extendedLog"
2001-01-09,"RVPred",0.000327159954831437,"extendedLog"
2001-01-10,"RVPred",0.000325008790117089,"extendedLog"
2001-01-11,"RVPred",0.000322933619771442,"extendedLog"
2001-01-12,"RVPred",0.000320931573150983,"extendedLog"
2001-01-16,"RVPred",0.000273639841014206,"extendedLog"
2001-01-17,"RVPred",0.000282050687845148,"extendedLog"
2001-01-18,"RVPred",0.000281383079687667,"extendedLog"
2001-01-19,"RVPred",0.00028073713655343,"extendedLog"
2001-01-22,"RVPred",0.000232403786012674,"extendedLog"
2001-01-23,"RVPred",0.000239493066550021,"extendedLog"
2001-01-24,"RVPred",0.00024014240971623,"extendedLog"
2001-01-25,"RVPred",0.000240772348298314,"extendedLog"
2001-01-26,"RVPred",0.000241383574736698,"extendedLog"
2001-01-29,"RVPred",0.000193184067602354,"extendedLog"
2001-01-30,"RVPred",0.00019957859530299,"extendedLog"
2001-01-31,"RVPred",0.000201314919477599,"extendedLog"
2001-02-01,"RVPred",0.000203008075984219,"extendedLog"
2001-02-02,"RVPred",0.000204658800128782,"extendedLog"
2001-02-05,"RVPred",0.000157587387553151,"extendedLog"
2001-02-06,"RVPred",0.00016764949217234,"extendedLog"
2001-02-07,"RVPred",0.000170024109108855,"extendedLog"
2001-02-08,"RVPred",0.000172352923049211,"extendedLog"
2001-02-09,"RVPred",0.000174635962218983,"extendedLog"
2001-02-12,"RVPred",0.000241420320138321,"extendedLog"
2001-02-13,"RVPred",0.000208328559264841,"extendedLog"
2001-02-14,"RVPred",0.000209839838778855,"extendedLog"
2001-02-15,"RVPred",0.000211310313843263,"extendedLog"
2001-02-16,"RVPred",0.00021274010069214,"extendedLog"
2001-02-20,"RVPred",0.000297405382929947,"extendedLog"
2001-02-21,"RVPred",0.000289738848152513,"extendedLog"
2001-02-22,"RVPred",0.000284632738789017,"extendedLog"
2001-02-23,"RVPred",0.000280734019193793,"extendedLog"
2001-02-26,"RVPred",0.000304000037792693,"extendedLog"
2001-02-27,"RVPred",0.000297492582807715,"extendedLog"
2001-02-28,"RVPred",0.000292844760200171,"extendedLog"
2001-03-01,"RVPred",0.000289328487387851,"extendedLog"
2001-03-02,"RVPred",0.00028656046694811,"extendedLog"
2001-03-05,"RVPred",0.000249205673252332,"extendedLog"
2001-03-06,"RVPred",0.000252000187639378,"extendedLog"
2001-03-07,"RVPred",0.000253481734575853,"extendedLog"
2001-03-08,"RVPred",0.000254523610941463,"extendedLog"
2001-03-09,"RVPred",0.000255275700269889,"extendedLog"
2001-03-12,"RVPred",0.000404033929238483,"extendedLog"
2001-03-13,"RVPred",0.000382904368608552,"extendedLog"
2001-03-14,"RVPred",0.000367985638021713,"extendedLog"
2001-03-15,"RVPred",0.000357213904023208,"extendedLog"
2001-03-16,"RVPred",0.00034892994545526,"extendedLog"
2001-03-19,"RVPred",0.000473304713894754,"extendedLog"
2001-03-20,"RVPred",0.00044008271970872,"extendedLog"
2001-03-21,"RVPred",0.000418321818746115,"extendedLog"
2001-03-22,"RVPred",0.000403090922714706,"extendedLog"
2001-03-23,"RVPred",0.000391528008633309,"extendedLog"
2001-03-26,"RVPred",0.000352198083083701,"extendedLog"
2001-03-27,"RVPred",0.000346498511571322,"extendedLog"
2001-03-28,"RVPred",0.000341860016787744,"extendedLog"
2001-03-29,"RVPred",0.000338083902694288,"extendedLog"
2001-03-30,"RVPred",0.00033485714117894,"extendedLog"
2001-04-02,"RVPred",0.000452757322216922,"extendedLog"
2001-04-03,"RVPred",0.00042781627476403,"extendedLog"
2001-04-04,"RVPred",0.000411402471815461,"extendedLog"
2001-04-05,"RVPred",0.000399483499138321,"extendedLog"
2001-04-06,"RVPred",0.000390263774475445,"extendedLog"
2001-04-09,"RVPred",0.000263819181303596,"extendedLog"
2001-04-10,"RVPred",0.000274129543708779,"extendedLog"
2001-04-11,"RVPred",0.000280676119379935,"extendedLog"
2001-04-12,"RVPred",0.000284585281707064,"extendedLog"
2001-04-16,"RVPred",0.000299525578028987,"extendedLog"
2001-04-17,"RVPred",0.000303648555128204,"extendedLog"
2001-04-18,"RVPred",0.000305602262813545,"extendedLog"
2001-04-19,"RVPred",0.000306353689312932,"extendedLog"
2001-04-20,"RVPred",0.000306532472575593,"extendedLog"
2001-04-23,"RVPred",0.000215552917814316,"extendedLog"
2001-04-24,"RVPred",0.00022754801139896,"extendedLog"
2001-04-25,"RVPred",0.000235823190639018,"extendedLog"
2001-04-26,"RVPred",0.000241637418907094,"extendedLog"
2001-04-27,"RVPred",0.00024601662977478,"extendedLog"
2001-04-30,"RVPred",0.00020596050000618,"extendedLog"
2001-05-01,"RVPred",0.000214817633347318,"extendedLog"
2001-05-02,"RVPred",0.000221075253284131,"extendedLog"
2001-05-03,"RVPred",0.000225914225324903,"extendedLog"
2001-05-04,"RVPred",0.000229798914714731,"extendedLog"
2001-05-07,"RVPred",0.00017508327175925,"extendedLog"
2001-05-08,"RVPred",0.000184018927797728,"extendedLog"
2001-05-09,"RVPred",0.000191978240352297,"extendedLog"
2001-05-10,"RVPred",0.000197730166941491,"extendedLog"
2001-05-11,"RVPred",0.000202357920773081,"extendedLog"
2001-05-14,"RVPred",0.000144275520253281,"extendedLog"
2001-05-15,"RVPred",0.000154698702284266,"extendedLog"
2001-05-16,"RVPred",0.000162773276971766,"extendedLog"
2001-05-17,"RVPred",0.000169027834429415,"extendedLog"
2001-05-18,"RVPred",0.000174136092771113,"extendedLog"
2001-05-21,"RVPred",0.000128571021132321,"extendedLog"
2001-05-22,"RVPred",0.000137856779719179,"extendedLog"
2001-05-23,"RVPred",0.000145281176753669,"extendedLog"
2001-05-24,"RVPred",0.000151137921876831,"extendedLog"
2001-05-25,"RVPred",0.000156045953347133,"extendedLog"
2001-05-29,"RVPred",0.000125611431988773,"extendedLog"
2001-05-30,"RVPred",0.000134194726339528,"extendedLog"
2001-05-31,"RVPred",0.000141388322493485,"extendedLog"
2001-06-01,"RVPred",0.000146830082039688,"extendedLog"
2001-06-04,"RVPred",0.000117906136426404,"extendedLog"
2001-06-05,"RVPred",0.000125817054882636,"extendedLog"
2001-06-06,"RVPred",0.000132330482404682,"extendedLog"
2001-06-07,"RVPred",0.000137446049751178,"extendedLog"
2001-06-08,"RVPred",0.000141758165170005,"extendedLog"
2001-06-11,"RVPred",0.00013586390520009,"extendedLog"
2001-06-12,"RVPred",0.000139048744063094,"extendedLog"
2001-06-13,"RVPred",0.00014187960685682,"extendedLog"
2001-06-14,"RVPred",0.000144701457637748,"extendedLog"
2001-06-15,"RVPred",0.000147361897493468,"extendedLog"
2001-06-18,"RVPred",0.000130619159999089,"extendedLog"
2001-06-19,"RVPred",0.000135629701970678,"extendedLog"
2001-06-20,"RVPred",0.000139717421784337,"extendedLog"
2001-06-21,"RVPred",0.000143035786923838,"extendedLog"
2001-06-22,"RVPred",0.000145907837821893,"extendedLog"
2001-06-25,"RVPred",0.000150600288510551,"extendedLog"
2001-06-26,"RVPred",0.000153707793677001,"extendedLog"
2001-06-27,"RVPred",0.000156647472688947,"extendedLog"
2001-06-28,"RVPred",0.000158855211921532,"extendedLog"
2001-06-29,"RVPred",0.000160764270822553,"extendedLog"
2001-07-02,"RVPred",0.000132602846776012,"extendedLog"
2001-07-03,"RVPred",0.000136697741001174,"extendedLog"
2001-07-05,"RVPred",0.000140242559764342,"extendedLog"
2001-07-06,"RVPred",0.00014318299583673,"extendedLog"
2001-07-09,"RVPred",0.000129670539156043,"extendedLog"
2001-07-10,"RVPred",0.000134731323307721,"extendedLog"
2001-07-11,"RVPred",0.000138864812362133,"extendedLog"
2001-07-12,"RVPred",0.000142025565646838,"extendedLog"
2001-07-13,"RVPred",0.000144684028875548,"extendedLog"
2001-07-16,"RVPred",0.0001124793918739,"extendedLog"
2001-07-17,"RVPred",0.000119383232206321,"extendedLog"
2001-07-18,"RVPred",0.000125265142135075,"extendedLog"
2001-07-19,"RVPred",0.000129510070596548,"extendedLog"
2001-07-20,"RVPred",0.000132958541918713,"extendedLog"
2001-07-23,"RVPred",0.00011951185609131,"extendedLog"
2001-07-24,"RVPred",0.000124448602930079,"extendedLog"
2001-07-25,"RVPred",0.000128346449164598,"extendedLog"
2001-07-26,"RVPred",0.000131509671101457,"extendedLog"
2001-07-27,"RVPred",0.000134218935502021,"extendedLog"
2001-07-30,"RVPred",9.28301552083114e-05,"extendedLog"
2001-07-31,"RVPred",9.92976460479434e-05,"extendedLog"
2001-08-01,"RVPred",0.000104165550906995,"extendedLog"
2001-08-02,"RVPred",0.000108223051267696,"extendedLog"
2001-08-03,"RVPred",0.000111698307734949,"extendedLog"
2001-08-06,"RVPred",0.000104846278504794,"extendedLog"
2001-08-07,"RVPred",0.000106406169331479,"extendedLog"
2001-08-08,"RVPred",0.000108290438774488,"extendedLog"
2001-08-09,"RVPred",0.000110412694165159,"extendedLog"
2001-08-10,"RVPred",0.000112521865031755,"extendedLog"
2001-08-13,"RVPred",8.74384583348211e-05,"extendedLog"
