"Start","Var","Value","Type"
2000-02-10,"RVPred",0.000277979911369662,"base"
2000-02-11,"RVPred",0.000274580024232689,"base"
2000-02-14,"RVPred",0.000272656892056876,"base"
2000-02-15,"RVPred",0.000271020559351304,"base"
2000-02-16,"RVPred",0.000272000668240241,"base"
2000-02-17,"RVPred",0.000288962978488471,"base"
2000-02-18,"RVPred",0.000285020636938004,"base"
2000-02-22,"RVPred",0.000288692708916106,"base"
2000-02-23,"RVPred",0.000289060637731479,"base"
2000-02-24,"RVPred",0.000300136072945656,"base"
2000-02-25,"RVPred",0.000296203600178987,"base"
2000-02-28,"RVPred",0.000317918972378938,"base"
2000-02-29,"RVPred",0.00028610668264832,"base"
2000-03-01,"RVPred",0.00029361002946579,"base"
2000-03-02,"RVPred",0.000266761837277654,"base"
2000-03-03,"RVPred",0.000295628205918489,"base"
2000-03-06,"RVPred",0.000279919248465406,"base"
2000-03-07,"RVPred",0.000323441337192732,"base"
2000-03-08,"RVPred",0.00030055366913562,"base"
2000-03-09,"RVPred",0.000291892739166,"base"
2000-03-10,"RVPred",0.00029285062623439,"base"
2000-03-13,"RVPred",0.000399020754464051,"base"
2000-03-14,"RVPred",0.000363985424359681,"base"
2000-03-15,"RVPred",0.000369703531178651,"base"
2000-03-16,"RVPred",0.000407696232438832,"base"
2000-03-17,"RVPred",0.000384871388063853,"base"
2000-03-20,"RVPred",0.000366323527363228,"base"
2000-03-21,"RVPred",0.000376892297578117,"base"
2000-03-22,"RVPred",0.000364456521372504,"base"
2000-03-23,"RVPred",0.000361814655867668,"base"
2000-03-24,"RVPred",0.00035929281409149,"base"
2000-03-27,"RVPred",0.000367406678943591,"base"
2000-03-28,"RVPred",0.000369994960899868,"base"
2000-03-29,"RVPred",0.000363468702262454,"base"
2000-03-30,"RVPred",0.000371592617936588,"base"
2000-03-31,"RVPred",0.000376585521948242,"base"
2000-04-03,"RVPred",0.000462696061708962,"base"
2000-04-04,"RVPred",0.00061536097574506,"base"
2000-04-05,"RVPred",0.000478970447698798,"base"
2000-04-06,"RVPred",0.000391589591038128,"base"
2000-04-07,"RVPred",0.000389451947609477,"base"
2000-04-10,"RVPred",0.000705314645434195,"base"
2000-04-11,"RVPred",0.000674950009123889,"base"
2000-04-12,"RVPred",0.00064279030564583,"base"
2000-04-13,"RVPred",0.000642662255444685,"base"
2000-04-14,"RVPred",0.000652478569168966,"base"
2000-04-17,"RVPred",0.000764349208462765,"base"
2000-04-18,"RVPred",0.000899340580434765,"base"
2000-04-19,"RVPred",0.000912013080970212,"base"
2000-04-20,"RVPred",0.000900956751983552,"base"
2000-04-24,"RVPred",0.000755356098262296,"base"
2000-04-25,"RVPred",0.000752340200056399,"base"
2000-04-26,"RVPred",0.000760827228672931,"base"
2000-04-27,"RVPred",0.000721118388813963,"base"
2000-04-28,"RVPred",0.00086240382699242,"base"
2000-05-01,"RVPred",0.000667690426530212,"base"
2000-05-02,"RVPred",0.000662740431813134,"base"
2000-05-03,"RVPred",0.000683338121547858,"base"
2000-05-04,"RVPred",0.000590110054138477,"base"
2000-05-05,"RVPred",0.000546077989273612,"base"
2000-05-08,"RVPred",0.000430495860676745,"base"
2000-05-09,"RVPred",0.000406188916985918,"base"
2000-05-10,"RVPred",0.00039665854772158,"base"
2000-05-11,"RVPred",0.00041575653567168,"base"
2000-05-12,"RVPred",0.000431158856755248,"base"
2000-05-15,"RVPred",0.000401778147040389,"base"
2000-05-16,"RVPred",0.000392735500582397,"base"
2000-05-17,"RVPred",0.000378378436340742,"base"
2000-05-18,"RVPred",0.000349633569160312,"base"
2000-05-19,"RVPred",0.000343145210279322,"base"
2000-05-22,"RVPred",0.000361688890752648,"base"
2000-05-23,"RVPred",0.000371032249737679,"base"
2000-05-24,"RVPred",0.000379056590315085,"base"
2000-05-25,"RVPred",0.000422694495897406,"base"
2000-05-26,"RVPred",0.000418924687913188,"base"
2000-05-30,"RVPred",0.000380575617538836,"base"
2000-05-31,"RVPred",0.000373142370961165,"base"
2000-06-01,"RVPred",0.000327648249653851,"base"
2000-06-02,"RVPred",0.000335425498581625,"base"
2000-06-05,"RVPred",0.000403390727994497,"base"
2000-06-06,"RVPred",0.000381308678727531,"base"
2000-06-07,"RVPred",0.000373200592544378,"base"
2000-06-08,"RVPred",0.000356554636358625,"base"
2000-06-09,"RVPred",0.000248306937517194,"base"
2000-06-12,"RVPred",0.000237828096366954,"base"
2000-06-13,"RVPred",0.000234254973289613,"base"
2000-06-14,"RVPred",0.000235693073496314,"base"
2000-06-15,"RVPred",0.000240415024270646,"base"
2000-06-16,"RVPred",0.000234610131748457,"base"
2000-06-19,"RVPred",0.000238299264985897,"base"
2000-06-20,"RVPred",0.000235727886657872,"base"
2000-06-21,"RVPred",0.000234311711756081,"base"
2000-06-22,"RVPred",0.000238021119893992,"base"
2000-06-23,"RVPred",0.000241325990415137,"base"
2000-06-26,"RVPred",0.000241980514415996,"base"
2000-06-27,"RVPred",0.000242531663402463,"base"
2000-06-28,"RVPred",0.000232144777108851,"base"
2000-06-29,"RVPred",0.000227194602890086,"base"
2000-06-30,"RVPred",0.000229888939221981,"base"
2000-07-03,"RVPred",0.000219930266452371,"base"
2000-07-05,"RVPred",0.00021088317445519,"base"
2000-07-06,"RVPred",0.000218485362623527,"base"
2000-07-07,"RVPred",0.000206907956067427,"base"
2000-07-10,"RVPred",0.000208041625916589,"base"
2000-07-11,"RVPred",0.0002175442195113,"base"
2000-07-12,"RVPred",0.000210403930593587,"base"
2000-07-13,"RVPred",0.000211021027062835,"base"
2000-07-14,"RVPred",0.000208996836075599,"base"
2000-07-17,"RVPred",0.000210317554307358,"base"
2000-07-18,"RVPred",0.000204460483822539,"base"
2000-07-19,"RVPred",0.000196328714254174,"base"
2000-07-20,"RVPred",0.000199050448482924,"base"
2000-07-21,"RVPred",0.000191742776914577,"base"
2000-07-24,"RVPred",0.000191768929216411,"base"
2000-07-25,"RVPred",0.000194790574652529,"base"
2000-07-26,"RVPred",0.000197402444714265,"base"
2000-07-27,"RVPred",0.000204532251208178,"base"
2000-07-28,"RVPred",0.000218190488750955,"base"
2000-07-31,"RVPred",0.000234874866682678,"base"
2000-08-01,"RVPred",0.000237903215570151,"base"
2000-08-02,"RVPred",0.000236859016222939,"base"
2000-08-03,"RVPred",0.000230305745082529,"base"
2000-08-04,"RVPred",0.000225643339400604,"base"
2000-08-07,"RVPred",0.000219660587542054,"base"
2000-08-08,"RVPred",0.000212950176028516,"base"
2000-08-09,"RVPred",0.000211718316606342,"base"
2000-08-10,"RVPred",0.000197015156038341,"base"
2000-08-11,"RVPred",0.000187876106431253,"base"
2000-08-14,"RVPred",0.00019226430868244,"base"
2000-08-15,"RVPred",0.0001909007837415,"base"
2000-08-16,"RVPred",0.000183210140756878,"base"
2000-08-17,"RVPred",0.000179425647448354,"base"
2000-08-18,"RVPred",0.000169395708587138,"base"
2000-08-21,"RVPred",0.000163342798411478,"base"
2000-08-22,"RVPred",0.000161658560555978,"base"
2000-08-23,"RVPred",0.000160894471211788,"base"
2000-08-24,"RVPred",0.00016171537407319,"base"
2000-08-25,"RVPred",0.000158921820124756,"base"
2000-08-28,"RVPred",0.000151929498050712,"base"
2000-08-29,"RVPred",0.000143624819975485,"base"
2000-08-30,"RVPred",0.000137517862446989,"base"
2000-08-31,"RVPred",0.000138057177107327,"base"
2000-09-01,"RVPred",0.000141047396803328,"base"
2000-09-05,"RVPred",0.000144850474572127,"base"
2000-09-06,"RVPred",0.000150447342610344,"base"
2000-09-07,"RVPred",0.000163951579129721,"base"
2000-09-08,"RVPred",0.000164694076666587,"base"
2000-09-11,"RVPred",0.000161601638525838,"base"
2000-09-12,"RVPred",0.000163346078073896,"base"
2000-09-13,"RVPred",0.000156020944818134,"base"
2000-09-14,"RVPred",0.000164492076776323,"base"
2000-09-15,"RVPred",0.000168054387746176,"base"
2000-09-18,"RVPred",0.000176856427694767,"base"
2000-09-19,"RVPred",0.000180458278405515,"base"
2000-09-20,"RVPred",0.00017780480549425,"base"
2000-09-21,"RVPred",0.000191856935335854,"base"
2000-09-22,"RVPred",0.000216847869972206,"base"
2000-09-25,"RVPred",0.000256814827355092,"base"
2000-09-26,"RVPred",0.000263015987127343,"base"
2000-09-27,"RVPred",0.000256149143428946,"base"
2000-09-28,"RVPred",0.000253654930611673,"base"
2000-09-29,"RVPred",0.000208655710014878,"base"
2000-10-02,"RVPred",0.00022119652670079,"base"
2000-10-03,"RVPred",0.000228351635463678,"base"
2000-10-04,"RVPred",0.000226280865022274,"base"
2000-10-05,"RVPred",0.000237936621980241,"base"
2000-10-06,"RVPred",0.000226668604641135,"base"
2000-10-09,"RVPred",0.000245716038197896,"base"
2000-10-10,"RVPred",0.000250949008021069,"base"
2000-10-11,"RVPred",0.00026166869138253,"base"
2000-10-12,"RVPred",0.000316311956850199,"base"
2000-10-13,"RVPred",0.000374036087398891,"base"
2000-10-16,"RVPred",0.000392279216331065,"base"
2000-10-17,"RVPred",0.000396693909033401,"base"
2000-10-18,"RVPred",0.000585398635609075,"base"
2000-10-19,"RVPred",0.000668578142281616,"base"
2000-10-20,"RVPred",0.000669722477984506,"base"
2000-10-23,"RVPred",0.000619318906775394,"base"
2000-10-24,"RVPred",0.000603697110928383,"base"
2000-10-25,"RVPred",0.000323783362264115,"base"
2000-10-26,"RVPred",0.000299155596738422,"base"
2000-10-27,"RVPred",0.000326219464038459,"base"
2000-10-30,"RVPred",0.000338329431433412,"base"
2000-10-31,"RVPred",0.000340431669620226,"base"
2000-11-01,"RVPred",0.000325373239749327,"base"
2000-11-02,"RVPred",0.000312736284202018,"base"
2000-11-03,"RVPred",0.000293966414963145,"base"
2000-11-06,"RVPred",0.00028051447829554,"base"
2000-11-07,"RVPred",0.00026845624480063,"base"
2000-11-08,"RVPred",0.000263401828275672,"base"
2000-11-09,"RVPred",0.000281060100488166,"base"
2000-11-10,"RVPred",0.000299417930605353,"base"
2000-11-13,"RVPred",0.000356164889904439,"base"
2000-11-14,"RVPred",0.000407896864643756,"base"
2000-11-15,"RVPred",0.000423007045928901,"base"
2000-11-16,"RVPred",0.000401105829240702,"base"
2000-11-17,"RVPred",0.000380504731176462,"base"
2000-11-20,"RVPred",0.000354408705162821,"base"
2000-11-21,"RVPred",0.000337113150098389,"base"
2000-11-22,"RVPred",0.000346155731336971,"base"
2000-11-24,"RVPred",0.000348999273646447,"base"
2000-11-27,"RVPred",0.000342160203304318,"base"
2000-11-28,"RVPred",0.000348992701582167,"base"
2000-11-29,"RVPred",0.000351192754873679,"base"
2000-11-30,"RVPred",0.000384273115933883,"base"
2000-12-01,"RVPred",0.000420823924844496,"base"
2000-12-04,"RVPred",0.000434225027535042,"base"
2000-12-05,"RVPred",0.000428411650342138,"base"
2000-12-06,"RVPred",0.000428683170564462,"base"
2000-12-07,"RVPred",0.00038097138656169,"base"
2000-12-08,"RVPred",0.000387531349578728,"base"
2000-12-11,"RVPred",0.000371610107793604,"base"
2000-12-12,"RVPred",0.000350133156966785,"base"
2000-12-13,"RVPred",0.000343627896960656,"base"
2000-12-14,"RVPred",0.000351061370373563,"base"
2000-12-15,"RVPred",0.000328743223175315,"base"
2000-12-18,"RVPred",0.00039152247927521,"base"
2000-12-19,"RVPred",0.000428467197481361,"base"
2000-12-20,"RVPred",0.000475264399116212,"base"
2000-12-21,"RVPred",0.000508932507394875,"base"
2000-12-22,"RVPred",0.000510285643679288,"base"
2000-12-26,"RVPred",0.000444131709301477,"base"
2000-12-27,"RVPred",0.000423580145421644,"base"
2000-12-28,"RVPred",0.000363848357026381,"base"
2000-12-29,"RVPred",0.000329293616647458,"base"
2001-01-02,"RVPred",0.000322417437449755,"base"
2001-01-03,"RVPred",0.000384190810208724,"base"
2001-01-04,"RVPred",0.000464216347796247,"base"
2001-01-05,"RVPred",0.00048782827587975,"base"
2001-01-08,"RVPred",0.000506803591232034,"base"
2001-01-09,"RVPred",0.000512459383810779,"base"
2001-01-10,"RVPred",0.000409271520255932,"base"
2001-01-11,"RVPred",0.000394137036524606,"base"
2001-01-12,"RVPred",0.000372586838296845,"base"
2001-01-16,"RVPred",0.000352186798998052,"base"
2001-01-17,"RVPred",0.000356848081852061,"base"
2001-01-18,"RVPred",0.000350706838423478,"base"
2001-01-19,"RVPred",0.000351900899113712,"base"
2001-01-22,"RVPred",0.000335972712396919,"base"
2001-01-23,"RVPred",0.000332842185096296,"base"
2001-01-24,"RVPred",0.000295728540875164,"base"
2001-01-25,"RVPred",0.000292956695796645,"base"
2001-01-26,"RVPred",0.000285107922329421,"base"
2001-01-29,"RVPred",0.000269131150265981,"base"
2001-01-30,"RVPred",0.00026175273622788,"base"
2001-01-31,"RVPred",0.000261889754019838,"base"
2001-02-01,"RVPred",0.000259936097596993,"base"
2001-02-02,"RVPred",0.000255194890798922,"base"
2001-02-05,"RVPred",0.000241903566394718,"base"
2001-02-06,"RVPred",0.000236846645466055,"base"
2001-02-07,"RVPred",0.000222746749479148,"base"
2001-02-08,"RVPred",0.000220469002239626,"base"
2001-02-09,"RVPred",0.000216462856901763,"base"
2001-02-12,"RVPred",0.000212140426158512,"base"
2001-02-13,"RVPred",0.000212005520005454,"base"
2001-02-14,"RVPred",0.000209011249950743,"base"
2001-02-15,"RVPred",0.000207043534614883,"base"
2001-02-16,"RVPred",0.00023027134171582,"base"
2001-02-20,"RVPred",0.000258983017804361,"base"
2001-02-21,"RVPred",0.000295628738112292,"base"
2001-02-22,"RVPred",0.000336501382915227,"base"
2001-02-23,"RVPred",0.000375080092323669,"base"
2001-02-26,"RVPred",0.000358461177585771,"base"
2001-02-27,"RVPred",0.000370667547533826,"base"
2001-02-28,"RVPred",0.000338578197425658,"base"
2001-03-01,"RVPred",0.000325959511843777,"base"
2001-03-02,"RVPred",0.000314016438612118,"base"
2001-03-05,"RVPred",0.000310751114212628,"base"
2001-03-06,"RVPred",0.000311268478874023,"base"
2001-03-07,"RVPred",0.000306131731575933,"base"
2001-03-08,"RVPred",0.00028879600168558,"base"
2001-03-09,"RVPred",0.000280624084855077,"base"
2001-03-12,"RVPred",0.000300443816763433,"base"
2001-03-13,"RVPred",0.000309047829857102,"base"
2001-03-14,"RVPred",0.000385423486421504,"base"
2001-03-15,"RVPred",0.000455743420779621,"base"
2001-03-16,"RVPred",0.000476688830902,"base"
2001-03-19,"RVPred",0.000474503873113876,"base"
2001-03-20,"RVPred",0.000479444822135882,"base"
2001-03-21,"RVPred",0.000400640591967363,"base"
2001-03-22,"RVPred",0.000429697479655503,"base"
2001-03-23,"RVPred",0.000448701602093629,"base"
2001-03-26,"RVPred",0.000459360300068107,"base"
2001-03-27,"RVPred",0.000426277168746138,"base"
2001-03-28,"RVPred",0.000409320581212852,"base"
2001-03-29,"RVPred",0.000367698550796152,"base"
2001-03-30,"RVPred",0.000344389765034888,"base"
2001-04-02,"RVPred",0.000336213104276046,"base"
2001-04-03,"RVPred",0.000347643983771697,"base"
2001-04-04,"RVPred",0.000352488020736136,"base"
2001-04-05,"RVPred",0.000399917109434773,"base"
2001-04-06,"RVPred",0.000431173990174329,"base"
2001-04-09,"RVPred",0.000419285869199172,"base"
2001-04-10,"RVPred",0.000401275392103617,"base"
2001-04-11,"RVPred",0.000377323829830694,"base"
2001-04-12,"RVPred",0.00031842358472502,"base"
2001-04-16,"RVPred",0.000295270422393825,"base"
2001-04-17,"RVPred",0.000288880763105537,"base"
2001-04-18,"RVPred",0.000353636900265103,"base"
2001-04-19,"RVPred",0.000359607044096267,"base"
2001-04-20,"RVPred",0.000357469578714378,"base"
2001-04-23,"RVPred",0.000344540293503559,"base"
2001-04-24,"RVPred",0.000338319094365,"base"
2001-04-25,"RVPred",0.000273708144057749,"base"
2001-04-26,"RVPred",0.000269439065051159,"base"
2001-04-27,"RVPred",0.000262947764230704,"base"
2001-04-30,"RVPred",0.000263473557918615,"base"
2001-05-01,"RVPred",0.000258473202654736,"base"
2001-05-02,"RVPred",0.000255337640314845,"base"
2001-05-03,"RVPred",0.000252114269734729,"base"
2001-05-04,"RVPred",0.000253200421942568,"base"
2001-05-07,"RVPred",0.000238625026585997,"base"
2001-05-08,"RVPred",0.000229120902329674,"base"
2001-05-09,"RVPred",0.000221943520652128,"base"
2001-05-10,"RVPred",0.000235190307081359,"base"
2001-05-11,"RVPred",0.00022595835612064,"base"
2001-05-14,"RVPred",0.000215757598266865,"base"
2001-05-15,"RVPred",0.000219011295922242,"base"
2001-05-16,"RVPred",0.000219767389818401,"base"
2001-05-17,"RVPred",0.000209060271405445,"base"
2001-05-18,"RVPred",0.000199197244589743,"base"
2001-05-21,"RVPred",0.000197645820120063,"base"
2001-05-22,"RVPred",0.000191884067006252,"base"
2001-05-23,"RVPred",0.000190086597945833,"base"
2001-05-24,"RVPred",0.000185647271748856,"base"
2001-05-25,"RVPred",0.00018532687186431,"base"
2001-05-29,"RVPred",0.00018543129693693,"base"
2001-05-30,"RVPred",0.000188651149762178,"base"
2001-05-31,"RVPred",0.000187169023003025,"base"
2001-06-01,"RVPred",0.000189597650494135,"base"
2001-06-04,"RVPred",0.000181781010978415,"base"
2001-06-05,"RVPred",0.000179022961741763,"base"
2001-06-06,"RVPred",0.000176117314026389,"base"
2001-06-07,"RVPred",0.000175024070988194,"base"
2001-06-08,"RVPred",0.000171097245100407,"base"
2001-06-11,"RVPred",0.000163537926474167,"base"
2001-06-12,"RVPred",0.000162618654397153,"base"
2001-06-13,"RVPred",0.000164004655240788,"base"
2001-06-14,"RVPred",0.00016492778864548,"base"
2001-06-15,"RVPred",0.000169892334410907,"base"
2001-06-18,"RVPred",0.000170785248573218,"base"
2001-06-19,"RVPred",0.000174933072626468,"base"
2001-06-20,"RVPred",0.000176195636267782,"base"
2001-06-21,"RVPred",0.000175847499862989,"base"
2001-06-22,"RVPred",0.000173821917299085,"base"
2001-06-25,"RVPred",0.000171034582428109,"base"
2001-06-26,"RVPred",0.000186459866116058,"base"
2001-06-27,"RVPred",0.000188965944779784,"base"
2001-06-28,"RVPred",0.00019334619967842,"base"
2001-06-29,"RVPred",0.00019257520306419,"base"
2001-07-02,"RVPred",0.000191825837809255,"base"
2001-07-03,"RVPred",0.000173634106447933,"base"
2001-07-05,"RVPred",0.000175602768701411,"base"
2001-07-06,"RVPred",0.000171727605099039,"base"
2001-07-09,"RVPred",0.000170530956891983,"base"
2001-07-10,"RVPred",0.000169207757559373,"base"
2001-07-11,"RVPred",0.000184692701900051,"base"
2001-07-12,"RVPred",0.000179489641134071,"base"
2001-07-13,"RVPred",0.000178079072790043,"base"
2001-07-16,"RVPred",0.000176880456242764,"base"
2001-07-17,"RVPred",0.000179608385561147,"base"
2001-07-18,"RVPred",0.00017532909454741,"base"
2001-07-19,"RVPred",0.000174778476095804,"base"
2001-07-20,"RVPred",0.000170598253813481,"base"
2001-07-23,"RVPred",0.000168535057867808,"base"
2001-07-24,"RVPred",0.000168999226702427,"base"
2001-07-25,"RVPred",0.000165923601310361,"base"
2001-07-26,"RVPred",0.000164331558753972,"base"
2001-07-27,"RVPred",0.000165268100098108,"base"
2001-07-30,"RVPred",0.000158290014789698,"base"
2001-07-31,"RVPred",0.00015252433122122,"base"
2001-08-01,"RVPred",0.000148005955824149,"base"
2001-08-02,"RVPred",0.000143910754299588,"base"
2001-08-03,"RVPred",0.000143666561505414,"base"
2001-08-06,"RVPred",0.000134861797525319,"base"
2001-08-07,"RVPred",0.000131733296162201,"base"
2001-08-08,"RVPred",0.000130956220021791,"base"
2001-08-09,"RVPred",0.000137169270782546,"base"
2001-08-10,"RVPred",0.000138230358926524,"base"
2001-08-13,"RVPred",0.000137685469338701,"base"
2001-08-14,"RVPred",0.000137480835668938,"base"
2001-08-15,"RVPred",0.00013946970939746,"base"
2001-08-16,"RVPred",0.000139985975325518,"base"
2001-08-17,"RVPred",0.000134007495003639,"base"
2001-08-20,"RVPred",0.000132963911673989,"base"
2001-08-21,"RVPred",0.000140795978372923,"base"
2001-08-22,"RVPred",0.000140984830075935,"base"
2001-08-23,"RVPred",0.000138823677882737,"base"
2001-08-24,"RVPred",0.000138710611935754,"base"
2001-08-27,"RVPred",0.000137070496037744,"base"
2001-08-28,"RVPred",0.000132529130750235,"base"
2001-08-29,"RVPred",0.000130725367766792,"base"
2001-08-30,"RVPred",0.000135862723864337,"base"
2001-08-31,"RVPred",0.000139414129470606,"base"
2001-09-04,"RVPred",0.000169469696948743,"base"
2001-09-05,"RVPred",0.000184881702290848,"base"
2001-09-06,"RVPred",0.000203721654987439,"base"
2001-09-07,"RVPred",0.000208520181853649,"base"
2001-09-10,"RVPred",0.000358591781914936,"base"
2001-09-17,"RVPred",0.00354873597837582,"base"
2001-09-18,"RVPred",0.00102252640322207,"base"
2001-09-19,"RVPred",0.00107815395944876,"base"
2001-09-20,"RVPred",0.00108591302879324,"base"
2001-09-21,"RVPred",0.00116139689002109,"base"
2001-09-24,"RVPred",0.000316704800268131,"base"
2001-09-25,"RVPred",0.000317692811118184,"base"
2001-09-26,"RVPred",0.000315183647628858,"base"
2001-09-27,"RVPred",0.000313673613721096,"base"
2001-09-28,"RVPred",0.000315030036515479,"base"
2001-10-01,"RVPred",0.000262286095528496,"base"
2001-10-02,"RVPred",0.000261448928325576,"base"
2001-10-03,"RVPred",0.000260969362653094,"base"
2001-10-04,"RVPred",0.000261119846220142,"base"
2001-10-05,"RVPred",0.000258779717849742,"base"
2001-10-08,"RVPred",0.000243675971914395,"base"
2001-10-09,"RVPred",0.000242666920468672,"base"
2001-10-10,"RVPred",0.000242725408008762,"base"
2001-10-11,"RVPred",0.000242355060223562,"base"
2001-10-12,"RVPred",0.000245903033624163,"base"
2001-10-15,"RVPred",0.00022726297254319,"base"
2001-10-16,"RVPred",0.000227840157122464,"base"
2001-10-17,"RVPred",0.000304483994397269,"base"
2001-10-18,"RVPred",0.000304444323159214,"base"
2001-10-19,"RVPred",0.000303217933787384,"base"
2001-10-22,"RVPred",0.000303011690441221,"base"
2001-10-23,"RVPred",0.000307012837641541,"base"
2001-10-24,"RVPred",0.000307092045777033,"base"
2001-10-25,"RVPred",0.000308175063858173,"base"
2001-10-26,"RVPred",0.000308411783973178,"base"
2001-10-29,"RVPred",0.000305998421538851,"base"
2001-10-30,"RVPred",0.000307385453558695,"base"
2001-10-31,"RVPred",0.000307361958342494,"base"
2001-11-01,"RVPred",0.000309045035888384,"base"
2001-11-02,"RVPred",0.000308570878939763,"base"
2001-11-05,"RVPred",0.000303619611489967,"base"
2001-11-06,"RVPred",0.000304218326005061,"base"
2001-11-07,"RVPred",0.000304268929691746,"base"
2001-11-08,"RVPred",0.000302821867395127,"base"
2001-11-09,"RVPred",0.000303062407603406,"base"
2001-11-12,"RVPred",0.000300061045285064,"base"
2001-11-13,"RVPred",0.000298582279809133,"base"
2001-11-14,"RVPred",0.000297976413918933,"base"
2001-11-15,"RVPred",0.000297418402934619,"base"
2001-11-16,"RVPred",0.000296753661755533,"base"
2001-11-19,"RVPred",0.000285301321213026,"base"
2001-11-20,"RVPred",0.000285432687337059,"base"
2001-11-21,"RVPred",0.00028521042728579,"base"
2001-11-23,"RVPred",0.000284559091404569,"base"
2001-11-26,"RVPred",0.000277325050216417,"base"
2001-11-27,"RVPred",0.000278436243716847,"base"
2001-11-28,"RVPred",0.000279375010496913,"base"
2001-11-29,"RVPred",0.000279914201432731,"base"
2001-11-30,"RVPred",0.00028061312712382,"base"
2001-12-03,"RVPred",0.000272592831356846,"base"
2001-12-04,"RVPred",0.000272479673269193,"base"
2001-12-05,"RVPred",0.000272034545412289,"base"
2001-12-06,"RVPred",0.000271521143429283,"base"
2001-12-07,"RVPred",0.000271911540491186,"base"
2001-12-10,"RVPred",0.000264786723675403,"base"
2001-12-11,"RVPred",0.00026569200918268,"base"
2001-12-12,"RVPred",0.000266267147806341,"base"
2001-12-13,"RVPred",0.000267421724449048,"base"
2001-12-14,"RVPred",0.000267823372841003,"base"
2001-12-17,"RVPred",0.000256735613020715,"base"
2001-12-18,"RVPred",0.000256286892312807,"base"
2001-12-19,"RVPred",0.000256149294666469,"base"
2001-12-20,"RVPred",0.000255920689066299,"base"
2001-12-21,"RVPred",0.000254904690442455,"base"
2001-12-24,"RVPred",0.000245934652369597,"base"
2001-12-26,"RVPred",0.000246333135513527,"base"
2001-12-27,"RVPred",0.000245686526976273,"base"
2001-12-28,"RVPred",0.000245973423181249,"base"
2001-12-31,"RVPred",0.000239708687953722,"base"
2002-01-02,"RVPred",0.000241859948902177,"base"
2002-01-03,"RVPred",0.000241470805585387,"base"
2002-01-04,"RVPred",0.000242249794962815,"base"
2002-01-07,"RVPred",0.000239287991772168,"base"
2002-01-08,"RVPred",0.000244015737046397,"base"
2002-01-09,"RVPred",0.000241607346696055,"base"
2002-01-10,"RVPred",0.000243145818345818,"base"
2002-01-11,"RVPred",0.000242642729064028,"base"
2002-01-14,"RVPred",0.000235379926881145,"base"
2002-01-15,"RVPred",0.000232789811761257,"base"
2002-01-16,"RVPred",0.000232777759130129,"base"
2002-01-17,"RVPred",0.000231603252502731,"base"
2002-01-18,"RVPred",0.000231462273691097,"base"
2002-01-22,"RVPred",0.000225879275772632,"base"
2002-01-23,"RVPred",0.000226145159653085,"base"
2002-01-24,"RVPred",0.000225949774568876,"base"
2002-01-25,"RVPred",0.000225669617496479,"base"
2002-01-28,"RVPred",0.000223819319959,"base"
2002-01-29,"RVPred",0.000225041190140465,"base"
2002-01-30,"RVPred",0.000230648736823631,"base"
2002-01-31,"RVPred",0.000228199836068414,"base"
2002-02-01,"RVPred",0.000228136076113076,"base"
2002-02-04,"RVPred",0.000227808600604478,"base"
2002-02-05,"RVPred",0.000228962712914193,"base"
2002-02-06,"RVPred",0.000226782447847216,"base"
2002-02-07,"RVPred",0.000227074205306428,"base"
2002-02-08,"RVPred",0.000229078381182543,"base"
2002-02-11,"RVPred",0.000223678581042311,"base"
2002-02-12,"RVPred",0.000222408784541494,"base"
2002-02-13,"RVPred",0.000221199149454817,"base"
2002-02-14,"RVPred",0.000220233459192258,"base"
2002-02-15,"RVPred",0.000219313434772943,"base"
2002-02-19,"RVPred",0.000212627126779336,"base"
2002-02-20,"RVPred",0.000213221346974709,"base"
2002-02-21,"RVPred",0.000213650176163428,"base"
2002-02-22,"RVPred",0.000216142949943267,"base"
2002-02-25,"RVPred",0.00021134271725357,"base"
2002-02-26,"RVPred",0.000211938510359909,"base"
2002-02-27,"RVPred",0.000212279195738348,"base"
2002-02-28,"RVPred",0.00021197484358104,"base"
2002-03-01,"RVPred",0.000210472424815478,"base"
2002-03-04,"RVPred",0.000206948185057733,"base"
2002-03-05,"RVPred",0.000206722937197957,"base"
2002-03-06,"RVPred",0.000206014404501586,"base"
2002-03-07,"RVPred",0.000206329029920067,"base"
2002-03-08,"RVPred",0.000205906718324008,"base"
2002-03-11,"RVPred",0.000194596340525967,"base"
2002-03-12,"RVPred",0.000194119480112896,"base"
2002-03-13,"RVPred",0.000194057493978669,"base"
2002-03-14,"RVPred",0.00019315855204869,"base"
2002-03-15,"RVPred",0.00019268938416212,"base"
2002-03-18,"RVPred",0.000186081144616452,"base"
2002-03-19,"RVPred",0.000186219469674818,"base"
2002-03-20,"RVPred",0.000185766892104528,"base"
2002-03-21,"RVPred",0.000186203583052725,"base"
2002-03-22,"RVPred",0.000186147903781859,"base"
2002-03-25,"RVPred",0.000182207530327256,"base"
2002-03-26,"RVPred",0.000182726543910604,"base"
2002-03-27,"RVPred",0.000183231688106961,"base"
2002-03-28,"RVPred",0.000182595631285337,"base"
2002-04-01,"RVPred",0.000178008736869775,"base"
2002-04-02,"RVPred",0.000178164231980968,"base"
2002-04-03,"RVPred",0.000177742623475113,"base"
2002-04-04,"RVPred",0.000177885316067046,"base"
2002-04-05,"RVPred",0.000178011501063728,"base"
