"Start","Var","Value","Type"
2004-06-25,"RVPred",-10.2797303538082,"baseLogWLS"
2004-06-28,"RVPred",-10.2608657084133,"baseLogWLS"
2004-06-29,"RVPred",-10.349779573472,"baseLogWLS"
2004-06-30,"RVPred",-10.144441163361,"baseLogWLS"
2004-07-01,"RVPred",-10.0892985095063,"baseLogWLS"
2004-07-02,"RVPred",-10.1702378616823,"baseLogWLS"
2004-07-06,"RVPred",-10.1942484804193,"baseLogWLS"
2004-07-07,"RVPred",-10.1798223759451,"baseLogWLS"
2004-07-08,"RVPred",-10.0159622586353,"baseLogWLS"
2004-07-09,"RVPred",-10.190589143137,"baseLogWLS"
2004-07-12,"RVPred",-10.1884967414013,"baseLogWLS"
2004-07-13,"RVPred",-10.2815303154989,"baseLogWLS"
2004-07-14,"RVPred",-10.1080863196872,"baseLogWLS"
2004-07-15,"RVPred",-10.0632789249487,"baseLogWLS"
2004-07-16,"RVPred",-10.1073157276978,"baseLogWLS"
2004-07-19,"RVPred",-10.0289847114284,"baseLogWLS"
2004-07-20,"RVPred",-10.0244764899712,"baseLogWLS"
2004-07-21,"RVPred",-10.0050446312574,"baseLogWLS"
2004-07-22,"RVPred",-9.84182803949475,"baseLogWLS"
2004-07-23,"RVPred",-9.7952247860668,"baseLogWLS"
2004-07-26,"RVPred",-9.6701376709095,"baseLogWLS"
2004-07-27,"RVPred",-9.84099422187875,"baseLogWLS"
2004-07-28,"RVPred",-9.72962293497658,"baseLogWLS"
2004-07-29,"RVPred",-9.80585151781164,"baseLogWLS"
2004-07-30,"RVPred",-9.89200282926,"baseLogWLS"
2004-08-02,"RVPred",-9.95432086893369,"baseLogWLS"
2004-08-03,"RVPred",-10.0348511911432,"baseLogWLS"
2004-08-04,"RVPred",-9.94321217828368,"baseLogWLS"
2004-08-05,"RVPred",-10.0281277588589,"baseLogWLS"
2004-08-06,"RVPred",-9.81772484455246,"baseLogWLS"
2004-08-09,"RVPred",-10.0303303549113,"baseLogWLS"
2004-08-10,"RVPred",-10.0355381796915,"baseLogWLS"
2004-08-11,"RVPred",-9.94393907163339,"baseLogWLS"
2004-08-12,"RVPred",-9.89135766571928,"baseLogWLS"
2004-08-13,"RVPred",-10.001238634331,"baseLogWLS"
2004-08-16,"RVPred",-10.05262954074,"baseLogWLS"
2004-08-17,"RVPred",-10.0890099684226,"baseLogWLS"
2004-08-18,"RVPred",-10.0423419464925,"baseLogWLS"
2004-08-19,"RVPred",-10.1323880798083,"baseLogWLS"
2004-08-20,"RVPred",-10.1983000412257,"baseLogWLS"
2004-08-23,"RVPred",-10.2011539794971,"baseLogWLS"
2004-08-24,"RVPred",-10.1352137615819,"baseLogWLS"
2004-08-25,"RVPred",-10.2091889498484,"baseLogWLS"
2004-08-26,"RVPred",-10.3571751006957,"baseLogWLS"
2004-08-27,"RVPred",-10.3587806650916,"baseLogWLS"
2004-08-30,"RVPred",-10.5011566356685,"baseLogWLS"
2004-08-31,"RVPred",-10.3474525826924,"baseLogWLS"
2004-09-01,"RVPred",-10.1716192150976,"baseLogWLS"
2004-09-02,"RVPred",-10.3253582492054,"baseLogWLS"
2004-09-03,"RVPred",-10.2827821805292,"baseLogWLS"
2004-09-07,"RVPred",-10.1889478186675,"baseLogWLS"
2004-09-08,"RVPred",-10.1622595238121,"baseLogWLS"
2004-09-09,"RVPred",-10.2072600423165,"baseLogWLS"
2004-09-10,"RVPred",-10.236381631606,"baseLogWLS"
2004-09-13,"RVPred",-10.2538158779505,"baseLogWLS"
2004-09-14,"RVPred",-10.2197347384407,"baseLogWLS"
2004-09-15,"RVPred",-10.3307097321944,"baseLogWLS"
2004-09-16,"RVPred",-10.4501953403871,"baseLogWLS"
2004-09-17,"RVPred",-10.3780528872786,"baseLogWLS"
2004-09-20,"RVPred",-10.2833345224083,"baseLogWLS"
2004-09-21,"RVPred",-10.3785641267409,"baseLogWLS"
2004-09-22,"RVPred",-10.3742049790335,"baseLogWLS"
2004-09-23,"RVPred",-10.2242928502155,"baseLogWLS"
2004-09-24,"RVPred",-10.3542840694883,"baseLogWLS"
2004-09-27,"RVPred",-10.3085319164935,"baseLogWLS"
2004-09-28,"RVPred",-10.3054256959696,"baseLogWLS"
2004-09-29,"RVPred",-10.3255563519472,"baseLogWLS"
2004-09-30,"RVPred",-10.3021364509494,"baseLogWLS"
2004-10-01,"RVPred",-10.3035919506354,"baseLogWLS"
2004-10-04,"RVPred",-10.0032550162196,"baseLogWLS"
2004-10-05,"RVPred",-10.2366212268171,"baseLogWLS"
2004-10-06,"RVPred",-10.2030093851164,"baseLogWLS"
2004-10-07,"RVPred",-10.2934342513238,"baseLogWLS"
2004-10-08,"RVPred",-10.2017741129865,"baseLogWLS"
2004-10-11,"RVPred",-10.5654739695565,"baseLogWLS"
2004-10-12,"RVPred",-10.415546825954,"baseLogWLS"
2004-10-13,"RVPred",-10.342831739736,"baseLogWLS"
2004-10-14,"RVPred",-10.227176937017,"baseLogWLS"
2004-10-15,"RVPred",-10.2385269000832,"baseLogWLS"
2004-10-18,"RVPred",-10.1801975260247,"baseLogWLS"
2004-10-19,"RVPred",-10.1077143948604,"baseLogWLS"
2004-10-20,"RVPred",-10.0494532389477,"baseLogWLS"
2004-10-21,"RVPred",-10.0253375986828,"baseLogWLS"
2004-10-22,"RVPred",-10.0668448171269,"baseLogWLS"
2004-10-25,"RVPred",-9.94249961851057,"baseLogWLS"
2004-10-26,"RVPred",-10.0308598289879,"baseLogWLS"
2004-10-27,"RVPred",-9.92813722789409,"baseLogWLS"
2004-10-28,"RVPred",-10.0722031747574,"baseLogWLS"
2004-10-29,"RVPred",-10.0945962679117,"baseLogWLS"
2004-11-01,"RVPred",-10.2040875876071,"baseLogWLS"
2004-11-02,"RVPred",-10.1078756863953,"baseLogWLS"
2004-11-03,"RVPred",-10.1163486008628,"baseLogWLS"
2004-11-04,"RVPred",-10.1366332144176,"baseLogWLS"
2004-11-05,"RVPred",-10.086191167109,"baseLogWLS"
2004-11-08,"RVPred",-10.1334937443677,"baseLogWLS"
2004-11-09,"RVPred",-10.2601678879556,"baseLogWLS"
2004-11-10,"RVPred",-10.1799410177522,"baseLogWLS"
2004-11-11,"RVPred",-10.3704233059,"baseLogWLS"
2004-11-12,"RVPred",-10.4020323940122,"baseLogWLS"
2004-11-15,"RVPred",-10.4029005169172,"baseLogWLS"
2004-11-16,"RVPred",-10.426870821585,"baseLogWLS"
2004-11-17,"RVPred",-10.4647634968836,"baseLogWLS"
2004-11-18,"RVPred",-10.4379154325483,"baseLogWLS"
2004-11-19,"RVPred",-10.3748772351993,"baseLogWLS"
2004-11-22,"RVPred",-10.4823555042257,"baseLogWLS"
2004-11-23,"RVPred",-10.3676912377695,"baseLogWLS"
2004-11-24,"RVPred",-10.3723842444246,"baseLogWLS"
2004-11-26,"RVPred",-10.6228563150888,"baseLogWLS"
2004-11-29,"RVPred",-10.3077202324497,"baseLogWLS"
2004-11-30,"RVPred",-10.2767771367751,"baseLogWLS"
2004-12-01,"RVPred",-10.3246638974604,"baseLogWLS"
2004-12-02,"RVPred",-10.2692802585869,"baseLogWLS"
2004-12-03,"RVPred",-10.1205835852119,"baseLogWLS"
2004-12-06,"RVPred",-10.2812648807992,"baseLogWLS"
2004-12-07,"RVPred",-10.2215258062101,"baseLogWLS"
2004-12-08,"RVPred",-10.2164915734437,"baseLogWLS"
2004-12-09,"RVPred",-10.2221523893758,"baseLogWLS"
2004-12-10,"RVPred",-10.2669005575233,"baseLogWLS"
2004-12-13,"RVPred",-10.3655782108713,"baseLogWLS"
2004-12-14,"RVPred",-10.4139528822271,"baseLogWLS"
2004-12-15,"RVPred",-10.4043290964205,"baseLogWLS"
2004-12-16,"RVPred",-10.4119698548963,"baseLogWLS"
2004-12-17,"RVPred",-10.3752825371445,"baseLogWLS"
2004-12-20,"RVPred",-10.3869707239793,"baseLogWLS"
2004-12-21,"RVPred",-10.422835708163,"baseLogWLS"
2004-12-22,"RVPred",-10.4446299464215,"baseLogWLS"
2004-12-23,"RVPred",-10.5230968038659,"baseLogWLS"
2004-12-27,"RVPred",-10.4462396844237,"baseLogWLS"
2004-12-28,"RVPred",-10.5508285279067,"baseLogWLS"
2004-12-29,"RVPred",-10.6238215539793,"baseLogWLS"
2004-12-30,"RVPred",-10.6727878600648,"baseLogWLS"
2004-12-31,"RVPred",-10.6918232975374,"baseLogWLS"
2005-01-03,"RVPred",-10.4924654646309,"baseLogWLS"
2005-01-04,"RVPred",-10.3581563728213,"baseLogWLS"
2005-01-05,"RVPred",-10.2596392607227,"baseLogWLS"
2005-01-06,"RVPred",-10.1897465994928,"baseLogWLS"
2005-01-07,"RVPred",-10.0155616793922,"baseLogWLS"
2005-01-10,"RVPred",-10.1132704167692,"baseLogWLS"
2005-01-11,"RVPred",-10.1394724643167,"baseLogWLS"
2005-01-12,"RVPred",-10.0936783764705,"baseLogWLS"
2005-01-13,"RVPred",-10.21932944565,"baseLogWLS"
2005-01-14,"RVPred",-10.3236945877987,"baseLogWLS"
2005-01-18,"RVPred",-10.2925668248515,"baseLogWLS"
2005-01-19,"RVPred",-10.334134469077,"baseLogWLS"
2005-01-20,"RVPred",-10.1901439558423,"baseLogWLS"
2005-01-21,"RVPred",-10.2069170844269,"baseLogWLS"
2005-01-24,"RVPred",-10.1145409383748,"baseLogWLS"
2005-01-25,"RVPred",-10.2138190151758,"baseLogWLS"
2005-01-26,"RVPred",-10.0062344706485,"baseLogWLS"
2005-01-27,"RVPred",-10.1955197032474,"baseLogWLS"
2005-01-28,"RVPred",-10.1933113595244,"baseLogWLS"
2005-01-31,"RVPred",-10.3211057226707,"baseLogWLS"
2005-02-01,"RVPred",-10.4270080059208,"baseLogWLS"
2005-02-02,"RVPred",-10.5016980469556,"baseLogWLS"
2005-02-03,"RVPred",-10.4686989111056,"baseLogWLS"
2005-02-04,"RVPred",-10.0575087216505,"baseLogWLS"
2005-02-07,"RVPred",-10.4148374557492,"baseLogWLS"
2005-02-08,"RVPred",-10.3779217207784,"baseLogWLS"
2005-02-09,"RVPred",-10.3514208380012,"baseLogWLS"
2005-02-10,"RVPred",-10.3457075367172,"baseLogWLS"
2005-02-11,"RVPred",-10.4295873039399,"baseLogWLS"
2005-02-14,"RVPred",-10.5916475527781,"baseLogWLS"
2005-02-15,"RVPred",-10.5399675421453,"baseLogWLS"
2005-02-16,"RVPred",-10.5548168530881,"baseLogWLS"
2005-02-17,"RVPred",-10.5026321566188,"baseLogWLS"
2005-02-18,"RVPred",-10.488742689022,"baseLogWLS"
2005-02-22,"RVPred",-10.4573913729848,"baseLogWLS"
2005-02-23,"RVPred",-10.4595348955227,"baseLogWLS"
2005-02-24,"RVPred",-9.82724401912627,"baseLogWLS"
2005-02-25,"RVPred",-10.1779150361349,"baseLogWLS"
2005-02-28,"RVPred",-10.1778672209681,"baseLogWLS"
2005-03-01,"RVPred",-10.1751771286322,"baseLogWLS"
2005-03-02,"RVPred",-10.0924489009665,"baseLogWLS"
2005-03-03,"RVPred",-10.3510240779444,"baseLogWLS"
2005-03-04,"RVPred",-10.4001477754125,"baseLogWLS"
2005-03-07,"RVPred",-10.3225065967856,"baseLogWLS"
2005-03-08,"RVPred",-10.3907847947716,"baseLogWLS"
2005-03-09,"RVPred",-10.2695778605416,"baseLogWLS"
2005-03-10,"RVPred",-10.4027484267622,"baseLogWLS"
2005-03-11,"RVPred",-10.2116409642305,"baseLogWLS"
2005-03-14,"RVPred",-10.3558817158067,"baseLogWLS"
2005-03-15,"RVPred",-10.3028393683208,"baseLogWLS"
2005-03-16,"RVPred",-10.3111886581728,"baseLogWLS"
2005-03-17,"RVPred",-10.3216788456445,"baseLogWLS"
2005-03-18,"RVPred",-10.3001910478792,"baseLogWLS"
2005-03-21,"RVPred",-10.326850726193,"baseLogWLS"
2005-03-22,"RVPred",-10.3013674015826,"baseLogWLS"
2005-03-23,"RVPred",-10.2021878455937,"baseLogWLS"
2005-03-24,"RVPred",-9.95415823692747,"baseLogWLS"
2005-03-28,"RVPred",-10.2112400323274,"baseLogWLS"
2005-03-29,"RVPred",-10.1284396428176,"baseLogWLS"
2005-03-30,"RVPred",-10.1746486483522,"baseLogWLS"
2005-03-31,"RVPred",-10.1140906047324,"baseLogWLS"
2005-04-01,"RVPred",-10.1166433698601,"baseLogWLS"
2005-04-04,"RVPred",-10.1674668443512,"baseLogWLS"
2005-04-05,"RVPred",-10.1911928879926,"baseLogWLS"
2005-04-06,"RVPred",-10.187272847422,"baseLogWLS"
2005-04-07,"RVPred",-10.2083134017929,"baseLogWLS"
2005-04-08,"RVPred",-10.3386562573391,"baseLogWLS"
2005-04-11,"RVPred",-10.3779555551278,"baseLogWLS"
2005-04-12,"RVPred",-10.2025444128825,"baseLogWLS"
2005-04-13,"RVPred",-10.1773120189055,"baseLogWLS"
2005-04-14,"RVPred",-10.0830950080926,"baseLogWLS"
2005-04-15,"RVPred",-9.85416274346221,"baseLogWLS"
2005-04-18,"RVPred",-9.78229265926332,"baseLogWLS"
2005-04-19,"RVPred",-9.92819451895829,"baseLogWLS"
2005-04-20,"RVPred",-9.79656806343745,"baseLogWLS"
2005-04-21,"RVPred",-9.47079465055939,"baseLogWLS"
2005-04-22,"RVPred",-9.69084325061677,"baseLogWLS"
2005-04-25,"RVPred",-9.80810447366049,"baseLogWLS"
2005-04-26,"RVPred",-9.72963293017979,"baseLogWLS"
2005-04-27,"RVPred",-9.78496554106533,"baseLogWLS"
2005-04-28,"RVPred",-9.94691050885112,"baseLogWLS"
2005-04-29,"RVPred",-9.89379728413338,"baseLogWLS"
2005-05-02,"RVPred",-10.1077223644667,"baseLogWLS"
2005-05-03,"RVPred",-9.93766245829182,"baseLogWLS"
2005-05-04,"RVPred",-10.0371245773076,"baseLogWLS"
2005-05-05,"RVPred",-9.89036315214024,"baseLogWLS"
2005-05-06,"RVPred",-10.0785841424504,"baseLogWLS"
2005-05-09,"RVPred",-10.1454639367295,"baseLogWLS"
2005-05-10,"RVPred",-10.168042350391,"baseLogWLS"
2005-05-11,"RVPred",-10.0402560700556,"baseLogWLS"
2005-05-12,"RVPred",-10.0670108057514,"baseLogWLS"
2005-05-13,"RVPred",-9.95413806473901,"baseLogWLS"
2005-05-16,"RVPred",-10.1132234621725,"baseLogWLS"
2005-05-17,"RVPred",-10.1320691746567,"baseLogWLS"
2005-05-18,"RVPred",-10.2029781183755,"baseLogWLS"
2005-05-19,"RVPred",-10.220309337145,"baseLogWLS"
2005-05-20,"RVPred",-10.4095695622972,"baseLogWLS"
2005-05-23,"RVPred",-10.4641223083178,"baseLogWLS"
2005-05-24,"RVPred",-10.3492036037426,"baseLogWLS"
2005-05-25,"RVPred",-10.4478479648991,"baseLogWLS"
2005-05-26,"RVPred",-10.6144394988772,"baseLogWLS"
2005-05-27,"RVPred",-10.7588597186156,"baseLogWLS"
2005-05-31,"RVPred",-10.5319932034393,"baseLogWLS"
2005-06-01,"RVPred",-10.3238601666828,"baseLogWLS"
2005-06-02,"RVPred",-10.5274419111432,"baseLogWLS"
2005-06-03,"RVPred",-10.4314631779132,"baseLogWLS"
2005-06-06,"RVPred",-10.5052483079046,"baseLogWLS"
2005-06-07,"RVPred",-10.3262511253547,"baseLogWLS"
2005-06-08,"RVPred",-10.4773897370435,"baseLogWLS"
2005-06-09,"RVPred",-10.3597676025923,"baseLogWLS"
2005-06-10,"RVPred",-10.4558679273136,"baseLogWLS"
2005-06-13,"RVPred",-10.3362203219031,"baseLogWLS"
2005-06-14,"RVPred",-10.364275441228,"baseLogWLS"
2005-06-15,"RVPred",-10.3374190381966,"baseLogWLS"
2005-06-16,"RVPred",-10.4364226596764,"baseLogWLS"
2005-06-17,"RVPred",-10.3881872154218,"baseLogWLS"
2005-06-20,"RVPred",-10.4581099474281,"baseLogWLS"
2005-06-21,"RVPred",-10.4356227359149,"baseLogWLS"
2005-06-22,"RVPred",-10.4691557364052,"baseLogWLS"
2005-06-23,"RVPred",-10.3711166310077,"baseLogWLS"
2005-06-24,"RVPred",-10.3764720766207,"baseLogWLS"
2005-06-27,"RVPred",-10.4785320877956,"baseLogWLS"
2005-06-28,"RVPred",-10.5198741839283,"baseLogWLS"
2005-06-29,"RVPred",-10.5830846168015,"baseLogWLS"
2005-06-30,"RVPred",-10.4178275511166,"baseLogWLS"
2005-07-01,"RVPred",-10.5084353396927,"baseLogWLS"
2005-07-05,"RVPred",-10.5115942255339,"baseLogWLS"
2005-07-06,"RVPred",-10.4471142301394,"baseLogWLS"
2005-07-07,"RVPred",-10.2238570496717,"baseLogWLS"
2005-07-08,"RVPred",-10.3521591284542,"baseLogWLS"
2005-07-11,"RVPred",-10.4444562241026,"baseLogWLS"
2005-07-12,"RVPred",-10.4061356971802,"baseLogWLS"
2005-07-13,"RVPred",-10.4163158107147,"baseLogWLS"
2005-07-14,"RVPred",-10.4038469905703,"baseLogWLS"
2005-07-15,"RVPred",-10.6097815464179,"baseLogWLS"
2005-07-18,"RVPred",-10.6104973537187,"baseLogWLS"
2005-07-19,"RVPred",-10.5684007793767,"baseLogWLS"
2005-07-20,"RVPred",-10.4496274857954,"baseLogWLS"
2005-07-21,"RVPred",-10.2934193421065,"baseLogWLS"
2005-07-22,"RVPred",-10.4448873244687,"baseLogWLS"
2005-07-25,"RVPred",-10.4166335946291,"baseLogWLS"
2005-07-26,"RVPred",-10.3862071535592,"baseLogWLS"
2005-07-27,"RVPred",-10.4742832182893,"baseLogWLS"
2005-07-28,"RVPred",-10.5624269571536,"baseLogWLS"
2005-07-29,"RVPred",-10.5436475411817,"baseLogWLS"
2005-08-01,"RVPred",-10.5813044444893,"baseLogWLS"
2005-08-02,"RVPred",-10.5752136802654,"baseLogWLS"
2005-08-04,"RVPred",-10.6296344096518,"baseLogWLS"
2005-08-05,"RVPred",-10.0839776470667,"baseLogWLS"
2005-08-08,"RVPred",-10.3636461372712,"baseLogWLS"
2005-08-09,"RVPred",-10.3794669015807,"baseLogWLS"
2005-08-10,"RVPred",-10.2492909099588,"baseLogWLS"
2005-08-11,"RVPred",-10.2197562649351,"baseLogWLS"
2005-08-12,"RVPred",-10.4133893094963,"baseLogWLS"
2005-08-15,"RVPred",-10.4720224498578,"baseLogWLS"
2005-08-16,"RVPred",-10.4655100981059,"baseLogWLS"
2005-08-17,"RVPred",-10.447531837268,"baseLogWLS"
2005-08-18,"RVPred",-10.4317586952369,"baseLogWLS"
2005-08-19,"RVPred",-10.5804157106427,"baseLogWLS"
2005-08-22,"RVPred",-10.4112400977558,"baseLogWLS"
2005-08-23,"RVPred",-10.4424502035237,"baseLogWLS"
2005-08-24,"RVPred",-10.3819779458876,"baseLogWLS"
2005-08-25,"RVPred",-10.5350483375117,"baseLogWLS"
2005-08-26,"RVPred",-10.4019129911759,"baseLogWLS"
2005-08-29,"RVPred",-10.4473871251821,"baseLogWLS"
2005-08-30,"RVPred",-10.3293880061611,"baseLogWLS"
2005-08-31,"RVPred",-10.2323909938491,"baseLogWLS"
2005-09-01,"RVPred",-10.1695716730802,"baseLogWLS"
2005-09-02,"RVPred",-10.24823987707,"baseLogWLS"
2005-09-06,"RVPred",-10.2849109902168,"baseLogWLS"
2005-09-07,"RVPred",-10.3716014855896,"baseLogWLS"
2005-09-08,"RVPred",-10.3680986182272,"baseLogWLS"
2005-09-09,"RVPred",-10.5750262804319,"baseLogWLS"
2005-09-12,"RVPred",-10.5879438077049,"baseLogWLS"
2005-09-13,"RVPred",-10.5480840101808,"baseLogWLS"
2005-09-14,"RVPred",-10.5746215105189,"baseLogWLS"
2005-09-15,"RVPred",-10.5365702739766,"baseLogWLS"
2005-09-16,"RVPred",-10.5711235795553,"baseLogWLS"
2005-09-19,"RVPred",-10.5792005745701,"baseLogWLS"
2005-09-20,"RVPred",-10.4450972696047,"baseLogWLS"
2005-09-21,"RVPred",-10.4482301344747,"baseLogWLS"
2005-09-22,"RVPred",-10.296325153648,"baseLogWLS"
2005-09-23,"RVPred",-10.363146493457,"baseLogWLS"
2005-09-26,"RVPred",-10.312522695396,"baseLogWLS"
2005-09-27,"RVPred",-10.2706239595667,"baseLogWLS"
2005-09-28,"RVPred",-10.3074560170926,"baseLogWLS"
2005-09-29,"RVPred",-10.2941859300216,"baseLogWLS"
2005-09-30,"RVPred",-10.4218283070263,"baseLogWLS"
2005-10-03,"RVPred",-10.3979815750842,"baseLogWLS"
2005-10-04,"RVPred",-10.4017935186785,"baseLogWLS"
2005-10-05,"RVPred",-10.2770626749358,"baseLogWLS"
2005-10-06,"RVPred",-10.1466640522144,"baseLogWLS"
2005-10-07,"RVPred",-10.132101222806,"baseLogWLS"
2005-10-10,"RVPred",-10.0349745278015,"baseLogWLS"
2005-10-11,"RVPred",-9.8761182700119,"baseLogWLS"
2005-10-12,"RVPred",-9.48016826524989,"baseLogWLS"
2005-10-13,"RVPred",-9.57174038724257,"baseLogWLS"
2005-10-14,"RVPred",-9.51972253712875,"baseLogWLS"
2005-10-17,"RVPred",-9.68383789823131,"baseLogWLS"
2005-10-18,"RVPred",-9.73832986603067,"baseLogWLS"
2005-10-19,"RVPred",-9.86298032579889,"baseLogWLS"
2005-10-20,"RVPred",-9.83055795255658,"baseLogWLS"
2005-10-21,"RVPred",-9.88227515253837,"baseLogWLS"
2005-10-24,"RVPred",-9.86725837121264,"baseLogWLS"
2005-10-25,"RVPred",-9.87713688291829,"baseLogWLS"
2005-10-26,"RVPred",-9.79006738958632,"baseLogWLS"
2005-10-27,"RVPred",-9.97253427888366,"baseLogWLS"
2005-10-28,"RVPred",-10.0098624497931,"baseLogWLS"
2005-10-31,"RVPred",-10.0847518565733,"baseLogWLS"
2005-11-01,"RVPred",-10.1194724008187,"baseLogWLS"
2005-11-02,"RVPred",-10.2421013592147,"baseLogWLS"
2005-11-03,"RVPred",-10.2293965244145,"baseLogWLS"
2005-11-04,"RVPred",-10.2658318172898,"baseLogWLS"
2005-11-07,"RVPred",-10.3414670457611,"baseLogWLS"
2005-11-08,"RVPred",-10.4275320235778,"baseLogWLS"
2005-11-09,"RVPred",-10.3749425785125,"baseLogWLS"
2005-11-10,"RVPred",-10.2458166835553,"baseLogWLS"
2005-11-11,"RVPred",-10.612922247693,"baseLogWLS"
2005-11-14,"RVPred",-10.55397749011,"baseLogWLS"
2005-11-15,"RVPred",-10.4623509389146,"baseLogWLS"
2005-11-16,"RVPred",-10.4799676125918,"baseLogWLS"
2005-11-17,"RVPred",-10.6242076437906,"baseLogWLS"
2005-11-18,"RVPred",-10.5017740027409,"baseLogWLS"
2005-11-21,"RVPred",-10.4058175484114,"baseLogWLS"
2005-11-22,"RVPred",-10.4941334627667,"baseLogWLS"
2005-11-23,"RVPred",-10.609745675501,"baseLogWLS"
2005-11-25,"RVPred",-10.8062063452947,"baseLogWLS"
2005-11-28,"RVPred",-10.592854745541,"baseLogWLS"
2005-11-29,"RVPred",-10.5557045867862,"baseLogWLS"
2005-11-30,"RVPred",-10.4700706108277,"baseLogWLS"
2005-12-01,"RVPred",-10.5706797753833,"baseLogWLS"
2005-12-02,"RVPred",-10.5356893910988,"baseLogWLS"
2005-12-05,"RVPred",-10.6009232636793,"baseLogWLS"
2005-12-06,"RVPred",-10.5424609569014,"baseLogWLS"
2005-12-07,"RVPred",-9.8925113641261,"baseLogWLS"
2005-12-08,"RVPred",-10.1179702726811,"baseLogWLS"
2005-12-09,"RVPred",-10.2167539284617,"baseLogWLS"
2005-12-12,"RVPred",-10.2904065960919,"baseLogWLS"
2005-12-13,"RVPred",-10.0899169461825,"baseLogWLS"
2005-12-14,"RVPred",-10.4964878218697,"baseLogWLS"
2005-12-15,"RVPred",-10.4821553556581,"baseLogWLS"
2005-12-16,"RVPred",-10.6407123390545,"baseLogWLS"
2005-12-19,"RVPred",-10.5468437745085,"baseLogWLS"
2005-12-20,"RVPred",-10.6174360561126,"baseLogWLS"
2005-12-21,"RVPred",-10.5535824034189,"baseLogWLS"
2005-12-22,"RVPred",-10.6566245675392,"baseLogWLS"
2005-12-23,"RVPred",-10.7811218942151,"baseLogWLS"
2005-12-27,"RVPred",-10.5776267134879,"baseLogWLS"
2005-12-28,"RVPred",-10.716173087609,"baseLogWLS"
2005-12-29,"RVPred",-10.6745655262045,"baseLogWLS"
2005-12-30,"RVPred",-10.6471049706846,"baseLogWLS"
2006-01-03,"RVPred",-10.0807537567358,"baseLogWLS"
2006-01-04,"RVPred",-10.3275185797397,"baseLogWLS"
2006-01-05,"RVPred",-10.305485274107,"baseLogWLS"
2006-01-06,"RVPred",-10.277186507911,"baseLogWLS"
2006-01-09,"RVPred",-10.3814687496125,"baseLogWLS"
2006-01-10,"RVPred",-10.5622525108458,"baseLogWLS"
2006-01-11,"RVPred",-10.4861410065932,"baseLogWLS"
2006-01-12,"RVPred",-10.576720856044,"baseLogWLS"
2006-01-13,"RVPred",-10.6102869519034,"baseLogWLS"
2006-01-17,"RVPred",-10.5962271908308,"baseLogWLS"
2006-01-18,"RVPred",-10.4587868416616,"baseLogWLS"
2006-01-19,"RVPred",-10.5542449704263,"baseLogWLS"
2006-01-20,"RVPred",-9.75947293606417,"baseLogWLS"
2006-01-23,"RVPred",-10.1299895191765,"baseLogWLS"
2006-01-24,"RVPred",-10.0983728833008,"baseLogWLS"
2006-01-25,"RVPred",-9.96197125294221,"baseLogWLS"
2006-01-26,"RVPred",-10.015331081236,"baseLogWLS"
2006-01-27,"RVPred",-10.3211357169859,"baseLogWLS"
2006-01-30,"RVPred",-10.4779784201126,"baseLogWLS"
2006-01-31,"RVPred",-10.2872345491203,"baseLogWLS"
2006-02-01,"RVPred",-10.3420061759624,"baseLogWLS"
2006-02-02,"RVPred",-10.2813018683743,"baseLogWLS"
2006-02-03,"RVPred",-10.2356041108076,"baseLogWLS"
2006-02-06,"RVPred",-10.3416329549553,"baseLogWLS"
2006-02-07,"RVPred",-10.2228862772596,"baseLogWLS"
2006-02-08,"RVPred",-10.344268432091,"baseLogWLS"
2006-02-09,"RVPred",-10.3590786044813,"baseLogWLS"
2006-02-10,"RVPred",-10.264106028521,"baseLogWLS"
2006-02-13,"RVPred",-10.3785213141854,"baseLogWLS"
2006-02-14,"RVPred",-10.3351012559378,"baseLogWLS"
2006-02-15,"RVPred",-10.2666928518523,"baseLogWLS"
2006-02-16,"RVPred",-10.4252713458136,"baseLogWLS"
2006-02-17,"RVPred",-10.5221051608487,"baseLogWLS"
2006-02-21,"RVPred",-10.3863843779399,"baseLogWLS"
2006-02-22,"RVPred",-10.4846232774365,"baseLogWLS"
2006-02-23,"RVPred",-10.4652459394533,"baseLogWLS"
2006-02-24,"RVPred",-10.4899206698882,"baseLogWLS"
2006-02-27,"RVPred",-10.555036100673,"baseLogWLS"
2006-02-28,"RVPred",-10.4236756708666,"baseLogWLS"
2006-03-01,"RVPred",-10.5570716572247,"baseLogWLS"
2006-03-02,"RVPred",-10.4327705757358,"baseLogWLS"
2006-03-03,"RVPred",-10.364878091014,"baseLogWLS"
2006-03-06,"RVPred",-10.3641250430141,"baseLogWLS"
2006-03-07,"RVPred",-10.4131825683168,"baseLogWLS"
2006-03-08,"RVPred",-10.3631962854068,"baseLogWLS"
2006-03-09,"RVPred",-10.4850786531161,"baseLogWLS"
2006-03-10,"RVPred",-10.3475620885069,"baseLogWLS"
2006-03-13,"RVPred",-10.4918067025968,"baseLogWLS"
2006-03-14,"RVPred",-10.539660116992,"baseLogWLS"
2006-03-15,"RVPred",-10.5708010806271,"baseLogWLS"
2006-03-16,"RVPred",-10.5722898490998,"baseLogWLS"
2006-03-17,"RVPred",-10.6575769005638,"baseLogWLS"
2006-03-20,"RVPred",-10.641061141672,"baseLogWLS"
2006-03-21,"RVPred",-10.4596261812235,"baseLogWLS"
2006-03-22,"RVPred",-10.4926112658966,"baseLogWLS"
