"Start","Var","Value","Type"
2005-11-30,"RVPred",2.92193561088464e-05,"base"
2005-12-01,"RVPred",2.76200062105488e-05,"base"
2005-12-02,"RVPred",2.9180352099824e-05,"base"
2005-12-05,"RVPred",2.79125355564041e-05,"base"
2005-12-06,"RVPred",2.84789269152964e-05,"base"
2005-12-07,"RVPred",5.68221904290741e-05,"base"
2005-12-08,"RVPred",4.39172466301075e-05,"base"
2005-12-09,"RVPred",4.17528714217563e-05,"base"
2005-12-12,"RVPred",4.10095476294286e-05,"base"
2005-12-13,"RVPred",4.57660447100698e-05,"base"
2005-12-14,"RVPred",3.18479269928171e-05,"base"
2005-12-15,"RVPred",3.08710066938298e-05,"base"
2005-12-16,"RVPred",2.79148401840152e-05,"base"
2005-12-19,"RVPred",2.90899323084884e-05,"base"
2005-12-20,"RVPred",2.68171238974587e-05,"base"
2005-12-21,"RVPred",2.80460524268302e-05,"base"
2005-12-22,"RVPred",2.60649447463041e-05,"base"
2005-12-23,"RVPred",2.45477854261107e-05,"base"
2005-12-27,"RVPred",2.70733833973499e-05,"base"
2005-12-28,"RVPred",2.48914922062468e-05,"base"
2005-12-29,"RVPred",2.49299880480801e-05,"base"
2005-12-30,"RVPred",2.54770908174883e-05,"base"
2006-01-03,"RVPred",4.65626109242891e-05,"base"
2006-01-04,"RVPred",3.63642273237187e-05,"base"
2006-01-05,"RVPred",3.74958597040647e-05,"base"
2006-01-06,"RVPred",3.86239577344627e-05,"base"
2006-01-09,"RVPred",3.65968523824216e-05,"base"
2006-01-10,"RVPred",2.92934944084311e-05,"base"
2006-01-11,"RVPred",3.04462974996744e-05,"base"
2006-01-12,"RVPred",2.83123414548339e-05,"base"
2006-01-13,"RVPred",2.71466838273262e-05,"base"
2006-01-17,"RVPred",2.7441272687863e-05,"base"
2006-01-18,"RVPred",3.09547845409814e-05,"base"
2006-01-19,"RVPred",2.87348286502684e-05,"base"
2006-01-20,"RVPred",6.74999852213626e-05,"base"
2006-01-23,"RVPred",4.66984209142668e-05,"base"
2006-01-24,"RVPred",4.76987040540605e-05,"base"
2006-01-25,"RVPred",5.13551719818828e-05,"base"
2006-01-26,"RVPred",5.0681304275536e-05,"base"
2006-01-27,"RVPred",3.67214371507248e-05,"base"
2006-01-30,"RVPred",3.36997118850873e-05,"base"
2006-01-31,"RVPred",3.7470961931228e-05,"base"
2006-02-01,"RVPred",3.55984747340806e-05,"base"
2006-02-02,"RVPred",3.74522680063564e-05,"base"
2006-02-03,"RVPred",3.91785608634648e-05,"base"
2006-02-06,"RVPred",3.72175938831757e-05,"base"
2006-02-07,"RVPred",3.97054868995861e-05,"base"
2006-02-08,"RVPred",3.6729306908838e-05,"base"
2006-02-09,"RVPred",3.56154258377679e-05,"base"
2006-02-10,"RVPred",3.75879094172615e-05,"base"
2006-02-13,"RVPred",3.52574747562197e-05,"base"
2006-02-14,"RVPred",3.55335721893782e-05,"base"
2006-02-15,"RVPred",3.77414102595465e-05,"base"
2006-02-16,"RVPred",3.44389452153565e-05,"base"
2006-02-17,"RVPred",3.13138894477678e-05,"base"
2006-02-21,"RVPred",3.36738874422427e-05,"base"
2006-02-22,"RVPred",3.15313143914574e-05,"base"
2006-02-23,"RVPred",3.11215623511735e-05,"base"
2006-02-24,"RVPred",3.09762978387303e-05,"base"
2006-02-27,"RVPred",2.95243303819469e-05,"base"
2006-02-28,"RVPred",3.21103782206739e-05,"base"
2006-03-01,"RVPred",2.94375250277304e-05,"base"
2006-03-02,"RVPred",3.188667023521e-05,"base"
2006-03-03,"RVPred",3.4216583368973e-05,"base"
2006-03-06,"RVPred",3.49002322094835e-05,"base"
2006-03-07,"RVPred",3.35436416896092e-05,"base"
2006-03-08,"RVPred",3.52839027062739e-05,"base"
2006-03-09,"RVPred",3.23354327750435e-05,"base"
2006-03-10,"RVPred",3.51278833934953e-05,"base"
2006-03-13,"RVPred",3.14413552055035e-05,"base"
2006-03-14,"RVPred",3.01718849814584e-05,"base"
2006-03-15,"RVPred",2.89537976774413e-05,"base"
2006-03-16,"RVPred",2.89062027610052e-05,"base"
2006-03-17,"RVPred",2.61978691580695e-05,"base"
2006-03-20,"RVPred",2.61136112091948e-05,"base"
2006-03-21,"RVPred",3.07191281478166e-05,"base"
2006-03-22,"RVPred",3.03768904555469e-05,"base"
2006-03-23,"RVPred",3.1060655588464e-05,"base"
2006-03-24,"RVPred",3.23528086652983e-05,"base"
2006-03-27,"RVPred",3.08904382929765e-05,"base"
2006-03-28,"RVPred",3.22723603467366e-05,"base"
2006-03-29,"RVPred",3.12891256707061e-05,"base"
2006-03-30,"RVPred",3.35101534671913e-05,"base"
2006-03-31,"RVPred",3.11536832916555e-05,"base"
2006-04-03,"RVPred",3.17122935217847e-05,"base"
2006-04-04,"RVPred",3.26211185489579e-05,"base"
2006-04-05,"RVPred",3.24563190126557e-05,"base"
2006-04-06,"RVPred",3.15867904992547e-05,"base"
2006-04-07,"RVPred",3.68365054803695e-05,"base"
2006-04-10,"RVPred",3.31465611446359e-05,"base"
2006-04-11,"RVPred",3.36113820479328e-05,"base"
2006-04-12,"RVPred",3.20358156383137e-05,"base"
2006-04-13,"RVPred",3.36022875680376e-05,"base"
2006-04-17,"RVPred",2.99926658328085e-05,"base"
2006-04-18,"RVPred",3.34328450834324e-05,"base"
2006-04-19,"RVPred",3.42666339785278e-05,"base"
2006-04-20,"RVPred",3.68852590633001e-05,"base"
2006-04-21,"RVPred",3.52623424001786e-05,"base"
2006-04-24,"RVPred",3.38956957990702e-05,"base"
2006-04-25,"RVPred",3.50255482200464e-05,"base"
2006-04-26,"RVPred",3.86173457644328e-05,"base"
2006-04-27,"RVPred",5.48364822808654e-05,"base"
2006-04-28,"RVPred",4.26315072900982e-05,"base"
2006-05-01,"RVPred",4.63715034641493e-05,"base"
2006-05-02,"RVPred",4.30737109828645e-05,"base"
2006-05-03,"RVPred",4.09605302442836e-05,"base"
2006-05-04,"RVPred",3.04794707751987e-05,"base"
2006-05-05,"RVPred",2.97096764917162e-05,"base"
2006-05-08,"RVPred",2.50600361576522e-05,"base"
2006-05-09,"RVPred",2.39750812422564e-05,"base"
2006-05-10,"RVPred",2.95680303918415e-05,"base"
2006-05-11,"RVPred",2.99351622255146e-05,"base"
2006-05-12,"RVPred",3.47192224491999e-05,"base"
2006-05-15,"RVPred",3.91003568543583e-05,"base"
2006-05-16,"RVPred",3.61939775388232e-05,"base"
2006-05-17,"RVPred",4.67789561867382e-05,"base"
2006-05-18,"RVPred",4.42921389232123e-05,"base"
2006-05-19,"RVPred",5.21497746502187e-05,"base"
2006-05-22,"RVPred",6.49008332999054e-05,"base"
2006-05-23,"RVPred",5.54265746975779e-05,"base"
2006-05-24,"RVPred",7.73125275807303e-05,"base"
2006-05-25,"RVPred",5.67251848948295e-05,"base"
2006-05-26,"RVPred",4.93874143526289e-05,"base"
2006-05-30,"RVPred",4.59937776004148e-05,"base"
2006-05-31,"RVPred",5.04123015927449e-05,"base"
2006-06-01,"RVPred",3.65005750958249e-05,"base"
2006-06-02,"RVPred",4.06369675738765e-05,"base"
2006-06-05,"RVPred",4.34233548755518e-05,"base"
2006-06-06,"RVPred",5.38862173528043e-05,"base"
2006-06-07,"RVPred",4.97718117210529e-05,"base"
2006-06-08,"RVPred",7.23394693936896e-05,"base"
2006-06-09,"RVPred",6.33272504276535e-05,"base"
2006-06-12,"RVPred",6.97383380799813e-05,"base"
2006-06-13,"RVPred",8.03023931054903e-05,"base"
2006-06-14,"RVPred",8.10210706722624e-05,"base"
2006-06-15,"RVPred",6.84625041184054e-05,"base"
2006-06-16,"RVPred",6.47056474597245e-05,"base"
2006-06-19,"RVPred",6.95516462507598e-05,"base"
2006-06-20,"RVPred",6.20918558486098e-05,"base"
2006-06-21,"RVPred",5.67907112013806e-05,"base"
2006-06-22,"RVPred",5.31551761074894e-05,"base"
2006-06-23,"RVPred",5.47126527855247e-05,"base"
2006-06-26,"RVPred",4.45088387193664e-05,"base"
2006-06-27,"RVPred",4.38516290131547e-05,"base"
2006-06-28,"RVPred",4.26247876244581e-05,"base"
2006-06-29,"RVPred",5.96692804413293e-05,"base"
2006-06-30,"RVPred",4.57909888846074e-05,"base"
2006-07-03,"RVPred",4.09040890786249e-05,"base"
2006-07-05,"RVPred",4.1800639812554e-05,"base"
2006-07-06,"RVPred",4.03061717038564e-05,"base"
2006-07-07,"RVPred",3.33747813252149e-05,"base"
2006-07-10,"RVPred",3.17115871774832e-05,"base"
2006-07-11,"RVPred",3.49764087726137e-05,"base"
2006-07-12,"RVPred",3.60421384589906e-05,"base"
2006-07-13,"RVPred",4.38918088808793e-05,"base"
2006-07-14,"RVPred",4.85313709878016e-05,"base"
2006-07-17,"RVPred",4.99853654476063e-05,"base"
2006-07-18,"RVPred",6.02675158582572e-05,"base"
2006-07-19,"RVPred",5.84180243002541e-05,"base"
2006-07-20,"RVPred",5.41669779179862e-05,"base"
2006-07-21,"RVPred",5.70454308548327e-05,"base"
2006-07-24,"RVPred",5.16801245292147e-05,"base"
2006-07-25,"RVPred",5.04710551097915e-05,"base"
2006-07-26,"RVPred",4.81438058169938e-05,"base"
2006-07-27,"RVPred",4.9040018870574e-05,"base"
2006-07-28,"RVPred",4.42954348358631e-05,"base"
2006-07-31,"RVPred",4.34936207091007e-05,"base"
2006-08-01,"RVPred",3.98432696750062e-05,"base"
2006-08-02,"RVPred",3.83587005518274e-05,"base"
2006-08-03,"RVPred",3.54029262137608e-05,"base"
2006-08-04,"RVPred",4.199089672476e-05,"base"
2006-08-07,"RVPred",3.59161584898533e-05,"base"
2006-08-08,"RVPred",4.82163571680085e-05,"base"
2006-08-09,"RVPred",4.5032613643938e-05,"base"
2006-08-10,"RVPred",4.81188985485714e-05,"base"
2006-08-11,"RVPred",4.24294440275371e-05,"base"
2006-08-14,"RVPred",4.12879808224717e-05,"base"
2006-08-15,"RVPred",3.73242688851852e-05,"base"
2006-08-16,"RVPred",3.34796338958255e-05,"base"
2006-08-17,"RVPred",3.03415379109497e-05,"base"
2006-08-18,"RVPred",2.95129496338483e-05,"base"
2006-08-21,"RVPred",2.66014804220989e-05,"base"
2006-08-22,"RVPred",2.79369564949472e-05,"base"
2006-08-23,"RVPred",2.88944750681035e-05,"base"
2006-08-24,"RVPred",2.74001442719828e-05,"base"
2006-08-25,"RVPred",2.7730275846813e-05,"base"
2006-08-28,"RVPred",2.76977471879541e-05,"base"
2006-08-29,"RVPred",2.88028256987373e-05,"base"
2006-08-30,"RVPred",2.7696038439388e-05,"base"
2006-08-31,"RVPred",2.60861096716549e-05,"base"
2006-09-01,"RVPred",2.56872362532392e-05,"base"
2006-09-05,"RVPred",2.44988029930269e-05,"base"
2006-09-06,"RVPred",2.38568888724062e-05,"base"
2006-09-07,"RVPred",2.54645148260548e-05,"base"
2006-09-08,"RVPred",2.4656192349145e-05,"base"
2006-09-11,"RVPred",2.6596822770982e-05,"base"
2006-09-12,"RVPred",2.57130375257647e-05,"base"
2006-09-13,"RVPred",2.87862964122884e-05,"base"
2006-09-14,"RVPred",2.68170114418337e-05,"base"
2006-09-15,"RVPred",3.03333825436208e-05,"base"
2006-09-18,"RVPred",2.7947952949232e-05,"base"
2006-09-19,"RVPred",2.98452607049984e-05,"base"
2006-09-20,"RVPred",2.94726611673598e-05,"base"
2006-09-21,"RVPred",3.09290249757217e-05,"base"
2006-09-22,"RVPred",2.7906574023297e-05,"base"
2006-09-25,"RVPred",3.62387088545521e-05,"base"
2006-09-26,"RVPred",3.41007313223235e-05,"base"
2006-09-27,"RVPred",3.67004170120654e-05,"base"
2006-09-28,"RVPred",3.34333933049761e-05,"base"
2006-09-29,"RVPred",3.2254894816876e-05,"base"
2006-10-02,"RVPred",2.88477569303294e-05,"base"
2006-10-03,"RVPred",2.87589231512954e-05,"base"
2006-10-04,"RVPred",2.67583840255944e-05,"base"
2006-10-05,"RVPred",2.54708145337322e-05,"base"
2006-10-06,"RVPred",2.68601839744917e-05,"base"
2006-10-09,"RVPred",2.47696659321466e-05,"base"
2006-10-10,"RVPred",2.40573630789018e-05,"base"
2006-10-11,"RVPred",2.62154915482123e-05,"base"
2006-10-12,"RVPred",2.37936884551177e-05,"base"
2006-10-13,"RVPred",2.30341401307795e-05,"base"
2006-10-16,"RVPred",2.08009517821896e-05,"base"
2006-10-17,"RVPred",2.15947798806592e-05,"base"
2006-10-18,"RVPred",2.34145860729822e-05,"base"
2006-10-19,"RVPred",2.30363524060699e-05,"base"
2006-10-20,"RVPred",2.27544952177712e-05,"base"
2006-10-23,"RVPred",2.96579172099883e-05,"base"
2006-10-24,"RVPred",2.72088972025248e-05,"base"
2006-10-25,"RVPred",2.78035052680846e-05,"base"
2006-10-26,"RVPred",2.63133471276841e-05,"base"
2006-10-27,"RVPred",2.81374188347904e-05,"base"
2006-10-30,"RVPred",2.47679399645331e-05,"base"
2006-10-31,"RVPred",2.60352867406905e-05,"base"
2006-11-01,"RVPred",2.65727662163307e-05,"base"
2006-11-02,"RVPred",2.60938364029588e-05,"base"
2006-11-03,"RVPred",2.83501079853635e-05,"base"
2006-11-06,"RVPred",2.60517377641467e-05,"base"
2006-11-07,"RVPred",2.58636683555553e-05,"base"
2006-11-08,"RVPred",2.72387446086786e-05,"base"
2006-11-09,"RVPred",2.71880017295666e-05,"base"
2006-11-10,"RVPred",2.52762773163129e-05,"base"
2006-11-13,"RVPred",2.63801828411257e-05,"base"
2006-11-14,"RVPred",2.68600438329938e-05,"base"
2006-11-15,"RVPred",2.53305215264353e-05,"base"
2006-11-16,"RVPred",2.44738618902589e-05,"base"
2006-11-17,"RVPred",2.4070452411221e-05,"base"
2006-11-20,"RVPred",2.45218906052129e-05,"base"
2006-11-21,"RVPred",2.2457252587335e-05,"base"
2006-11-22,"RVPred",2.21193292949652e-05,"base"
2006-11-24,"RVPred",2.72401447098101e-05,"base"
2006-11-27,"RVPred",2.69916655068516e-05,"base"
2006-11-28,"RVPred",2.98035019098915e-05,"base"
2006-11-29,"RVPred",3.68971705207278e-05,"base"
2006-11-30,"RVPred",3.80804279482323e-05,"base"
2006-12-01,"RVPred",5.55171057032948e-05,"base"
2006-12-04,"RVPred",4.69122488866624e-05,"base"
2006-12-05,"RVPred",4.62403577897318e-05,"base"
2006-12-06,"RVPred",4.03028928599994e-05,"base"
2006-12-07,"RVPred",4.43131508628265e-05,"base"
2006-12-08,"RVPred",3.22004565115101e-05,"base"
2006-12-11,"RVPred",2.96547394336383e-05,"base"
2006-12-12,"RVPred",3.09070713854498e-05,"base"
2006-12-13,"RVPred",3.02306318188265e-05,"base"
2006-12-14,"RVPred",2.71183913676096e-05,"base"
2006-12-15,"RVPred",2.50721278216492e-05,"base"
2006-12-18,"RVPred",2.5285944179556e-05,"base"
2006-12-19,"RVPred",2.55573153705352e-05,"base"
2006-12-20,"RVPred",2.4134734814003e-05,"base"
2006-12-21,"RVPred",2.47340046257176e-05,"base"
2006-12-22,"RVPred",2.57890669853721e-05,"base"
2006-12-26,"RVPred",2.40090450267929e-05,"base"
2006-12-27,"RVPred",2.26640049483987e-05,"base"
2006-12-28,"RVPred",2.27463679190383e-05,"base"
2006-12-29,"RVPred",2.21167649627919e-05,"base"
2007-01-03,"RVPred",2.49222575954818e-05,"base"
2007-01-04,"RVPred",2.86281083195796e-05,"base"
2007-01-05,"RVPred",3.065388818825e-05,"base"
2007-01-08,"RVPred",3.2219462107419e-05,"base"
2007-01-09,"RVPred",3.44243826113725e-05,"base"
2007-01-10,"RVPred",3.29169991875166e-05,"base"
2007-01-11,"RVPred",2.87323746912017e-05,"base"
2007-01-12,"RVPred",2.66418195935259e-05,"base"
2007-01-16,"RVPred",2.48259413026425e-05,"base"
2007-01-17,"RVPred",2.42634841077737e-05,"base"
2007-01-18,"RVPred",2.41411579110637e-05,"base"
2007-01-19,"RVPred",2.41900247629431e-05,"base"
2007-01-22,"RVPred",2.35395583708736e-05,"base"
2007-01-23,"RVPred",3.04709745264371e-05,"base"
2007-01-24,"RVPred",2.54687010551098e-05,"base"
2007-01-25,"RVPred",2.60338714298862e-05,"base"
2007-01-26,"RVPred",3.02686692599222e-05,"base"
2007-01-29,"RVPred",2.8966377141007e-05,"base"
2007-01-30,"RVPred",2.56531400025258e-05,"base"
2007-01-31,"RVPred",2.82631984120213e-05,"base"
2007-02-01,"RVPred",2.71215579293614e-05,"base"
2007-02-02,"RVPred",2.4032018296795e-05,"base"
2007-02-05,"RVPred",2.20436154996834e-05,"base"
2007-02-06,"RVPred",2.10133228226425e-05,"base"
2007-02-07,"RVPred",1.87429494716436e-05,"base"
2007-02-08,"RVPred",2.18112330547748e-05,"base"
2007-02-09,"RVPred",2.18724565035019e-05,"base"
2007-02-12,"RVPred",3.89464763280252e-05,"base"
2007-02-13,"RVPred",2.83372328418385e-05,"base"
2007-02-14,"RVPred",2.9060090867021e-05,"base"
2007-02-15,"RVPred",2.67932958957969e-05,"base"
2007-02-16,"RVPred",2.47006146666253e-05,"base"
2007-02-20,"RVPred",1.77442310249997e-05,"base"
2007-02-21,"RVPred",2.03941680901888e-05,"base"
2007-02-22,"RVPred",2.06673937303287e-05,"base"
2007-02-23,"RVPred",2.18516310079031e-05,"base"
2007-02-26,"RVPred",2.83525249415495e-05,"base"
2007-02-27,"RVPred",9.88939435373957e-05,"base"
2007-02-28,"RVPred",0.000107308660803595,"base"
2007-03-01,"RVPred",0.000288254448794882,"base"
2007-03-02,"RVPred",0.000181435124637283,"base"
2007-03-05,"RVPred",0.000215656431589118,"base"
2007-03-06,"RVPred",0.000172453540062932,"base"
2007-03-07,"RVPred",0.000149949064175875,"base"
2007-03-08,"RVPred",4.89060429475561e-05,"base"
2007-03-09,"RVPred",4.76638649645404e-05,"base"
2007-03-12,"RVPred",4.11651917518372e-05,"base"
2007-03-13,"RVPred",5.19722792657811e-05,"base"
2007-03-14,"RVPred",7.60602022742309e-05,"base"
2007-03-15,"RVPred",5.11498213702359e-05,"base"
2007-03-16,"RVPred",4.7368638120392e-05,"base"
2007-03-19,"RVPred",4.72318730901714e-05,"base"
2007-03-20,"RVPred",4.64883216710622e-05,"base"
2007-03-21,"RVPred",5.63610283507218e-05,"base"
2007-03-22,"RVPred",4.51891454494329e-05,"base"
2007-03-23,"RVPred",4.51151156145461e-05,"base"
2007-03-26,"RVPred",4.76384893518732e-05,"base"
2007-03-27,"RVPred",4.24115199514552e-05,"base"
2007-03-28,"RVPred",4.79315773297947e-05,"base"
2007-03-29,"RVPred",4.57365351215059e-05,"base"
2007-03-30,"RVPred",7.75458043922041e-05,"base"
2007-04-02,"RVPred",4.52623829786476e-05,"base"
2007-04-03,"RVPred",4.05314001078363e-05,"base"
2007-04-04,"RVPred",3.80012647939125e-05,"base"
2007-04-05,"RVPred",3.49046612448176e-05,"base"
2007-04-09,"RVPred",3.03265371494071e-05,"base"
2007-04-10,"RVPred",2.9706317660528e-05,"base"
2007-04-11,"RVPred",3.34505248170467e-05,"base"
2007-04-12,"RVPred",3.41505472735696e-05,"base"
2007-04-13,"RVPred",3.24442511647609e-05,"base"
2007-04-16,"RVPred",3.38469482470301e-05,"base"
2007-04-17,"RVPred",3.06176974397166e-05,"base"
2007-04-18,"RVPred",3.10373933583633e-05,"base"
2007-04-19,"RVPred",3.32288258148641e-05,"base"
2007-04-20,"RVPred",3.41265203188036e-05,"base"
2007-04-23,"RVPred",3.01791407042871e-05,"base"
2007-04-24,"RVPred",3.42270060248924e-05,"base"
2007-04-25,"RVPred",3.18824747642579e-05,"base"
2007-04-26,"RVPred",3.06993583936506e-05,"base"
2007-04-27,"RVPred",3.24654971195047e-05,"base"
2007-04-30,"RVPred",3.01133698909325e-05,"base"
2007-05-01,"RVPred",3.30220381125094e-05,"base"
2007-05-02,"RVPred",2.80181844389394e-05,"base"
2007-05-03,"RVPred",2.99016288834222e-05,"base"
2007-05-04,"RVPred",3.28295575245311e-05,"base"
2007-05-07,"RVPred",2.73987453951558e-05,"base"
2007-05-08,"RVPred",2.80098770382276e-05,"base"
2007-05-09,"RVPred",3.45153779265746e-05,"base"
2007-05-10,"RVPred",3.40925387650229e-05,"base"
2007-05-11,"RVPred",3.4813390596194e-05,"base"
2007-05-14,"RVPred",3.25270829278532e-05,"base"
2007-05-15,"RVPred",4.03613413739661e-05,"base"
2007-05-16,"RVPred",3.30721300831197e-05,"base"
2007-05-17,"RVPred",3.24769339706118e-05,"base"
2007-05-18,"RVPred",3.06298315918593e-05,"base"
2007-05-21,"RVPred",2.90907098291946e-05,"base"
2007-05-22,"RVPred",2.85521597326582e-05,"base"
2007-05-23,"RVPred",3.07122068012634e-05,"base"
2007-05-24,"RVPred",4.02327525965427e-05,"base"
2007-05-25,"RVPred",3.16116827094512e-05,"base"
2007-05-29,"RVPred",3.33552473385708e-05,"base"
2007-05-30,"RVPred",3.61175985308375e-05,"base"
2007-05-31,"RVPred",3.18344339063922e-05,"base"
2007-06-01,"RVPred",3.14402547026874e-05,"base"
2007-06-04,"RVPred",2.91361921124269e-05,"base"
2007-06-05,"RVPred",3.23639170040243e-05,"base"
2007-06-06,"RVPred",3.22314058328404e-05,"base"
2007-06-07,"RVPred",4.10544326985918e-05,"base"
2007-06-08,"RVPred",4.18685782172002e-05,"base"
2007-06-11,"RVPred",3.44850528926771e-05,"base"
2007-06-12,"RVPred",4.41947339230195e-05,"base"
2007-06-13,"RVPred",4.01275734463093e-05,"base"
2007-06-14,"RVPred",3.45271094301559e-05,"base"
2007-06-15,"RVPred",3.60928628126489e-05,"base"
2007-06-18,"RVPred",3.11163889244915e-05,"base"
2007-06-19,"RVPred",3.11736982446709e-05,"base"
2007-06-20,"RVPred",3.7895729697556e-05,"base"
2007-06-21,"RVPred",4.60532916759304e-05,"base"
2007-06-22,"RVPred",5.30937236725948e-05,"base"
2007-06-25,"RVPred",5.55303565746796e-05,"base"
2007-06-26,"RVPred",5.29324923319535e-05,"base"
2007-06-27,"RVPred",4.7469051617665e-05,"base"
2007-06-28,"RVPred",4.78030604487111e-05,"base"
2007-06-29,"RVPred",5.18395469348984e-05,"base"
2007-07-02,"RVPred",3.8340664097166e-05,"base"
2007-07-03,"RVPred",3.21012137489213e-05,"base"
2007-07-05,"RVPred",3.46854152735202e-05,"base"
2007-07-06,"RVPred",3.26879544754501e-05,"base"
2007-07-09,"RVPred",3.00982230527069e-05,"base"
2007-07-10,"RVPred",4.53067958748123e-05,"base"
2007-07-11,"RVPred",3.95654281330579e-05,"base"
2007-07-12,"RVPred",3.39731651766082e-05,"base"
2007-07-13,"RVPred",3.32495733668937e-05,"base"
2007-07-16,"RVPred",3.29824058384203e-05,"base"
2007-07-17,"RVPred",3.3456291417006e-05,"base"
2007-07-18,"RVPred",4.54663528865311e-05,"base"
2007-07-19,"RVPred",3.36313658467442e-05,"base"
2007-07-20,"RVPred",4.38890263564516e-05,"base"
2007-07-23,"RVPred",3.61395521695481e-05,"base"
2007-07-24,"RVPred",5.08758706537091e-05,"base"
2007-07-25,"RVPred",6.54746764668285e-05,"base"
2007-07-26,"RVPred",0.000111301140798513,"base"
2007-07-27,"RVPred",0.000101488978442397,"base"
2007-07-30,"RVPred",9.00825979593774e-05,"base"
2007-07-31,"RVPred",8.92968987704553e-05,"base"
2007-08-01,"RVPred",0.000154972851777595,"base"
2007-08-02,"RVPred",9.8408404713459e-05,"base"
2007-08-03,"RVPred",0.000149006215872698,"base"
2007-08-06,"RVPred",0.000139264114576748,"base"
2007-08-07,"RVPred",0.000170254201158797,"base"
2007-08-08,"RVPred",0.000136722552150576,"base"
2007-08-09,"RVPred",0.000175934614687652,"base"
2007-08-10,"RVPred",0.000199297649312572,"base"
2007-08-13,"RVPred",0.00014954761007899,"base"
2007-08-14,"RVPred",0.000168001671564889,"base"
2007-08-15,"RVPred",0.000185780207336478,"base"
2007-08-16,"RVPred",0.000299451615931005,"base"
2007-08-17,"RVPred",0.000201973169534439,"base"
2007-08-20,"RVPred",0.000220775405253593,"base"
2007-08-21,"RVPred",0.00020934963579978,"base"
2007-08-22,"RVPred",0.000192941935719252,"base"
2007-08-23,"RVPred",0.000158506581035405,"base"
2007-08-24,"RVPred",0.00013290878155333,"base"
2007-08-27,"RVPred",7.76832896443709e-05,"base"
2007-08-28,"RVPred",7.02754101231267e-05,"base"
2007-08-29,"RVPred",7.28439395350008e-05,"base"
2007-08-30,"RVPred",8.28663587185239e-05,"base"
2007-08-31,"RVPred",7.72157695249232e-05,"base"
