"Start","Var","Value","Type"
2009-07-02,"RV",-9.27035078694409,"baseLog"
2009-07-06,"RV",-9.33343637104978,"baseLog"
2009-07-07,"RV",-8.7570449568887,"baseLog"
2009-07-08,"RV",-8.84808217292707,"baseLog"
2009-07-09,"RV",-8.91593432160477,"baseLog"
2009-07-10,"RV",-9.11137862371117,"baseLog"
2009-07-13,"RV",-9.20701011164539,"baseLog"
2009-07-14,"RV",-9.72693996313138,"baseLog"
2009-07-15,"RV",-9.46674025097398,"baseLog"
2009-07-16,"RV",-9.62227784358798,"baseLog"
2009-07-17,"RV",-9.4699130427282,"baseLog"
2009-07-20,"RV",-9.27757737921791,"baseLog"
2009-07-21,"RV",-9.11983684949131,"baseLog"
2009-07-22,"RV",-9.32028325023791,"baseLog"
2009-07-23,"RV",-9.44017956371706,"baseLog"
2009-07-24,"RV",-9.42245733627405,"baseLog"
2009-07-27,"RV",-9.20643813294355,"baseLog"
2009-07-28,"RV",-9.0266449846643,"baseLog"
2009-07-29,"RV",-9.15186535902469,"baseLog"
2009-07-30,"RV",-8.96904057415155,"baseLog"
2009-07-31,"RV",-9.28282175678952,"baseLog"
2009-08-03,"RV",-9.57854728454795,"baseLog"
2009-08-04,"RV",-9.28107569910757,"baseLog"
2009-08-05,"RV",-9.26645579310889,"baseLog"
2009-08-06,"RV",-9.30820151262459,"baseLog"
2009-08-07,"RV",-9.67900894883146,"baseLog"
2009-08-10,"RV",-9.60537848357881,"baseLog"
2009-08-11,"RV",-9.13666876597877,"baseLog"
2009-08-12,"RV",-9.33005238425207,"baseLog"
2009-08-13,"RV",-9.22522972581005,"baseLog"
2009-08-14,"RV",-9.37407866662011,"baseLog"
2009-08-17,"RV",-9.86630936489119,"baseLog"
2009-08-18,"RV",-9.39138447811018,"baseLog"
2009-08-19,"RV",-9.8361019661069,"baseLog"
2009-08-20,"RV",-9.65015811412452,"baseLog"
2009-08-21,"RV",-8.71734310654582,"baseLog"
2009-08-24,"RV",-9.2973094801887,"baseLog"
2009-08-25,"RV",-9.43897538377683,"baseLog"
2009-08-26,"RV",-9.49298876227891,"baseLog"
2009-08-27,"RV",-9.33120228418283,"baseLog"
2009-08-28,"RV",-9.43037313649172,"baseLog"
2009-08-31,"RV",-8.52742605459339,"baseLog"
2009-09-01,"RV",-9.0937350270803,"baseLog"
2009-09-02,"RV",-9.43467167264297,"baseLog"
2009-09-03,"RV",-8.74050778553457,"baseLog"
2009-09-04,"RV",-9.80165385731113,"baseLog"
2009-09-08,"RV",-9.67433893711629,"baseLog"
2009-09-09,"RV",-9.58890903057999,"baseLog"
2009-09-10,"RV",-9.76481650541064,"baseLog"
2009-09-11,"RV",-9.82649670708305,"baseLog"
2009-09-14,"RV",-9.50328792790456,"baseLog"
2009-09-15,"RV",-8.22467338073725,"baseLog"
2009-09-16,"RV",-9.56685542453732,"baseLog"
2009-09-17,"RV",-9.9825646875108,"baseLog"
2009-09-18,"RV",-9.76335083137849,"baseLog"
2009-09-21,"RV",-10.1106816699152,"baseLog"
2009-09-22,"RV",-9.14482786184037,"baseLog"
2009-09-23,"RV",-9.04590018163348,"baseLog"
2009-09-24,"RV",-9.15242274415909,"baseLog"
2009-09-25,"RV",-9.7414684078828,"baseLog"
2009-09-28,"RV",-9.02490839085396,"baseLog"
2009-09-29,"RV",-8.82988706593883,"baseLog"
2009-09-30,"RV",-8.84602980021884,"baseLog"
2009-10-01,"RV",-8.83471881139969,"baseLog"
2009-10-02,"RV",-8.02168527004549,"baseLog"
2009-10-05,"RV",-9.44565495039151,"baseLog"
2009-10-06,"RV",-9.50741261359942,"baseLog"
2009-10-07,"RV",-9.45993400520874,"baseLog"
2009-10-08,"RV",-10.2947461880807,"baseLog"
2009-10-09,"RV",-10.4947983330779,"baseLog"
2009-10-12,"RV",-10.0224343375535,"baseLog"
2009-10-13,"RV",-10.1845448932619,"baseLog"
2009-10-14,"RV",-10.0894455090999,"baseLog"
2009-10-15,"RV",-9.72641245297778,"baseLog"
2009-10-16,"RV",-10.0547807851717,"baseLog"
2009-10-19,"RV",-9.76957565966915,"baseLog"
2009-10-20,"RV",-9.41167467707862,"baseLog"
2009-10-21,"RV",-8.11407672469443,"baseLog"
2009-10-22,"RV",-8.70062081505666,"baseLog"
2009-10-23,"RV",-8.75926715806467,"baseLog"
2009-10-26,"RV",-8.81537779169312,"baseLog"
2009-10-27,"RV",-8.74508108849408,"baseLog"
2009-10-28,"RV",-9.40849660877978,"baseLog"
2009-10-29,"RV",-8.28323601249843,"baseLog"
2009-10-30,"RV",-8.1529253137062,"baseLog"
2009-11-02,"RV",-8.58639120614013,"baseLog"
2009-11-03,"RV",-8.47652555513546,"baseLog"
2009-11-04,"RV",-8.69466790042041,"baseLog"
2009-11-05,"RV",-9.18022166290315,"baseLog"
2009-11-06,"RV",-10.1379867656638,"baseLog"
2009-11-09,"RV",-9.89029041498,"baseLog"
2009-11-10,"RV",-9.4643259713539,"baseLog"
2009-11-11,"RV",-9.37414682132209,"baseLog"
2009-11-12,"RV",-9.48411578470505,"baseLog"
2009-11-13,"RV",-9.79643287523174,"baseLog"
2009-11-16,"RV",-9.91472463960588,"baseLog"
2009-11-17,"RV",-9.7849683853146,"baseLog"
2009-11-18,"RV",-9.40974262472601,"baseLog"
2009-11-19,"RV",-10.0035439132317,"baseLog"
2009-11-20,"RV",-10.1798517108058,"baseLog"
2009-11-23,"RV",-9.64205542954833,"baseLog"
2009-11-24,"RV",-10.5307467822809,"baseLog"
2009-11-25,"RV",-9.55466518072066,"baseLog"
2009-11-27,"RV",-9.33374643687054,"baseLog"
2009-11-30,"RV",-9.82927529634075,"baseLog"
2009-12-01,"RV",-9.85065562854847,"baseLog"
2009-12-02,"RV",-9.61552497102298,"baseLog"
2009-12-03,"RV",-8.83927551785736,"baseLog"
2009-12-04,"RV",-9.75068534465042,"baseLog"
2009-12-07,"RV",-9.50416858487033,"baseLog"
2009-12-08,"RV",-9.63268598400574,"baseLog"
2009-12-09,"RV",-8.93199773281482,"baseLog"
2009-12-10,"RV",-10.0328191172413,"baseLog"
2009-12-11,"RV",-10.690816238811,"baseLog"
2009-12-14,"RV",-10.5468921684915,"baseLog"
2009-12-15,"RV",-10.2422002510101,"baseLog"
2009-12-16,"RV",-9.87938373869779,"baseLog"
2009-12-17,"RV",-10.1180949049401,"baseLog"
2009-12-18,"RV",-10.5982748193402,"baseLog"
2009-12-21,"RV",-10.4986197047119,"baseLog"
2009-12-22,"RV",-10.770607814291,"baseLog"
2009-12-23,"RV",-11.6406387205173,"baseLog"
2009-12-24,"RV",-11.2614285765431,"baseLog"
2009-12-28,"RV",-11.3605676098033,"baseLog"
2009-12-29,"RV",-10.7780569093284,"baseLog"
2009-12-30,"RV",-10.9657020288455,"baseLog"
2008-10-01,"RVPred",-6.62755537033081,"baseLog"
2008-10-02,"RVPred",-6.94256019592285,"baseLog"
2008-10-03,"RVPred",-6.58926391601562,"baseLog"
2008-10-06,"RVPred",-6.39026403427124,"baseLog"
2008-10-07,"RVPred",-5.55805349349976,"baseLog"
2008-10-08,"RVPred",-6.39026403427124,"baseLog"
2008-10-09,"RVPred",-6.39026403427124,"baseLog"
2008-10-10,"RVPred",-6.39026403427124,"baseLog"
2008-10-13,"RVPred",-6.50574207305908,"baseLog"
2008-10-14,"RVPred",-5.7404408454895,"baseLog"
2008-10-15,"RVPred",-5.7404408454895,"baseLog"
2008-10-16,"RVPred",-6.58999156951904,"baseLog"
2008-10-17,"RVPred",-5.7404408454895,"baseLog"
2008-10-20,"RVPred",-5.91695690155029,"baseLog"
2008-10-21,"RVPred",-6.49376106262207,"baseLog"
2008-10-22,"RVPred",-5.91695690155029,"baseLog"
2008-10-23,"RVPred",-6.61565399169922,"baseLog"
2008-10-24,"RVPred",-6.61565399169922,"baseLog"
2008-10-27,"RVPred",-6.12791299819946,"baseLog"
2008-10-28,"RVPred",-6.04091024398804,"baseLog"
2008-10-29,"RVPred",-6.55900382995605,"baseLog"
2008-10-30,"RVPred",-6.04091024398804,"baseLog"
2008-10-31,"RVPred",-6.04091024398804,"baseLog"
2008-11-03,"RVPred",-7.97486877441406,"baseLog"
2008-11-04,"RVPred",-7.58663749694824,"baseLog"
2008-11-05,"RVPred",-6.97134304046631,"baseLog"
2008-11-06,"RVPred",-6.67052888870239,"baseLog"
2008-11-07,"RVPred",-6.72489356994629,"baseLog"
2008-11-10,"RVPred",-6.67528486251831,"baseLog"
2008-11-11,"RVPred",-6.4371600151062,"baseLog"
2008-11-12,"RVPred",-6.74935340881348,"baseLog"
2008-11-13,"RVPred",-6.74935340881348,"baseLog"
2008-11-14,"RVPred",-6.4371600151062,"baseLog"
2008-11-17,"RVPred",-6.44141101837158,"baseLog"
2008-11-18,"RVPred",-6.44141101837158,"baseLog"
2008-11-19,"RVPred",-6.44141101837158,"baseLog"
2008-11-20,"RVPred",-6.64759635925293,"baseLog"
2008-11-21,"RVPred",-6.64759635925293,"baseLog"
2008-11-24,"RVPred",-6.40995311737061,"baseLog"
2008-11-25,"RVPred",-6.40995311737061,"baseLog"
2008-11-26,"RVPred",-6.64599990844727,"baseLog"
2008-11-28,"RVPred",-7.46998453140259,"baseLog"
2008-12-01,"RVPred",-6.89922285079956,"baseLog"
2008-12-02,"RVPred",-6.51758623123169,"baseLog"
2008-12-03,"RVPred",-6.51758623123169,"baseLog"
2008-12-04,"RVPred",-6.51758623123169,"baseLog"
2008-12-05,"RVPred",-6.51758623123169,"baseLog"
2008-12-08,"RVPred",-6.93352508544922,"baseLog"
2008-12-09,"RVPred",-6.93352508544922,"baseLog"
2008-12-10,"RVPred",-6.93352508544922,"baseLog"
2008-12-11,"RVPred",-7.22648859024048,"baseLog"
2008-12-12,"RVPred",-6.5898118019104,"baseLog"
2008-12-15,"RVPred",-7.061279296875,"baseLog"
2008-12-16,"RVPred",-6.63951635360718,"baseLog"
2008-12-17,"RVPred",-7.061279296875,"baseLog"
2008-12-18,"RVPred",-7.28726148605347,"baseLog"
2008-12-19,"RVPred",-7.28726148605347,"baseLog"
2008-12-22,"RVPred",-6.70160579681396,"baseLog"
2008-12-23,"RVPred",-7.51592350006104,"baseLog"
2008-12-24,"RVPred",-8.63791179656982,"baseLog"
2008-12-26,"RVPred",-8.63791179656982,"baseLog"
2008-12-29,"RVPred",-8.72445201873779,"baseLog"
2008-12-30,"RVPred",-8.72445201873779,"baseLog"
2008-12-31,"RVPred",-7.41444063186646,"baseLog"
2009-01-02,"RVPred",-8.72445201873779,"baseLog"
2009-01-05,"RVPred",-8.1603364944458,"baseLog"
2009-01-06,"RVPred",-8.1603364944458,"baseLog"
2009-01-07,"RVPred",-8.48472118377686,"baseLog"
2009-01-08,"RVPred",-8.1603364944458,"baseLog"
2009-01-09,"RVPred",-8.1603364944458,"baseLog"
2009-01-12,"RVPred",-8.53636837005615,"baseLog"
2009-01-13,"RVPred",-7.62814998626709,"baseLog"
2009-01-14,"RVPred",-7.62814998626709,"baseLog"
2009-01-15,"RVPred",-7.19514322280884,"baseLog"
2009-01-16,"RVPred",-7.55371189117432,"baseLog"
2009-01-20,"RVPred",-7.10114192962646,"baseLog"
2009-01-21,"RVPred",-7.46688032150269,"baseLog"
2009-01-22,"RVPred",-7.46688032150269,"baseLog"
2009-01-23,"RVPred",-7.46688032150269,"baseLog"
2009-01-26,"RVPred",-7.49410343170166,"baseLog"
2009-01-27,"RVPred",-7.49410343170166,"baseLog"
2009-01-28,"RVPred",-7.95217895507812,"baseLog"
2009-01-29,"RVPred",-8.16496849060059,"baseLog"
2009-01-30,"RVPred",-7.49410343170166,"baseLog"
2009-02-02,"RVPred",-8.15582370758057,"baseLog"
2009-02-03,"RVPred",-8.15582370758057,"baseLog"
2009-02-04,"RVPred",-8.15582370758057,"baseLog"
2009-02-05,"RVPred",-7.59307479858398,"baseLog"
2009-02-06,"RVPred",-8.15582370758057,"baseLog"
2009-02-09,"RVPred",-8.39927101135254,"baseLog"
2009-02-10,"RVPred",-7.56115436553955,"baseLog"
2009-02-11,"RVPred",-8.14424324035645,"baseLog"
2009-02-12,"RVPred",-7.15699338912964,"baseLog"
2009-02-13,"RVPred",-8.04138088226318,"baseLog"
2009-02-17,"RVPred",-7.58219909667969,"baseLog"
2009-02-18,"RVPred",-7.58219909667969,"baseLog"
2009-02-19,"RVPred",-8.0119743347168,"baseLog"
2009-02-20,"RVPred",-7.58219909667969,"baseLog"
2009-02-23,"RVPred",-7.63757610321045,"baseLog"
2009-02-24,"RVPred",-7.63757610321045,"baseLog"
2009-02-25,"RVPred",-7.63757610321045,"baseLog"
2009-02-26,"RVPred",-7.63757610321045,"baseLog"
2009-02-27,"RVPred",-7.30050992965698,"baseLog"
2009-03-02,"RVPred",-7.62296867370605,"baseLog"
2009-03-03,"RVPred",-7.22050142288208,"baseLog"
2009-03-04,"RVPred",-7.62296867370605,"baseLog"
2009-03-05,"RVPred",-7.62296867370605,"baseLog"
2009-03-06,"RVPred",-7.22050142288208,"baseLog"
2009-03-09,"RVPred",-7.58977603912354,"baseLog"
2009-03-10,"RVPred",-7.58977603912354,"baseLog"
2009-03-11,"RVPred",-7.58977603912354,"baseLog"
2009-03-12,"RVPred",-7.58977603912354,"baseLog"
2009-03-13,"RVPred",-7.58977603912354,"baseLog"
2009-03-16,"RVPred",-8.07796764373779,"baseLog"
2009-03-17,"RVPred",-7.98099040985107,"baseLog"
2009-03-18,"RVPred",-7.44935846328735,"baseLog"
2009-03-19,"RVPred",-7.66480922698975,"baseLog"
2009-03-20,"RVPred",-7.98099040985107,"baseLog"
2009-03-23,"RVPred",-7.9718599319458,"baseLog"
2009-03-24,"RVPred",-7.9718599319458,"baseLog"
2009-03-25,"RVPred",-7.58931446075439,"baseLog"
2009-03-26,"RVPred",-7.58931446075439,"baseLog"
2009-03-27,"RVPred",-7.9718599319458,"baseLog"
2009-03-30,"RVPred",-8.05261993408203,"baseLog"
2009-03-31,"RVPred",-7.96583843231201,"baseLog"
2009-04-01,"RVPred",-7.68900299072266,"baseLog"
2009-04-02,"RVPred",-7.96583843231201,"baseLog"
2009-04-03,"RVPred",-8.05261993408203,"baseLog"
2009-04-06,"RVPred",-8.0839319229126,"baseLog"
2009-04-07,"RVPred",-8.17588233947754,"baseLog"
2009-04-08,"RVPred",-8.23485279083252,"baseLog"
2009-04-09,"RVPred",-8.79374027252197,"baseLog"
2009-04-13,"RVPred",-8.32500457763672,"baseLog"
2009-04-14,"RVPred",-8.32500457763672,"baseLog"
2009-04-15,"RVPred",-8.32500457763672,"baseLog"
2009-04-16,"RVPred",-8.32500457763672,"baseLog"
2009-04-17,"RVPred",-8.32500457763672,"baseLog"
2009-04-20,"RVPred",-8.77790069580078,"baseLog"
2009-04-21,"RVPred",-8.24575233459473,"baseLog"
2009-04-22,"RVPred",-8.24575233459473,"baseLog"
2009-04-23,"RVPred",-8.09651279449463,"baseLog"
2009-04-24,"RVPred",-8.09651279449463,"baseLog"
2009-04-27,"RVPred",-8.11922168731689,"baseLog"
2009-04-28,"RVPred",-8.38407039642334,"baseLog"
2009-04-29,"RVPred",-8.23160457611084,"baseLog"
2009-04-30,"RVPred",-8.38407039642334,"baseLog"
2009-05-01,"RVPred",-8.67460346221924,"baseLog"
2009-05-04,"RVPred",-8.70312690734863,"baseLog"
2009-05-05,"RVPred",-8.70312690734863,"baseLog"
2009-05-06,"RVPred",-8.42102527618408,"baseLog"
2009-05-07,"RVPred",-8.42102527618408,"baseLog"
2009-05-08,"RVPred",-8.42102527618408,"baseLog"
2009-05-11,"RVPred",-8.90473461151123,"baseLog"
2009-05-12,"RVPred",-8.86026477813721,"baseLog"
2009-05-13,"RVPred",-8.46184253692627,"baseLog"
2009-05-14,"RVPred",-8.46184253692627,"baseLog"
2009-05-15,"RVPred",-8.70331287384033,"baseLog"
2009-05-18,"RVPred",-9.00262546539307,"baseLog"
2009-05-19,"RVPred",-8.89470958709717,"baseLog"
2009-05-20,"RVPred",-8.49635124206543,"baseLog"
2009-05-21,"RVPred",-7.74231433868408,"baseLog"
2009-05-22,"RVPred",-8.85302257537842,"baseLog"
2009-05-26,"RVPred",-8.44119358062744,"baseLog"
2009-05-27,"RVPred",-8.35831832885742,"baseLog"
2009-05-28,"RVPred",-8.29401969909668,"baseLog"
2009-05-29,"RVPred",-8.44119358062744,"baseLog"
2009-06-01,"RVPred",-8.99904727935791,"baseLog"
2009-06-02,"RVPred",-8.86512088775635,"baseLog"
2009-06-03,"RVPred",-8.99904727935791,"baseLog"
2009-06-04,"RVPred",-8.99904727935791,"baseLog"
2009-06-05,"RVPred",-8.48740673065186,"baseLog"
2009-06-08,"RVPred",-8.87221336364746,"baseLog"
2009-06-09,"RVPred",-8.95437622070312,"baseLog"
2009-06-10,"RVPred",-8.95437622070312,"baseLog"
2009-06-11,"RVPred",-8.87221336364746,"baseLog"
2009-06-12,"RVPred",-9.14279079437256,"baseLog"
2009-06-15,"RVPred",-9.02990436553955,"baseLog"
2009-06-16,"RVPred",-9.02990436553955,"baseLog"
2009-06-17,"RVPred",-8.58175182342529,"baseLog"
2009-06-18,"RVPred",-8.84052467346191,"baseLog"
2009-06-19,"RVPred",-9.44104766845703,"baseLog"
2009-06-22,"RVPred",-9.26688194274902,"baseLog"
2009-06-23,"RVPred",-8.64446258544922,"baseLog"
2009-06-24,"RVPred",-9.01396656036377,"baseLog"
2009-06-25,"RVPred",-9.01396656036377,"baseLog"
2009-06-26,"RVPred",-9.26688194274902,"baseLog"
2009-06-29,"RVPred",-9.42181873321533,"baseLog"
2009-06-30,"RVPred",-9.3228120803833,"baseLog"
2009-07-01,"RVPred",-9.42181873321533,"baseLog"
2009-07-02,"RVPred",-9.42181873321533,"baseLog"
2009-07-06,"RVPred",-9.25625133514404,"baseLog"
2009-07-07,"RVPred",-9.2628288269043,"baseLog"
2009-07-08,"RVPred",-8.6599063873291,"baseLog"
2009-07-09,"RVPred",-8.89533424377441,"baseLog"
2009-07-10,"RVPred",-9.05797100067139,"baseLog"
2009-07-13,"RVPred",-9.0531759262085,"baseLog"
2009-07-14,"RVPred",-8.99198818206787,"baseLog"
2009-07-15,"RVPred",-9.40676212310791,"baseLog"
2009-07-16,"RVPred",-9.40676212310791,"baseLog"
2009-07-17,"RVPred",-9.40676212310791,"baseLog"
2009-07-20,"RVPred",-9.42267990112305,"baseLog"
2009-07-21,"RVPred",-9.24664115905762,"baseLog"
2009-07-22,"RVPred",-9.0779914855957,"baseLog"
2009-07-23,"RVPred",-9.24664115905762,"baseLog"
2009-07-24,"RVPred",-9.42267990112305,"baseLog"
2009-07-27,"RVPred",-9.36840343475342,"baseLog"
2009-07-28,"RVPred",-9.24717330932617,"baseLog"
2009-07-29,"RVPred",-9.09937572479248,"baseLog"
2009-07-30,"RVPred",-9.09937572479248,"baseLog"
2009-07-31,"RVPred",-9.09937572479248,"baseLog"
2009-08-03,"RVPred",-9.2552604675293,"baseLog"
2009-08-04,"RVPred",-9.40824317932129,"baseLog"
2009-08-05,"RVPred",-9.2552604675293,"baseLog"
2009-08-06,"RVPred",-9.2552604675293,"baseLog"
2009-08-07,"RVPred",-9.2552604675293,"baseLog"
2009-08-10,"RVPred",-9.40036582946777,"baseLog"
2009-08-11,"RVPred",-9.40036582946777,"baseLog"
2009-08-12,"RVPred",-9.0993824005127,"baseLog"
2009-08-13,"RVPred",-9.27489852905273,"baseLog"
2009-08-14,"RVPred",-9.21141624450684,"baseLog"
2009-08-17,"RVPred",-9.24431896209717,"baseLog"
2009-08-18,"RVPred",-9.51712799072266,"baseLog"
2009-08-19,"RVPred",-9.24431896209717,"baseLog"
2009-08-20,"RVPred",-9.51712799072266,"baseLog"
2009-08-21,"RVPred",-9.40040969848633,"baseLog"
2009-08-24,"RVPred",-8.65516471862793,"baseLog"
2009-08-25,"RVPred",-9.34061241149902,"baseLog"
2009-08-26,"RVPred",-9.34061241149902,"baseLog"
2009-08-27,"RVPred",-9.34061241149902,"baseLog"
2009-08-28,"RVPred",-9.34061241149902,"baseLog"
2009-08-31,"RVPred",-9.18075847625732,"baseLog"
2009-09-01,"RVPred",-8.727783203125,"baseLog"
2009-09-02,"RVPred",-9.10540676116943,"baseLog"
2009-09-03,"RVPred",-9.32730293273926,"baseLog"
2009-09-04,"RVPred",-8.727783203125,"baseLog"
2009-09-08,"RVPred",-9.47636032104492,"baseLog"
2009-09-09,"RVPred",-9.43379878997803,"baseLog"
2009-09-10,"RVPred",-9.30060863494873,"baseLog"
2009-09-11,"RVPred",-9.47636032104492,"baseLog"
2009-09-14,"RVPred",-9.53902435302734,"baseLog"
2009-09-15,"RVPred",-9.33223247528076,"baseLog"
2009-09-16,"RVPred",-8.59294319152832,"baseLog"
2009-09-17,"RVPred",-9.33223247528076,"baseLog"
2009-09-18,"RVPred",-9.53902435302734,"baseLog"
2009-09-21,"RVPred",-9.61829853057861,"baseLog"
2009-09-22,"RVPred",-9.61829853057861,"baseLog"
2009-09-23,"RVPred",-9.14560699462891,"baseLog"
2009-09-24,"RVPred",-9.2270450592041,"baseLog"
2009-09-25,"RVPred",-9.2270450592041,"baseLog"
2009-09-28,"RVPred",-9.51380825042725,"baseLog"
2009-09-29,"RVPred",-9.23974227905273,"baseLog"
2009-09-30,"RVPred",-9.07203102111816,"baseLog"
2009-10-01,"RVPred",-9.07203102111816,"baseLog"
2009-10-02,"RVPred",-9.07203102111816,"baseLog"
2009-10-05,"RVPred",-8.78929424285889,"baseLog"
2009-10-06,"RVPred",-9.32142353057861,"baseLog"
2009-10-07,"RVPred",-9.32142353057861,"baseLog"
2009-10-08,"RVPred",-9.32142353057861,"baseLog"
2009-10-09,"RVPred",-9.57518863677979,"baseLog"
2009-10-12,"RVPred",-9.67819690704346,"baseLog"
2009-10-13,"RVPred",-9.57521152496338,"baseLog"
2009-10-14,"RVPred",-9.57521152496338,"baseLog"
2009-10-15,"RVPred",-9.57521152496338,"baseLog"
2009-10-16,"RVPred",-9.2861156463623,"baseLog"
2009-10-19,"RVPred",-9.39270973205566,"baseLog"
2009-10-20,"RVPred",-9.72290420532227,"baseLog"
2009-10-21,"RVPred",-9.41098594665527,"baseLog"
2009-10-22,"RVPred",-8.94660949707031,"baseLog"
2009-10-23,"RVPred",-8.99145030975342,"baseLog"
2009-10-26,"RVPred",-8.95755863189697,"baseLog"
2009-10-27,"RVPred",-8.94938659667969,"baseLog"
2009-10-28,"RVPred",-8.94938659667969,"baseLog"
2009-10-29,"RVPred",-9.28133010864258,"baseLog"
2009-10-30,"RVPred",-8.94938659667969,"baseLog"
2009-11-02,"RVPred",-8.81582164764404,"baseLog"
2009-11-03,"RVPred",-8.86812114715576,"baseLog"
2009-11-04,"RVPred",-8.86812114715576,"baseLog"
2009-11-05,"RVPred",-8.86812114715576,"baseLog"
2009-11-06,"RVPred",-9.10876846313477,"baseLog"
2009-11-09,"RVPred",-9.65954399108887,"baseLog"
2009-11-10,"RVPred",-9.65954399108887,"baseLog"
2009-11-11,"RVPred",-9.34141635894775,"baseLog"
2009-11-12,"RVPred",-9.20370674133301,"baseLog"
2009-11-13,"RVPred",-9.34141635894775,"baseLog"
2009-11-16,"RVPred",-9.67521858215332,"baseLog"
2009-11-17,"RVPred",-9.67521858215332,"baseLog"
2009-11-18,"RVPred",-9.67521858215332,"baseLog"
2009-11-19,"RVPred",-9.24057483673096,"baseLog"
2009-11-20,"RVPred",-9.67521858215332,"baseLog"
2009-11-23,"RVPred",-9.88765335083008,"baseLog"
2009-11-24,"RVPred",-9.42505550384521,"baseLog"
2009-11-25,"RVPred",-9.93192100524902,"baseLog"
2009-11-27,"RVPred",-9.46932315826416,"baseLog"
2009-11-30,"RVPred",-9.29994297027588,"baseLog"
2009-12-01,"RVPred",-9.73649215698242,"baseLog"
2009-12-02,"RVPred",-9.61732578277588,"baseLog"
2009-12-03,"RVPred",-9.04361534118652,"baseLog"
2009-12-04,"RVPred",-8.49886131286621,"baseLog"
2009-12-07,"RVPred",-9.62495422363281,"baseLog"
2009-12-08,"RVPred",-9.47551822662354,"baseLog"
2009-12-09,"RVPred",-9.62495422363281,"baseLog"
2009-12-10,"RVPred",-9.24868774414062,"baseLog"
2009-12-11,"RVPred",-9.78367614746094,"baseLog"
2009-12-14,"RVPred",-9.9403190612793,"baseLog"
2009-12-15,"RVPred",-9.9403190612793,"baseLog"
2009-12-16,"RVPred",-9.9403190612793,"baseLog"
2009-12-17,"RVPred",-9.84392070770264,"baseLog"
2009-12-18,"RVPred",-9.9403190612793,"baseLog"
2009-12-21,"RVPred",-10.1550407409668,"baseLog"
2009-12-22,"RVPred",-10.1550407409668,"baseLog"
2009-12-23,"RVPred",-10.1550407409668,"baseLog"
2009-12-24,"RVPred",-10.1550407409668,"baseLog"
2009-12-28,"RVPred",-11.090181350708,"baseLog"
2009-12-29,"RVPred",-11.090181350708,"baseLog"
2009-12-30,"RVPred",-11.090181350708,"baseLog"
