"Start","Var","Value","Type"
2000-01-10,"RV",-8.57569263942931,"XGBExtendedLog"
2000-01-11,"RV",-7.91107451013467,"XGBExtendedLog"
2000-01-12,"RV",-8.18129925352173,"XGBExtendedLog"
2000-01-13,"RV",-8.1463429073473,"XGBExtendedLog"
2000-01-14,"RV",-8.17649568449277,"XGBExtendedLog"
2000-01-18,"RV",-8.57486842521035,"XGBExtendedLog"
2000-01-19,"RV",-8.25305188751172,"XGBExtendedLog"
2000-01-20,"RV",-8.19934024349692,"XGBExtendedLog"
2000-01-21,"RV",-7.93401324094022,"XGBExtendedLog"
2000-01-24,"RV",-7.94050437877785,"XGBExtendedLog"
2000-01-25,"RV",-8.29905371889269,"XGBExtendedLog"
2000-01-26,"RV",-7.94732067938534,"XGBExtendedLog"
2000-01-27,"RV",-7.43877563399922,"XGBExtendedLog"
2000-01-28,"RV",-7.88124580218382,"XGBExtendedLog"
2000-01-31,"RV",-7.93230505761104,"XGBExtendedLog"
2000-02-01,"RV",-7.97630625484128,"XGBExtendedLog"
2000-02-02,"RV",-7.92984625767707,"XGBExtendedLog"
2000-02-03,"RV",-8.34062115915573,"XGBExtendedLog"
2000-02-04,"RV",-8.36429022737573,"XGBExtendedLog"
2000-02-07,"RV",-8.18711274954446,"XGBExtendedLog"
2000-02-08,"RV",-8.22869311064474,"XGBExtendedLog"
2000-02-09,"RV",-8.08551536445987,"XGBExtendedLog"
2000-02-10,"RV",-8.22300448992906,"XGBExtendedLog"
2000-02-11,"RV",-8.25073848645691,"XGBExtendedLog"
2000-02-14,"RV",-8.29465227411703,"XGBExtendedLog"
2000-02-15,"RV",-8.2534727494864,"XGBExtendedLog"
2000-02-16,"RV",-7.8463389028154,"XGBExtendedLog"
2000-02-17,"RV",-7.96836502936874,"XGBExtendedLog"
2000-02-18,"RV",-7.97442243304775,"XGBExtendedLog"
2000-02-22,"RV",-7.96290076699373,"XGBExtendedLog"
2000-02-23,"RV",-7.74646525320507,"XGBExtendedLog"
2000-02-24,"RV",-7.8194920069659,"XGBExtendedLog"
2000-02-25,"RV",-7.48193908923216,"XGBExtendedLog"
2000-02-28,"RV",-7.97717982099481,"XGBExtendedLog"
2000-02-29,"RV",-7.79259128148221,"XGBExtendedLog"
2000-03-01,"RV",-8.40746655333694,"XGBExtendedLog"
2000-03-02,"RV",-7.77479818024488,"XGBExtendedLog"
2000-03-03,"RV",-8.35753193259512,"XGBExtendedLog"
2000-03-06,"RV",-7.46083786126672,"XGBExtendedLog"
2000-03-07,"RV",-7.90458072677238,"XGBExtendedLog"
2000-03-08,"RV",-8.15001557525904,"XGBExtendedLog"
2000-03-09,"RV",-8.12073557350551,"XGBExtendedLog"
2000-03-10,"RV",-6.96739852015223,"XGBExtendedLog"
2000-03-13,"RV",-7.75438417441219,"XGBExtendedLog"
2000-03-14,"RV",-7.73740028404215,"XGBExtendedLog"
2000-03-15,"RV",-7.23923353065023,"XGBExtendedLog"
2000-03-16,"RV",-7.98043278039304,"XGBExtendedLog"
2000-03-17,"RV",-8.10510272266805,"XGBExtendedLog"
2000-03-20,"RV",-7.66368151122163,"XGBExtendedLog"
2000-03-21,"RV",-8.19245403174899,"XGBExtendedLog"
2000-03-22,"RV",-8.09965727545996,"XGBExtendedLog"
2000-03-23,"RV",-8.14559828340768,"XGBExtendedLog"
2000-03-24,"RV",-8.15338337937077,"XGBExtendedLog"
2000-03-27,"RV",-7.94767186838997,"XGBExtendedLog"
2000-03-28,"RV",-7.9416488793163,"XGBExtendedLog"
2000-03-29,"RV",-7.68666567487564,"XGBExtendedLog"
2000-03-30,"RV",-7.56865608937092,"XGBExtendedLog"
2000-03-31,"RV",-7.70280124450314,"XGBExtendedLog"
2000-04-03,"RV",-6.14714482033777,"XGBExtendedLog"
2000-04-04,"RV",-6.78609180343967,"XGBExtendedLog"
2000-04-05,"RV",-7.61827147180775,"XGBExtendedLog"
2000-04-06,"RV",-7.9572716538729,"XGBExtendedLog"
2000-04-07,"RV",-8.03438360573866,"XGBExtendedLog"
2000-04-10,"RV",-7.46265290902769,"XGBExtendedLog"
2000-04-11,"RV",-7.69790890551363,"XGBExtendedLog"
2000-04-12,"RV",-7.38294465898796,"XGBExtendedLog"
2000-04-13,"RV",-6.41239049517039,"XGBExtendedLog"
2000-04-14,"RV",-6.57313056319677,"XGBExtendedLog"
2000-04-17,"RV",-7.63223641096539,"XGBExtendedLog"
2000-04-18,"RV",-7.69852205899734,"XGBExtendedLog"
2000-04-19,"RV",-7.86701908449607,"XGBExtendedLog"
2000-04-20,"RV",-7.17216322682121,"XGBExtendedLog"
2000-04-24,"RV",-7.7380735350165,"XGBExtendedLog"
2000-04-25,"RV",-8.14997307064496,"XGBExtendedLog"
2000-04-26,"RV",-6.54297104726738,"XGBExtendedLog"
2000-04-27,"RV",-7.8927798941279,"XGBExtendedLog"
2000-04-28,"RV",-7.80348204019933,"XGBExtendedLog"
2000-05-01,"RV",-7.60102243381682,"XGBExtendedLog"
2000-05-02,"RV",-7.65594099447472,"XGBExtendedLog"
2000-05-03,"RV",-7.90727340252159,"XGBExtendedLog"
2000-05-04,"RV",-8.14383891288287,"XGBExtendedLog"
2000-05-05,"RV",-8.07979653125738,"XGBExtendedLog"
2000-05-08,"RV",-7.90037837487892,"XGBExtendedLog"
2000-05-09,"RV",-7.57226702871434,"XGBExtendedLog"
2000-05-10,"RV",-7.6869259210001,"XGBExtendedLog"
2000-05-11,"RV",-8.26912986452513,"XGBExtendedLog"
2000-05-12,"RV",-8.18355657964662,"XGBExtendedLog"
2000-05-15,"RV",-7.59708250919769,"XGBExtendedLog"
2000-05-16,"RV",-8.02390022104598,"XGBExtendedLog"
2000-05-17,"RV",-8.53737547583251,"XGBExtendedLog"
2000-05-18,"RV",-7.9862731999405,"XGBExtendedLog"
2000-05-19,"RV",-7.43477170604268,"XGBExtendedLog"
2000-05-22,"RV",-7.8584975091806,"XGBExtendedLog"
2000-05-23,"RV",-7.49425652991282,"XGBExtendedLog"
2000-05-24,"RV",-8.1115407717343,"XGBExtendedLog"
2000-05-25,"RV",-7.90108060596813,"XGBExtendedLog"
2000-05-26,"RV",-7.96591233802176,"XGBExtendedLog"
2000-05-30,"RV",-8.39948166674231,"XGBExtendedLog"
2000-05-31,"RV",-8.11261480962117,"XGBExtendedLog"
2000-06-01,"RV",-6.98581417365374,"XGBExtendedLog"
2000-06-02,"RV",-8.52402947560155,"XGBExtendedLog"
2000-06-05,"RV",-8.67046469647643,"XGBExtendedLog"
2000-06-06,"RV",-8.57504137719189,"XGBExtendedLog"
2000-06-07,"RV",-8.80050419307135,"XGBExtendedLog"
2000-06-08,"RV",-8.53675362980647,"XGBExtendedLog"
2000-06-09,"RV",-8.80835708680143,"XGBExtendedLog"
2000-06-12,"RV",-8.49994104716881,"XGBExtendedLog"
2000-06-13,"RV",-8.54695048057711,"XGBExtendedLog"
2000-06-14,"RV",-8.69582781252268,"XGBExtendedLog"
2000-06-15,"RV",-8.6285930995981,"XGBExtendedLog"
2000-06-16,"RV",-8.59233016024262,"XGBExtendedLog"
2000-06-19,"RV",-8.59594685074414,"XGBExtendedLog"
2000-06-20,"RV",-8.46534162165764,"XGBExtendedLog"
2000-06-21,"RV",-8.47798228783036,"XGBExtendedLog"
2000-06-22,"RV",-8.42875772542377,"XGBExtendedLog"
2000-06-23,"RV",-8.48873985700971,"XGBExtendedLog"
2000-06-26,"RV",-8.85652279332395,"XGBExtendedLog"
2000-06-27,"RV",-8.74598166936565,"XGBExtendedLog"
2000-06-28,"RV",-8.26220932316105,"XGBExtendedLog"
2000-06-29,"RV",-8.76893994216974,"XGBExtendedLog"
2000-06-30,"RV",-9.46445135530989,"XGBExtendedLog"
2000-07-03,"RV",-8.41939246543057,"XGBExtendedLog"
2000-07-05,"RV",-8.61280893969077,"XGBExtendedLog"
2000-07-06,"RV",-8.76101015425014,"XGBExtendedLog"
2000-07-07,"RV",-8.87999465551949,"XGBExtendedLog"
2000-07-10,"RV",-8.70631336924088,"XGBExtendedLog"
2000-07-11,"RV",-8.5349524919898,"XGBExtendedLog"
2000-07-12,"RV",-8.9030522082197,"XGBExtendedLog"
2000-07-13,"RV",-8.617697889246,"XGBExtendedLog"
2000-07-14,"RV",-8.99685157866408,"XGBExtendedLog"
2000-07-17,"RV",-8.90349059009351,"XGBExtendedLog"
2000-07-18,"RV",-8.72572630371192,"XGBExtendedLog"
2000-07-19,"RV",-8.94418262567907,"XGBExtendedLog"
2000-07-20,"RV",-8.8931668753467,"XGBExtendedLog"
2000-07-21,"RV",-8.78328941817576,"XGBExtendedLog"
2000-07-24,"RV",-8.60103438907536,"XGBExtendedLog"
2000-07-25,"RV",-8.659735935887,"XGBExtendedLog"
2000-07-26,"RV",-8.44392232283831,"XGBExtendedLog"
2000-07-27,"RV",-8.14560321615711,"XGBExtendedLog"
2000-07-28,"RV",-8.44401421198476,"XGBExtendedLog"
2000-07-31,"RV",-8.67761991515022,"XGBExtendedLog"
2000-08-01,"RV",-8.84409350840499,"XGBExtendedLog"
2000-08-02,"RV",-8.23547542885863,"XGBExtendedLog"
2000-08-03,"RV",-8.45024321754407,"XGBExtendedLog"
2000-08-04,"RV",-8.99810522232439,"XGBExtendedLog"
2000-08-07,"RV",-8.95325248309595,"XGBExtendedLog"
2000-08-08,"RV",-8.71113458744754,"XGBExtendedLog"
2000-08-09,"RV",-8.81846885711906,"XGBExtendedLog"
2000-08-10,"RV",-8.68869912143927,"XGBExtendedLog"
2000-08-11,"RV",-8.98022167761591,"XGBExtendedLog"
2000-08-14,"RV",-9.12754874200408,"XGBExtendedLog"
2000-08-15,"RV",-8.97143971056558,"XGBExtendedLog"
2000-08-16,"RV",-9.17802924344506,"XGBExtendedLog"
2000-08-17,"RV",-9.24729874472809,"XGBExtendedLog"
2000-08-18,"RV",-9.28630768577685,"XGBExtendedLog"
2000-08-21,"RV",-8.996571691081,"XGBExtendedLog"
2000-08-22,"RV",-9.02497066034929,"XGBExtendedLog"
2000-08-23,"RV",-9.43797714788426,"XGBExtendedLog"
2000-08-24,"RV",-9.32766280600495,"XGBExtendedLog"
2000-08-25,"RV",-9.49216673406759,"XGBExtendedLog"
2000-08-28,"RV",-9.36501725760985,"XGBExtendedLog"
2000-08-29,"RV",-9.39307355040461,"XGBExtendedLog"
2000-08-30,"RV",-9.19508610571775,"XGBExtendedLog"
2000-08-31,"RV",-8.84242338829783,"XGBExtendedLog"
2000-09-01,"RV",-9.108296535927,"XGBExtendedLog"
2000-09-05,"RV",-8.57689638899606,"XGBExtendedLog"
2000-09-06,"RV",-9.14462524307905,"XGBExtendedLog"
2000-09-07,"RV",-9.11257275735769,"XGBExtendedLog"
2000-09-08,"RV",-9.02601104257508,"XGBExtendedLog"
2000-09-11,"RV",-8.92730146741764,"XGBExtendedLog"
2000-09-12,"RV",-8.68055672343234,"XGBExtendedLog"
2000-09-13,"RV",-8.93326505346248,"XGBExtendedLog"
2000-09-14,"RV",-8.91054938690596,"XGBExtendedLog"
2000-09-15,"RV",-8.73709789094359,"XGBExtendedLog"
2000-09-18,"RV",-8.92686688930753,"XGBExtendedLog"
2000-09-19,"RV",-8.44879009950689,"XGBExtendedLog"
2000-09-20,"RV",-8.36020391838705,"XGBExtendedLog"
2000-09-21,"RV",-7.62343896611224,"XGBExtendedLog"
2000-09-22,"RV",-8.64208614046645,"XGBExtendedLog"
2000-09-25,"RV",-8.81551103650451,"XGBExtendedLog"
2000-09-26,"RV",-8.38619621031259,"XGBExtendedLog"
2000-09-27,"RV",-8.6929138237173,"XGBExtendedLog"
2000-09-28,"RV",-8.16195450017198,"XGBExtendedLog"
2000-09-29,"RV",-8.57238550841941,"XGBExtendedLog"
2000-10-02,"RV",-8.51781840615993,"XGBExtendedLog"
2000-10-03,"RV",-8.28324629017349,"XGBExtendedLog"
2000-10-04,"RV",-8.55273460348444,"XGBExtendedLog"
2000-10-05,"RV",-8.21118764732526,"XGBExtendedLog"
2000-10-06,"RV",-8.42662669767653,"XGBExtendedLog"
2000-10-09,"RV",-8.21099474169777,"XGBExtendedLog"
2000-10-10,"RV",-7.63824413964402,"XGBExtendedLog"
2000-10-11,"RV",-7.25225697333282,"XGBExtendedLog"
2000-10-12,"RV",-8.06490882485436,"XGBExtendedLog"
2000-10-13,"RV",-8.37936311887013,"XGBExtendedLog"
2000-10-16,"RV",-7.98771697652518,"XGBExtendedLog"
2000-10-17,"RV",-6.02345325667975,"XGBExtendedLog"
2000-10-18,"RV",-7.46684182662157,"XGBExtendedLog"
2000-10-19,"RV",-8.61083176504351,"XGBExtendedLog"
2000-10-20,"RV",-8.38041757863848,"XGBExtendedLog"
2000-10-23,"RV",-8.36405164805319,"XGBExtendedLog"
2000-10-24,"RV",-7.8033842711939,"XGBExtendedLog"
2000-10-25,"RV",-7.91244054537689,"XGBExtendedLog"
2000-10-26,"RV",-7.86126781918759,"XGBExtendedLog"
2000-10-27,"RV",-8.23129697957764,"XGBExtendedLog"
2000-10-30,"RV",-8.29512626336398,"XGBExtendedLog"
2000-10-31,"RV",-8.18242755509149,"XGBExtendedLog"
2000-11-01,"RV",-8.30513257675851,"XGBExtendedLog"
2000-11-02,"RV",-8.42642801721943,"XGBExtendedLog"
2000-11-03,"RV",-8.84876219713994,"XGBExtendedLog"
2000-11-06,"RV",-8.77792985691863,"XGBExtendedLog"
2000-11-07,"RV",-8.27454272767264,"XGBExtendedLog"
2000-11-08,"RV",-7.75724091340265,"XGBExtendedLog"
2000-11-09,"RV",-7.89565538858516,"XGBExtendedLog"
2000-11-10,"RV",-7.34423593445627,"XGBExtendedLog"
2000-11-13,"RV",-7.42159807706719,"XGBExtendedLog"
2000-11-14,"RV",-8.08206881449713,"XGBExtendedLog"
2000-11-15,"RV",-8.48334228644833,"XGBExtendedLog"
2000-11-16,"RV",-7.80908382021677,"XGBExtendedLog"
2000-11-17,"RV",-7.78522875080183,"XGBExtendedLog"
2000-11-20,"RV",-7.80339719312387,"XGBExtendedLog"
2000-11-21,"RV",-7.88705352044925,"XGBExtendedLog"
2000-11-22,"RV",-8.53464496438581,"XGBExtendedLog"
2000-11-24,"RV",-7.96299020179226,"XGBExtendedLog"
2000-11-27,"RV",-7.59146403214157,"XGBExtendedLog"
2000-11-28,"RV",-7.81197981862371,"XGBExtendedLog"
2000-11-29,"RV",-7.22953799373457,"XGBExtendedLog"
2000-11-30,"RV",-7.66513220631834,"XGBExtendedLog"
2000-12-01,"RV",-7.73062442013098,"XGBExtendedLog"
2000-12-04,"RV",-7.74699864906106,"XGBExtendedLog"
2000-12-05,"RV",-7.87377255743451,"XGBExtendedLog"
2000-12-06,"RV",-8.38076046496979,"XGBExtendedLog"
2000-12-07,"RV",-7.45009551961647,"XGBExtendedLog"
2000-12-08,"RV",-8.42875689710616,"XGBExtendedLog"
2000-12-11,"RV",-8.31968543178824,"XGBExtendedLog"
2000-12-12,"RV",-7.98370058045884,"XGBExtendedLog"
2000-12-13,"RV",-8.02197518618144,"XGBExtendedLog"
2000-12-14,"RV",-7.83476506098997,"XGBExtendedLog"
2000-12-15,"RV",-7.08255371477567,"XGBExtendedLog"
2000-12-18,"RV",-7.63929617006898,"XGBExtendedLog"
2000-12-19,"RV",-7.02875458712633,"XGBExtendedLog"
2000-12-20,"RV",-7.49451658701699,"XGBExtendedLog"
2000-12-21,"RV",-7.94375131230733,"XGBExtendedLog"
2000-12-22,"RV",-8.4652265513922,"XGBExtendedLog"
2000-12-26,"RV",-8.22734549415728,"XGBExtendedLog"
2000-12-27,"RV",-8.40949716375235,"XGBExtendedLog"
2000-12-28,"RV",-8.49331024188583,"XGBExtendedLog"
2000-12-29,"RV",-8.07401683969874,"XGBExtendedLog"
2001-01-02,"RV",-6.52319807903582,"XGBExtendedLog"
2001-01-03,"RV",-7.71453805867718,"XGBExtendedLog"
2001-01-04,"RV",-7.644227780845,"XGBExtendedLog"
2001-01-05,"RV",-7.77016699526861,"XGBExtendedLog"
2001-01-08,"RV",-8.05980472106024,"XGBExtendedLog"
2001-01-09,"RV",-7.7761466495049,"XGBExtendedLog"
2001-01-10,"RV",-8.45492139245754,"XGBExtendedLog"
2001-01-11,"RV",-8.15395681571392,"XGBExtendedLog"
2001-01-12,"RV",-8.43375676420291,"XGBExtendedLog"
2001-01-16,"RV",-7.59775840231123,"XGBExtendedLog"
2001-01-17,"RV",-8.47849721399158,"XGBExtendedLog"
2001-01-18,"RV",-8.18032963479482,"XGBExtendedLog"
2001-01-19,"RV",-8.35331325977733,"XGBExtendedLog"
2001-01-22,"RV",-8.54294373071524,"XGBExtendedLog"
2001-01-23,"RV",-8.50799548140067,"XGBExtendedLog"
2001-01-24,"RV",-8.37770467841844,"XGBExtendedLog"
2001-01-25,"RV",-8.50741034385307,"XGBExtendedLog"
2001-01-26,"RV",-9.00595364914008,"XGBExtendedLog"
2001-01-29,"RV",-8.83087618345782,"XGBExtendedLog"
2001-01-30,"RV",-8.2783638321286,"XGBExtendedLog"
2001-01-31,"RV",-8.65713826315572,"XGBExtendedLog"
2001-02-01,"RV",-8.70662198650119,"XGBExtendedLog"
2001-02-02,"RV",-8.86114307821996,"XGBExtendedLog"
2001-02-05,"RV",-9.10007267967327,"XGBExtendedLog"
2001-02-06,"RV",-8.64015518109793,"XGBExtendedLog"
2001-02-07,"RV",-8.6868507405182,"XGBExtendedLog"
2001-02-08,"RV",-9.00847099056035,"XGBExtendedLog"
2001-02-09,"RV",-8.99402323947146,"XGBExtendedLog"
2001-02-12,"RV",-9.09124182081425,"XGBExtendedLog"
2001-02-13,"RV",-8.54752910358637,"XGBExtendedLog"
2001-02-14,"RV",-8.97615876151083,"XGBExtendedLog"
2001-02-15,"RV",-7.57594972193512,"XGBExtendedLog"
2001-02-16,"RV",-8.56185519223561,"XGBExtendedLog"
2001-02-20,"RV",-7.35051116930786,"XGBExtendedLog"
2001-02-21,"RV",-7.63884950880804,"XGBExtendedLog"
2001-02-22,"RV",-7.69494491803891,"XGBExtendedLog"
2001-02-23,"RV",-8.22432874110863,"XGBExtendedLog"
2001-02-26,"RV",-8.03230313339861,"XGBExtendedLog"
2001-02-27,"RV",-7.98138090488666,"XGBExtendedLog"
2001-02-28,"RV",-7.9483088414824,"XGBExtendedLog"
2001-03-01,"RV",-8.06641828959241,"XGBExtendedLog"
2001-03-02,"RV",-8.37895231242386,"XGBExtendedLog"
2001-03-05,"RV",-7.87215068552726,"XGBExtendedLog"
2001-03-06,"RV",-8.45382694811225,"XGBExtendedLog"
2001-03-07,"RV",-8.72572974628382,"XGBExtendedLog"
2001-03-08,"RV",-8.21073702832263,"XGBExtendedLog"
2001-03-09,"RV",-7.6672405085868,"XGBExtendedLog"
2001-03-12,"RV",-7.7644558531336,"XGBExtendedLog"
2001-03-13,"RV",-6.68967691024719,"XGBExtendedLog"
2001-03-14,"RV",-7.76039583824232,"XGBExtendedLog"
2001-03-15,"RV",-7.67698803938349,"XGBExtendedLog"
2001-03-16,"RV",-8.3458004593685,"XGBExtendedLog"
2001-03-19,"RV",-7.47104177504059,"XGBExtendedLog"
2001-03-20,"RV",-7.55234721883626,"XGBExtendedLog"
2001-03-21,"RV",-7.21652965159705,"XGBExtendedLog"
2001-03-22,"RV",-7.45776744965036,"XGBExtendedLog"
2001-03-23,"RV",-8.18391849786637,"XGBExtendedLog"
2001-03-26,"RV",-8.19792902468243,"XGBExtendedLog"
2001-03-27,"RV",-7.79503622039372,"XGBExtendedLog"
2001-03-28,"RV",-8.04944565564465,"XGBExtendedLog"
2001-03-29,"RV",-7.86128442184675,"XGBExtendedLog"
2001-03-30,"RV",-8.03145434886723,"XGBExtendedLog"
2001-04-02,"RV",-7.83171559048016,"XGBExtendedLog"
2001-04-03,"RV",-7.64192362845723,"XGBExtendedLog"
2001-04-04,"RV",-7.06869610031413,"XGBExtendedLog"
2001-04-05,"RV",-7.62203489158351,"XGBExtendedLog"
2001-04-06,"RV",-8.02135876100465,"XGBExtendedLog"
2001-04-09,"RV",-8.52917178427584,"XGBExtendedLog"
2001-04-10,"RV",-8.27755569560582,"XGBExtendedLog"
2001-04-11,"RV",-8.25334804982515,"XGBExtendedLog"
2001-04-12,"RV",-8.45857894770631,"XGBExtendedLog"
2001-04-16,"RV",-8.22678417482203,"XGBExtendedLog"
2001-04-17,"RV",-6.82201152868901,"XGBExtendedLog"
2001-04-18,"RV",-8.4503450079075,"XGBExtendedLog"
2001-04-19,"RV",-8.23075820631613,"XGBExtendedLog"
2001-04-20,"RV",-8.50158460899371,"XGBExtendedLog"
2001-04-23,"RV",-8.41218900873773,"XGBExtendedLog"
2001-04-24,"RV",-8.58323346554657,"XGBExtendedLog"
2001-04-25,"RV",-8.7080058481595,"XGBExtendedLog"
2001-04-26,"RV",-8.62969639898094,"XGBExtendedLog"
2001-04-27,"RV",-8.27128014921542,"XGBExtendedLog"
2001-04-30,"RV",-8.58762205978619,"XGBExtendedLog"
2001-05-01,"RV",-8.68952015230645,"XGBExtendedLog"
2001-05-02,"RV",-8.84576391001611,"XGBExtendedLog"
2001-05-03,"RV",-8.54148303712621,"XGBExtendedLog"
2001-05-04,"RV",-8.8630254701334,"XGBExtendedLog"
2001-05-07,"RV",-8.96521456287563,"XGBExtendedLog"
2001-05-08,"RV",-9.1097876433217,"XGBExtendedLog"
2001-05-09,"RV",-8.17311199699847,"XGBExtendedLog"
2001-05-10,"RV",-9.02776695660717,"XGBExtendedLog"
2001-05-11,"RV",-9.40914709529819,"XGBExtendedLog"
2001-05-14,"RV",-8.74470633347945,"XGBExtendedLog"
2001-05-15,"RV",-8.90980711338957,"XGBExtendedLog"
2001-05-16,"RV",-8.8166124434536,"XGBExtendedLog"
2001-05-17,"RV",-9.20273794342049,"XGBExtendedLog"
2001-05-18,"RV",-9.15344855274745,"XGBExtendedLog"
2001-05-21,"RV",-9.20370011760412,"XGBExtendedLog"
2001-05-22,"RV",-9.07564936439204,"XGBExtendedLog"
2001-05-23,"RV",-9.16822545373224,"XGBExtendedLog"
2001-05-24,"RV",-9.18594244158118,"XGBExtendedLog"
2001-05-25,"RV",-8.91149540013769,"XGBExtendedLog"
2001-05-29,"RV",-8.86861750910041,"XGBExtendedLog"
2001-05-30,"RV",-9.06582670598406,"XGBExtendedLog"
2001-05-31,"RV",-8.93693596049183,"XGBExtendedLog"
2001-06-01,"RV",-9.32454813193968,"XGBExtendedLog"
2001-06-04,"RV",-9.22234161096461,"XGBExtendedLog"
2001-06-05,"RV",-9.14137043547424,"XGBExtendedLog"
2001-06-06,"RV",-9.1558333025535,"XGBExtendedLog"
2001-06-07,"RV",-9.29311067964327,"XGBExtendedLog"
2001-06-08,"RV",-9.66641736921039,"XGBExtendedLog"
2001-06-11,"RV",-9.26493629909478,"XGBExtendedLog"
2001-06-12,"RV",-9.05875052237085,"XGBExtendedLog"
2001-06-13,"RV",-9.07565429725804,"XGBExtendedLog"
2001-06-14,"RV",-8.8476086432395,"XGBExtendedLog"
2001-06-15,"RV",-9.06351395235952,"XGBExtendedLog"
2001-06-18,"RV",-8.88103845457992,"XGBExtendedLog"
2001-06-19,"RV",-8.93586118614547,"XGBExtendedLog"
2001-06-20,"RV",-9.06808999682578,"XGBExtendedLog"
2001-06-21,"RV",-9.06115520033288,"XGBExtendedLog"
2001-06-22,"RV",-9.31504349492912,"XGBExtendedLog"
2001-06-25,"RV",-8.28226560901175,"XGBExtendedLog"
2001-06-26,"RV",-8.60795171179425,"XGBExtendedLog"
2001-06-27,"RV",-8.66953870537347,"XGBExtendedLog"
2001-06-28,"RV",-8.97552434217054,"XGBExtendedLog"
2001-06-29,"RV",-9.08714577634568,"XGBExtendedLog"
2001-07-02,"RV",-9.90765702455567,"XGBExtendedLog"
2001-07-03,"RV",-8.76430647069973,"XGBExtendedLog"
2001-07-05,"RV",-8.96450979047501,"XGBExtendedLog"
2001-07-06,"RV",-9.02077126472623,"XGBExtendedLog"
2001-07-09,"RV",-9.18003473654954,"XGBExtendedLog"
2001-07-10,"RV",-8.51517187280382,"XGBExtendedLog"
2001-07-11,"RV",-9.07641075964142,"XGBExtendedLog"
2001-07-12,"RV",-9.12308957549818,"XGBExtendedLog"
2001-07-13,"RV",-9.10974255560343,"XGBExtendedLog"
2001-07-16,"RV",-8.95164830335351,"XGBExtendedLog"
2001-07-17,"RV",-8.87564456508403,"XGBExtendedLog"
2001-07-18,"RV",-9.05864096993904,"XGBExtendedLog"
2001-07-19,"RV",-9.45820427937004,"XGBExtendedLog"
2001-07-20,"RV",-9.07243301025334,"XGBExtendedLog"
2001-07-23,"RV",-8.9620925210803,"XGBExtendedLog"
2001-07-24,"RV",-9.13070260998811,"XGBExtendedLog"
2001-07-25,"RV",-9.22908080500959,"XGBExtendedLog"
2001-07-26,"RV",-9.1271993293779,"XGBExtendedLog"
2001-07-27,"RV",-9.22232949202239,"XGBExtendedLog"
2001-07-30,"RV",-9.47484248900586,"XGBExtendedLog"
2001-07-31,"RV",-9.65480080848172,"XGBExtendedLog"
2001-08-01,"RV",-9.78075277370994,"XGBExtendedLog"
2001-08-02,"RV",-9.35062915941718,"XGBExtendedLog"
2001-08-03,"RV",-10.1105436359105,"XGBExtendedLog"
2001-08-06,"RV",-9.97098290404891,"XGBExtendedLog"
2001-08-07,"RV",-9.73921783843836,"XGBExtendedLog"
2001-08-08,"RV",-9.08786345657122,"XGBExtendedLog"
2001-08-09,"RV",-9.07944219738674,"XGBExtendedLog"
2001-08-10,"RV",-9.68067844722981,"XGBExtendedLog"
2001-08-13,"RV",-9.80201687310324,"XGBExtendedLog"
2001-08-14,"RV",-9.43774106706351,"XGBExtendedLog"
2001-08-15,"RV",-9.11025964628722,"XGBExtendedLog"
2001-08-16,"RV",-9.62002997389158,"XGBExtendedLog"
2001-08-17,"RV",-9.78149014668637,"XGBExtendedLog"
2001-08-20,"RV",-9.000896501955,"XGBExtendedLog"
2001-08-21,"RV",-9.25393401539754,"XGBExtendedLog"
2001-08-22,"RV",-9.3082873472501,"XGBExtendedLog"
2001-08-23,"RV",-9.48687839403487,"XGBExtendedLog"
2001-08-24,"RV",-9.84794624280982,"XGBExtendedLog"
2001-08-27,"RV",-9.62693872775098,"XGBExtendedLog"
2001-08-28,"RV",-9.51881193126205,"XGBExtendedLog"
2001-08-29,"RV",-8.96269309910625,"XGBExtendedLog"
2001-08-30,"RV",-9.04920282522038,"XGBExtendedLog"
2001-08-31,"RV",-8.25398022801391,"XGBExtendedLog"
2001-09-04,"RV",-8.30008648528036,"XGBExtendedLog"
2001-09-05,"RV",-8.19808818893929,"XGBExtendedLog"
2001-09-06,"RV",-8.52897805005494,"XGBExtendedLog"
2001-09-07,"RV",-8.36131109390351,"XGBExtendedLog"
2001-09-10,"RV",-4.39644883173968,"XGBExtendedLog"
2001-09-17,"RV",-8.65541348138601,"XGBExtendedLog"
2001-09-18,"RV",-7.7691584501334,"XGBExtendedLog"
2001-09-19,"RV",-7.78818713114803,"XGBExtendedLog"
2001-09-20,"RV",-7.30266755187292,"XGBExtendedLog"
2001-09-21,"RV",-8.27616361371057,"XGBExtendedLog"
2001-09-24,"RV",-8.12512776516082,"XGBExtendedLog"
2001-09-25,"RV",-8.57410658232638,"XGBExtendedLog"
2001-09-26,"RV",-8.73876715792481,"XGBExtendedLog"
2001-09-27,"RV",-7.90276666348061,"XGBExtendedLog"
2001-09-28,"RV",-8.93751170185405,"XGBExtendedLog"
2001-10-01,"RV",-8.6041494205218,"XGBExtendedLog"
2001-10-02,"RV",-8.54661468175089,"XGBExtendedLog"
2001-10-03,"RV",-8.42064764611407,"XGBExtendedLog"
2001-10-04,"RV",-8.50302094119975,"XGBExtendedLog"
2001-10-05,"RV",-8.47778710956428,"XGBExtendedLog"
2001-10-08,"RV",-8.70119514983729,"XGBExtendedLog"
